timestamp;lum;confort
5018193;157.3230769230769;0
5018194;166.6153846153846;0
5018195;180.2622950819672;0
5018196;191.75384615384615;0
5018197;173.65625;0
5018198;163.8153846153846;0
5018199;169.98461538461538;0
5018200;195.359375;0
5018201;186.66153846153847;0
5018202;173.421875;0
5018203;191.7846153846154;0
5018204;165.3846153846154;0
5018205;173.65625;0
5018206;191.7076923076923;0
5018207;170.64615384615385;0
5018208;175.4375;0
5018209;212.16923076923078;1
5018210;219.03125;1
5018211;207.92307692307693;1
5018212;207.53846153846155;1
5018213;224.90625;1
5018214;205.72307692307692;1
5018215;234.9672131147541;1
5018216;206.30769230769232;1
5018217;169.30769230769232;0
5018218;158.5;0
5018219;162.09230769230768;0
5018220;136.890625;0
5018221;141.12307692307692;0
5018222;161.1076923076923;0
5018223;158.375;0
5018224;139.43076923076924;0
5018225;189.265625;0
5018226;140.3230769230769;0
5018227;88.66153846153846;0
5018228;81.203125;0
5018229;89.50769230769231;0
5018230;95.87692307692308;0
5018231;99.09375;0
5018232;103.98461538461538;0
5018233;112.421875;0
5018234;121.01538461538462;0
5018235;123.62903225806451;0
5018236;180.46875;0
5018237;229.2153846153846;1
5018238;264.875;1
5018239;284.73846153846154;1
5018240;270.5692307692308;1
5018241;234.140625;1
5018242;217.55384615384617;1
5018243;205.578125;1
5018244;207.2;1
5018245;192.86153846153846;0
5018246;153.796875;0
5018247;144.6769230769231;0
5018248;152.09375;0
5018249;159.06153846153848;0
5018250;157.15384615384616;0
5018251;161.765625;0
5018252;188.36923076923077;0
5018253;242.33846153846153;1
5018254;257.484375;1
5018255;228.70967741935485;1
5018256;209.65625;1
5018257;217.84615384615384;1
5018258;267.9230769230769;1
5018259;232.4375;1
5018260;316.6923076923077;1
5018261;394.5625;1
5018262;399.26153846153846;1
5018263;352.640625;1
5018264;355.95384615384614;1
5018265;339.53125;1
5018266;334.33846153846156;1
5018267;303.8;1
5018268;279.046875;1
5018269;204.46153846153845;1
5018270;203.86153846153846;1
5018271;216.375;1
5018272;224.52307692307693;1
5018273;225.15625;1
5018274;234.53846153846155;1
5018275;231.01612903225808;1
5018276;211.453125;1
5018277;128.52307692307693;0
5018278;75.09375;0
5018279;71.38461538461539;0
5018280;57.83076923076923;0
5018281;51.1875;0
5018282;53.41538461538462;0
5018283;51.625;0
5018284;46.12307692307692;0
5018285;39.98461538461538;0
5018286;33.9375;0
5018287;35.6;0
5018288;40.125;0
5018289;42.06153846153846;0
5018290;44.723076923076924;0
5018291;46.484375;0
5018292;44.30769230769231;0
5018293;41.06153846153846;0
5018294;38.078125;0
5018295;35.44444444444444;0
5018296;31.11111111111111;0
5018297;27.123076923076923;0
5018298;25.123076923076923;0
5018299;23.734375;0
5018300;22.29230769230769;0
5018301;21.625;0
5018302;20.123076923076923;0
5018303;19.384615384615383;0
5018304;18.71875;0
5018305;18.523076923076925;0
5018306;18.28125;0
5018307;17.96923076923077;0
5018308;17.876923076923077;0
5018309;18.328125;0
5018310;17.476923076923075;0
5018311;17.828125;0
5018312;17.276923076923076;0
5018313;17.523076923076925;0
5018314;17.984375;0
5018315;17.784615384615385;0
5018316;19.0327868852459;0
5018317;18.23076923076923;0
5018318;17.692307692307693;0
5018319;18.359375;0
5018320;17.846153846153847;0
5018321;17.53846153846154;0
5018322;17.109375;0
5018323;17.2;0
5018324;18.09375;0
5018325;19.076923076923077;0
5018326;19.615384615384617;0
5018327;19.0625;0
5018328;19.046153846153846;0
5018329;18.828125;0
5018330;18.276923076923076;0
5018331;17.93846153846154;0
5018332;18.71875;0
5018333;18.29230769230769;0
5018334;18.21875;0
5018335;17.753846153846155;0
5018336;18.693548387096776;0
5018337;18.8125;0
5018338;18.03076923076923;0
5018339;18.65625;0
5018340;18.16923076923077;0
5018341;18.369230769230768;0
5018342;18.4375;0
5018343;18.215384615384615;0
5018344;18.215384615384615;0
5018345;18.796875;0
5018346;18.0;0
5018347;18.75;0
5018348;18.246153846153845;0
5018349;18.96923076923077;0
5018350;19.15625;0
5018351;18.73846153846154;0
5018352;18.859375;0
5018353;19.06153846153846;0
5018354;19.415384615384614;0
5018355;19.640625;0
5018356;20.646153846153847;0
5018357;17.633333333333333;0
5018358;19.876923076923077;0
5018359;20.123076923076923;0
5018360;20.328125;0
5018361;19.846153846153847;0
5018362;19.953125;0
5018363;19.76923076923077;0
5018364;19.692307692307693;0
5018365;19.90625;0
5018366;19.384615384615383;0
5018367;19.23076923076923;0
5018368;19.984375;0
5018369;19.107692307692307;0
5018370;19.765625;0
5018371;19.415384615384614;0
5018372;19.753846153846155;0
5018373;19.734375;0
5018374;19.6;0
5018375;19.84375;0
5018376;19.923076923076923;0
5018377;21.06451612903226;0
5018378;20.34375;0
5018379;20.123076923076923;0
5018380;20.234375;0
5018381;19.29230769230769;0
5018382;19.43076923076923;0
5018383;19.90625;0
5018384;19.923076923076923;0
5018385;20.40625;0
5018386;20.353846153846153;0
5018387;20.138461538461538;0
5018388;20.515625;0
5018389;20.23076923076923;0
5018390;20.46875;0
5018391;20.2;0
5018392;20.46153846153846;0
5018393;20.203125;0
5018394;20.123076923076923;0
5018395;20.323076923076922;0
5018396;20.40625;0
5018397;21.403225806451612;0
5018398;20.890625;0
5018399;20.46153846153846;0
5018400;20.323076923076922;0
5018401;21.109375;0
5018402;20.092307692307692;0
5018403;20.734375;0
5018404;20.276923076923076;0
5018405;20.06153846153846;0
5018406;20.90625;0
5018407;20.73846153846154;0
5018408;20.671875;0
5018409;20.784615384615385;0
5018410;20.16923076923077;0
5018411;20.875;0
5018412;20.276923076923076;0
5018413;21.0;0
5018414;20.553846153846155;0
5018415;20.338461538461537;0
5018416;20.625;0
5018417;21.14516129032258;0
5018418;20.8;0
5018419;20.921875;0
5018420;20.70769230769231;0
5018421;20.875;0
5018422;20.661538461538463;0
5018423;20.415384615384614;0
5018424;20.90625;0
5018425;20.353846153846153;0
5018426;20.984375;0
5018427;20.276923076923076;0
5018428;20.23076923076923;0
5018429;20.78125;0
5018430;20.692307692307693;0
5018431;21.0;0
5018432;21.4;0
5018433;20.615384615384617;0
5018434;21.09375;0
5018435;20.369230769230768;0
5018436;21.4375;0
5018437;20.49230769230769;0
5018438;21.903225806451612;0
5018439;20.671875;0
5018440;20.861538461538462;0
5018441;21.646153846153847;0
5018442;22.859375;0
5018443;23.384615384615383;0
5018444;25.859375;0
5018445;28.138461538461538;0
5018446;31.323076923076922;0
5018447;34.015625;0
5018448;36.87692307692308;0
5018449;39.1875;0
5018450;42.03076923076923;0
5018451;44.90769230769231;0
5018452;47.984375;0
5018453;49.784615384615385;0
5018454;50.984375;0
5018455;53.84615384615385;0
5018456;56.07692307692308;0
5018457;57.515625;0
5018458;61.096774193548384;0
5018459;61.40625;0
5018460;63.53846153846154;0
5018461;65.24615384615385;0
5018462;66.875;0
5018463;68.50769230769231;0
5018464;70.0923076923077;0
5018465;71.71875;0
5018466;78.70769230769231;0
5018467;80.6875;0
5018468;85.29230769230769;0
5018469;86.32307692307693;0
5018470;86.421875;0
5018471;88.9076923076923;0
5018472;88.265625;0
5018473;90.32307692307693;0
5018474;91.53846153846153;0
5018475;91.5625;0
5018476;94.3076923076923;0
5018477;97.609375;0
5018478;112.3076923076923;0
5018479;97.38709677419355;0
5018480;89.640625;0
5018481;92.0;0
5018482;95.359375;0
5018483;124.18461538461538;0
5018484;120.3076923076923;0
5018485;116.171875;0
5018486;125.35384615384615;0
5018487;124.0923076923077;0
5018488;103.828125;0
5018489;110.8923076923077;0
5018490;138.9375;0
5018491;133.06153846153848;0
5018492;137.72307692307692;0
5018493;132.453125;0
5018494;141.66153846153847;0
5018495;123.875;0
5018496;116.8;0
5018497;131.4;0
5018498;147.546875;0
5018499;142.8548387096774;0
5018500;127.546875;0
5018501;132.53846153846155;0
5018502;122.2;0
5018503;125.671875;0
5018504;158.07692307692307;0
5018505;107.34375;0
5018506;142.30769230769232;0
5018507;152.09230769230768;0
5018508;164.65625;0
5018509;137.66153846153847;0
5018510;126.23076923076923;0
5018511;145.578125;0
5018512;170.72307692307692;0
5018513;190.1875;0
5018514;172.64615384615385;0
5018515;158.2923076923077;0
5018516;151.890625;0
5018517;174.30769230769232;0
5018518;179.453125;0
5018519;164.1290322580645;0
5018520;143.44615384615383;0
5018521;147.890625;0
5018522;154.95384615384614;0
5018523;226.625;1
5018524;216.06153846153848;1
5018525;217.4;1
5018526;171.203125;0
5018527;150.8153846153846;0
5018528;167.0625;0
5018529;193.86153846153846;0
5018530;127.29230769230769;0
5018531;115.75;0
5018532;111.55384615384615;0
5018533;150.609375;0
5018534;289.2923076923077;1
5018535;291.46153846153845;1
5018536;245.453125;1
5018537;252.27692307692308;1
5018538;264.87692307692305;1
5018539;225.46875;1
5018540;294.2096774193548;1
5018541;305.875;1
5018542;324.18461538461537;1
5018543;301.9230769230769;1
5018544;226.59375;1
5018545;204.13846153846154;1
5018546;158.125;0
5018547;158.93846153846152;0
5018548;117.24615384615385;0
5018549;101.53125;0
5018550;152.69230769230768;0
5018551;284.25;1
5018552;297.2;1
5018553;270.3692307692308;1
5018554;101.171875;0
5018555;99.58461538461539;0
5018556;110.40625;0
5018557;153.03076923076924;0
5018558;94.15384615384616;0
5018559;101.0625;0
5018560;102.61290322580645;0
5018561;72.9076923076923;0
5018562;59.859375;0
5018563;75.8923076923077;0
5018564;97.484375;0
5018565;88.49230769230769;0
5018566;194.4923076923077;0
5018567;198.0;0
5018568;225.07692307692307;1
5018569;157.328125;0
5018570;228.3846153846154;1
5018571;286.81538461538463;1
5018572;293.015625;1
5018573;265.6;1
5018574;179.46875;0
5018575;207.58461538461538;1
5018576;223.33846153846153;1
5018577;148.71875;0
5018578;72.64615384615385;0
5018579;72.953125;0
5018580;144.2741935483871;0
5018581;122.32307692307693;0
5018582;107.03125;0
5018583;47.50769230769231;0
5018584;41.55384615384615;0
5018585;52.546875;0
5018586;72.72307692307692;0
5018587;54.90625;0
5018588;43.56923076923077;0
5018589;26.630769230769232;0
5018590;22.1875;0
5018591;18.892307692307693;0
5018592;17.265625;0
5018593;15.215384615384615;0
5018594;15.107692307692307;0
5018595;15.375;0
5018596;15.107692307692307;0
5018597;15.046875;0
5018598;14.553846153846154;0
5018599;14.676923076923076;0
5018600;15.78688524590164;0
5018601;14.307692307692308;0
5018602;15.0625;0
5018603;14.63076923076923;0
5018604;14.553846153846154;0
5018605;14.890625;0
5018606;14.307692307692308;0
5018607;15.9375;0
5018608;15.676923076923076;0
5018609;15.8;0
5018610;15.5625;0
5018611;15.8;0
5018612;15.4;0
5018613;15.671875;0
5018614;15.553846153846154;0
5018615;16.109375;0
5018616;16.353846153846153;0
5018617;16.46153846153846;0
5018618;16.796875;0
5018619;16.43076923076923;0
5018620;17.39344262295082;0
5018621;16.676923076923078;0
5018622;16.661538461538463;0
5018623;17.125;0
5018624;16.692307692307693;0
5018625;17.046875;0
5018626;17.138461538461538;0
5018627;16.96923076923077;0
5018628;16.859375;0
5018629;17.353846153846153;0
5018630;17.375;0
5018631;17.06153846153846;0
5018632;17.323076923076922;0
5018633;17.796875;0
5018634;17.153846153846153;0
5018635;17.615384615384617;0
5018636;17.84375;0
5018637;17.83076923076923;0
5018638;18.625;0
5018639;17.784615384615385;0
5018640;18.092307692307692;0
5018641;18.75409836065574;0
5018642;17.907692307692308;0
5018643;18.203125;0
5018644;18.107692307692307;0
5018645;18.353846153846153;0
5018646;19.015625;0
5018647;18.692307692307693;0
5018648;19.1875;0
5018649;18.661538461538463;0
5018650;18.29230769230769;0
5018651;18.890625;0
5018652;18.276923076923076;0
5018653;18.65625;0
5018654;18.723076923076924;0
5018655;18.83076923076923;0
5018656;18.796875;0
5018657;18.46153846153846;0
5018658;18.784615384615385;0
5018659;18.71875;0
5018660;18.70769230769231;0
5018661;19.83606557377049;0
5018662;18.276923076923076;0
5018663;18.584615384615386;0
5018664;18.453125;0
5018665;18.6;0
5018666;19.359375;0
5018667;18.692307692307693;0
5018668;18.384615384615383;0
5018669;18.234375;0
5018670;18.6;0
5018671;19.015625;0
5018672;18.384615384615383;0
5018673;18.8;0
5018674;19.015625;0
5018675;18.53846153846154;0
5018676;19.140625;0
5018677;18.384615384615383;0
5018678;18.83076923076923;0
5018679;18.5;0
5018680;18.584615384615386;0
5018681;19.0;0
5018682;19.25;0
5018683;18.584615384615386;0
5018684;19.15625;0
5018685;18.53846153846154;0
5018686;19.123076923076923;0
5018687;19.421875;0
5018688;19.015384615384615;0
5018689;18.953125;0
5018690;18.83076923076923;0
5018691;18.29230769230769;0
5018692;19.046875;0
5018693;18.8;0
5018694;18.65625;0
5018695;18.138461538461538;0
5018696;18.692307692307693;0
5018697;18.546875;0
5018698;18.523076923076925;0
5018699;18.90625;0
5018700;18.246153846153845;0
5018701;19.338709677419356;0
5018702;18.640625;0
5018703;17.907692307692308;0
5018704;18.4375;0
5018705;18.4;0
5018706;18.015384615384615;0
5018707;18.078125;0
5018708;17.553846153846155;0
5018709;17.907692307692308;0
5018710;18.171875;0
5018711;18.29230769230769;0
5018712;18.046875;0
5018713;17.984615384615385;0
5018714;17.369230769230768;0
5018715;17.734375;0
5018716;17.43076923076923;0
5018717;18.296875;0
5018718;17.43076923076923;0
5018719;17.56923076923077;0
5018720;18.0625;0
5018721;18.046153846153846;0
5018722;19.229508196721312;0
5018723;17.861538461538462;0
5018724;18.03076923076923;0
5018725;18.890625;0
5018726;18.2;0
5018727;18.125;0
5018728;17.784615384615385;0
5018729;17.630769230769232;0
5018730;17.671875;0
5018731;17.676923076923078;0
5018732;18.50769230769231;0
5018733;18.6875;0
5018734;19.56923076923077;0
5018735;20.59375;0
5018736;22.384615384615383;0
5018737;23.784615384615385;0
5018738;25.921875;0
5018739;29.06153846153846;0
5018740;30.484375;0
5018741;32.92307692307692;0
5018742;39.064516129032256;0
5018743;39.578125;0
5018744;39.50769230769231;0
5018745;39.84375;0
5018746;40.49230769230769;0
5018747;45.87692307692308;0
5018748;48.015625;0
5018749;48.76923076923077;0
5018750;50.75;0
5018751;55.09230769230769;0
5018752;61.52307692307692;0
5018753;62.171875;0
5018754;61.03076923076923;0
5018755;67.66153846153846;0
5018756;72.78125;0
5018757;82.4;0
5018758;81.578125;0
5018759;82.76923076923077;0
5018760;85.81538461538462;0
5018761;91.921875;0
5018762;103.95161290322581;0
5018763;111.078125;0
5018764;118.49230769230769;0
5018765;114.03076923076924;0
5018766;93.71875;0
5018767;91.98461538461538;0
5018768;88.6875;0
5018769;94.1076923076923;0
5018770;92.50769230769231;0
5018771;83.53125;0
5018772;80.1076923076923;0
5018773;77.796875;0
5018774;77.96923076923076;0
5018775;78.29230769230769;0
5018776;88.578125;0
5018777;101.07692307692308;0
5018778;107.328125;0
5018779;126.49230769230769;0
5018780;132.6153846153846;0
5018781;123.203125;0
5018782;135.2;0
5018783;128.80645161290323;0
5018784;108.125;0
5018785;103.13846153846154;0
5018786;119.40625;0
5018787;129.73846153846154;0
5018788;130.66153846153847;0
5018789;125.21875;0
5018790;126.13846153846154;0
5018791;132.546875;0
5018792;162.83076923076922;0
5018793;168.7846153846154;0
5018794;133.40625;0
5018795;119.93846153846154;0
5018796;117.046875;0
5018797;130.1076923076923;0
5018798;124.93846153846154;0
5018799;119.21875;0
5018800;123.3076923076923;0
5018801;111.25;0
5018802;130.8;0
5018803;144.2258064516129;0
5018804;153.296875;0
5018805;146.90769230769232;0
5018806;128.8;0
5018807;122.046875;0
5018808;111.84615384615384;0
5018809;123.046875;0
5018810;149.58461538461538;0
5018811;158.69230769230768;0
5018812;160.328125;0
5018813;150.86153846153846;0
5018814;137.0625;0
5018815;112.47692307692307;0
5018816;140.95384615384614;0
5018817;143.875;0
5018818;128.35384615384615;0
5018819;97.53125;0
5018820;104.16923076923077;0
5018821;118.87692307692308;0
5018822;125.1875;0
5018823;114.54838709677419;0
5018824;117.328125;0
5018825;123.47692307692307;0
5018826;124.64615384615385;0
5018827;122.15625;0
5018828;108.76923076923077;0
5018829;98.3076923076923;0
5018830;93.953125;0
5018831;103.04615384615384;0
5018832;116.046875;0
5018833;124.72307692307692;0
5018834;128.56923076923076;0
5018835;140.3125;0
5018836;147.75384615384615;0
5018837;146.515625;0
5018838;190.47692307692307;0
5018839;168.8;0
5018840;125.625;0
5018841;115.64615384615385;0
5018842;119.1875;0
5018843;118.41935483870968;0
5018844;104.52307692307693;0
5018845;94.75;0
5018846;93.26153846153846;0
5018847;89.6875;0
5018848;77.27692307692308;0
5018849;57.6;0
5018850;42.1875;0
5018851;39.36923076923077;0
5018852;39.10769230769231;0
5018853;46.0;0
5018854;46.04615384615385;0
5018855;48.71875;0
5018856;66.38461538461539;0
5018857;60.676923076923075;0
5018858;47.390625;0
5018859;36.6;0
5018860;33.203125;0
5018861;29.96923076923077;0
5018862;29.015384615384615;0
5018863;31.0625;0
5018864;30.967741935483872;0
5018865;27.0;0
5018866;27.307692307692307;0
5018867;31.8;0
5018868;33.5625;0
5018869;33.12307692307692;0
5018870;30.265625;0
5018871;30.0;0
5018872;29.70769230769231;0
5018873;27.6875;0
5018874;24.646153846153847;0
5018875;24.123076923076923;0
5018876;23.015625;0
5018877;20.646153846153847;0
5018878;19.15625;0
5018879;18.892307692307693;0
5018880;18.50769230769231;0
5018881;19.03125;0
5018882;18.49230769230769;0
5018883;19.46875;0
5018884;19.483870967741936;0
5018885;18.692307692307693;0
5018886;15.365079365079366;0
5018887;18.584615384615386;0
5018888;19.171875;0
5018889;18.415384615384614;0
5018890;18.70769230769231;0
5018891;18.921875;0
5018892;18.83076923076923;0
5018893;19.5;0
5018894;18.907692307692308;0
5018895;18.815384615384616;0
5018896;19.40625;0
5018897;18.923076923076923;0
5018898;18.640625;0
5018899;18.83076923076923;0
5018900;18.861538461538462;0
5018901;19.015625;0
5018902;19.0;0
5018903;19.630769230769232;0
5018904;20.229508196721312;0
5018905;19.307692307692307;0
5018906;18.640625;0
5018907;18.43076923076923;0
5018908;18.615384615384617;0
5018909;18.78125;0
5018910;18.523076923076925;0
5018911;18.765625;0
5018912;18.153846153846153;0
5018913;18.53846153846154;0
5018914;18.984375;0
5018915;18.56923076923077;0
5018916;18.828125;0
5018917;18.630769230769232;0
5018918;18.107692307692307;0
5018919;18.71875;0
5018920;18.23076923076923;0
