timestamp;lum;confort
1269086;177.59302325581396;0
1269087;219.09266409266408;1
1269088;265.56370656370655;1
1269089;317.08527131782944;1
1269090;356.7181467181467;1
1269091;332.86100386100384;1
1269092;443.19305019305017;2
1269093;404.5658914728682;2
1269094;443.996138996139;2
1269095;495.5057915057915;2
1269096;431.35271317829455;2
1269097;507.58301158301157;3
1269098;450.6177606177606;2
1269099;494.8992248062016;2
1269100;485.6100386100386;2
1269101;497.66409266409266;2
1269102;516.6589147286821;3
1269103;540.2818532818533;3
1269104;554.5703125;4
1269105;571.2123552123552;4
1269106;582.8294573643411;4
1269107;414.988416988417;2
1269108;374.86872586872585;1
1269109;355.6511627906977;1
1269110;373.05791505791507;1
1269111;337.6023166023166;1
1269112;389.484496124031;1
1269113;423.42857142857144;2
1269114;386.43629343629345;1
1269115;346.33976833976834;1
1269116;198.5581395348837;0
1269117;109.68725868725869;0
1269118;131.28571428571428;0
1269119;57.01162790697674;0
1269120;27.714285714285715;0
1269121;14.544401544401545;0
1269122;13.267441860465116;0
1269123;13.274131274131275;0
1269124;13.664092664092664;0
1269125;14.501930501930502;0
1269126;15.239215686274509;0
1269127;15.073359073359073;0
1269128;14.915057915057915;0
1269129;15.209302325581396;0
1269130;15.11969111969112;0
1269131;16.034749034749034;0
1269132;16.22093023255814;0
1269133;16.216216216216218;0
1269134;16.30888030888031;0
1269135;15.992277992277993;0
1269136;16.565891472868216;0
1269137;16.89189189189189;0
1269138;16.961389961389962;0
1269139;16.95736434108527;0
1269140;17.065637065637066;0
1269141;17.35907335907336;0
1269142;16.96124031007752;0
1269143;17.046332046332047;0
1269144;17.204633204633204;0
1269145;17.177606177606176;0
1269146;17.573643410852714;0
1269147;18.189922480620154;0
1269148;18.40077821011673;0
1269149;18.77906976744186;0
1269150;18.71814671814672;0
1269151;18.976833976833976;0
1269152;19.170542635658915;0
1269153;18.98069498069498;0
1269154;23.231660231660232;0
1269155;38.67181467181467;0
1269156;57.33720930232558;0
1269157;72.24710424710425;0
1269158;84.996138996139;0
1269159;95.48449612403101;0
1269160;108.37837837837837;0
1269161;123.39382239382239;0
1269162;173.56201550387595;0
1269163;237.85714285714286;1
1269164;250.16216216216216;1
1269165;265.35521235521236;1
1269166;282.97286821705427;1
1269167;303.72586872586874;1
1269168;291.72586872586874;1
1269169;265.5372549019608;1
1269170;281.7799227799228;1
1269171;295.26640926640925;1
1269172;308.05426356589146;1
1269173;331.65250965250965;1
1269174;359.25482625482624;1
1269175;384.9150579150579;1
1269176;421.0622568093385;2
1269177;397.66409266409266;1
1269178;355.64728682170545;1
1269179;351.7760617760618;1
1269180;257.81853281853284;1
1269181;385.3255813953488;1
1269182;517.2393822393823;3
1269183;450.7674418604651;2
1269184;341.17760617760615;1
1269185;305.82625482625485;1
1269186;238.48837209302326;1
1269187;139.82625482625483;0
1269188;135.96911196911196;0
1269189;123.4942084942085;0
1269190;86.42745098039215;0
1269191;33.714285714285715;0
1269192;23.285714285714285;0
1269193;15.624031007751938;0
1269194;14.552123552123552;0
1269195;14.745173745173744;0
1269196;14.813953488372093;0
1269197;15.027027027027026;0
1269198;14.857142857142858;0
1269199;14.965250965250965;0
1269200;15.178294573643411;0
1269201;15.173745173745173;0
1269202;15.40926640926641;0
1269203;15.453488372093023;0
1269204;15.444015444015443;0
1269205;15.725868725868725;0
1269206;15.790697674418604;0
1269207;16.328185328185327;0
1269208;16.154440154440156;0
1269209;16.52123552123552;0
1269210;16.790697674418606;0
1269211;16.91891891891892;0
1269212;16.9609375;0
1269213;17.186046511627907;0
1269214;17.247104247104247;0
1269215;17.16216216216216;0
1269216;16.68093385214008;0
1269217;17.52895752895753;0
1269218;17.54054054054054;0
1269219;17.324324324324323;0
1269220;16.984496124031008;0
1269221;17.328185328185327;0
1269222;17.37837837837838;0
1269223;17.12015503875969;0
1269224;17.393822393822393;0
1269225;17.857142857142858;0
1269226;18.914728682170544;0
1269227;23.27027027027027;0
1269228;33.28957528957529;0
1269229;48.3011583011583;0
1269230;73.33333333333333;0
1269231;99.53281853281854;0
1269232;115.55984555984556;0
1269233;143.54117647058823;0
1269234;182.21621621621622;0
1269235;168.23552123552125;0
1269236;172.9031007751938;0
1269237;179.5019305019305;0
1269238;211.3011583011583;1
1269239;238.8069498069498;1
1269240;260.8643410852713;1
1269241;255.51351351351352;1
1269242;220.09652509652508;1
1269243;243.03875968992247;1
1269244;251.01544401544402;1
1269245;235.76447876447875;1
1269246;206.46511627906978;1
1269247;205.6100386100386;1
1269248;226.02702702702703;1
1269249;186.15830115830116;0
1269250;148.43798449612405;0
1269251;215.27027027027026;1
1269252;219.15444015444015;1
1269253;230.39922480620154;1
1269254;236.73046875;1
1269255;255.28185328185327;1
1269256;273.5232558139535;1
1269257;145.48648648648648;0
1269258;212.1196911196911;1
1269259;189.04633204633205;0
1269260;155.19379844961242;0
1269261;155.72586872586874;0
1269262;141.74903474903476;0
1269263;52.968992248062015;0
1269264;22.544401544401545;0
1269265;13.872586872586872;0
1269266;13.023255813953488;0
1269267;13.146718146718147;0
1269268;13.200772200772201;0
1269269;13.444015444015443;0
1269270;13.593023255813954;0
1269271;13.501930501930502;0
1269272;13.35907335907336;0
1269273;12.972868217054264;0
1269274;13.305019305019306;0
1269275;14.150579150579151;0
1269276;14.607843137254902;0
1269277;15.007722007722007;0
1269278;15.525096525096526;0
1269279;15.972868217054264;0
1269280;15.942084942084943;0
1269281;16.23938223938224;0
1269282;15.853281853281853;0
1269283;15.996124031007753;0
1269284;16.888030888030887;0
1269285;16.903474903474905;0
1269286;17.476744186046513;0
1269287;17.81081081081081;0
1269288;17.91119691119691;0
1269289;18.228682170542637;0
1269290;17.81081081081081;0
1269291;17.525096525096526;0
1269292;17.745173745173744;0
1269293;18.651162790697676;0
1269294;18.505791505791507;0
1269295;18.434959349593495;0
1269296;18.6937984496124;0
1269297;18.8515625;0
1269298;20.44015444015444;0
1269299;27.174418604651162;0
1269300;22.583011583011583;0
1269301;26.772200772200772;0
1269302;24.2972972972973;0
1269303;27.267441860465116;0
1269304;29.355212355212355;0
1269305;31.332046332046332;0
1269306;35.41085271317829;0
1269307;35.37837837837838;0
1269308;46.818532818532816;0
1269309;56.53488372093023;0
1269310;66.63706563706563;0
1269311;77.4054054054054;0
1269312;84.6911196911197;0
1269313;90.35658914728683;0
1269314;92.63320463320463;0
1269315;78.34749034749035;0
1269316;82.41472868217055;0
1269317;106.00772200772201;0
1269318;96.95366795366796;0
1269319;82.90196078431373;0
1269320;59.706563706563706;0
1269321;58.80694980694981;0
1269322;47.69111969111969;0
1269323;92.4922480620155;0
1269324;95.28185328185329;0
1269325;113.73745173745174;0
1269326;88.02713178294573;0
1269327;76.33976833976834;0
1269328;61.52123552123552;0
1269329;48.70542635658915;0
1269330;58.58301158301158;0
1269331;43.38996138996139;0
1269332;50.366795366795365;0
1269333;39.41860465116279;0
1269334;32.077220077220076;0
1269335;23.996138996138995;0
1269336;23.23643410852713;0
1269337;22.293436293436294;0
1269338;21.934362934362934;0
1269339;22.046511627906977;0
1269340;22.59765625;0
1269341;22.01930501930502;0
1269342;22.115830115830114;0
1269343;22.558139534883722;0
1269344;22.06949806949807;0
1269345;21.88030888030888;0
1269346;21.856589147286822;0
1269347;21.969111969111967;0
1269348;21.795366795366796;0
1269349;22.414728682170544;0
1269350;22.11969111969112;0
1269351;22.254826254826256;0
1269352;21.98069498069498;0
1269353;21.782945736434108;0
1269354;21.613899613899616;0
1269355;21.664092664092664;0
1269356;22.170542635658915;0
1269357;21.644787644787645;0
1269358;21.397683397683398;0
1269359;21.391472868217054;0
1269360;21.26254826254826;0
1269361;21.2734375;0
1269362;21.45173745173745;0
1269363;21.050387596899224;0
1269364;20.88030888030888;0
1269365;20.907335907335906;0
1269366;21.166666666666668;0
1269367;20.62934362934363;0
1269368;20.768339768339768;0
1269369;20.356589147286822;0
1269370;21.598455598455597;0
1269371;25.16216216216216;0
1269372;33.49420849420849;0
1269373;53.689922480620154;0
1269374;70.03474903474904;0
1269375;164.1969111969112;0
1269376;214.6782945736434;1
1269377;249.1853281853282;1
1269378;241.57142857142858;1
1269379;236.13565891472868;1
1269380;251.011583011583;1
1269381;271.9189189189189;1
1269382;278.9073359073359;1
1269383;318.8705882352941;1
1269384;266.7027027027027;1
1269385;278.5328185328185;1
1269386;283.18992248062017;1
1269387;298.2895752895753;1
1269388;258.73745173745175;1
1269389;348.8410852713178;1
1269390;422.2277992277992;2
1269391;426.56370656370655;2
1269392;391.11583011583014;1
1269393;377.2829457364341;1
1269394;487.8455598455598;2
1269395;445.90697674418607;2
1269396;553.3783783783783;4
1269397;417.6782945736434;2
1269398;590.2934362934363;4
1269399;590.5387596899225;4
1269400;430.4517374517375;2
1269401;153.0733590733591;0
1269402;179.79457364341084;0
1269403;40.9034749034749;0
1269404;39.5390625;0
1269405;28.084942084942085;0
1269406;20.41860465116279;0
1269407;16.501930501930502;0
1269408;21.1969111969112;0
1269409;21.503875968992247;0
1269410;20.783783783783782;0
1269411;20.845559845559844;0
1269412;21.705426356589147;0
1269413;21.42084942084942;0
1269414;20.474903474903474;0
1269415;20.092664092664094;0
1269416;19.86046511627907;0
1269417;19.965250965250966;0
1269418;20.154440154440156;0
1269419;20.25581395348837;0
1269420;20.104247104247104;0
1269421;20.16216216216216;0
1269422;19.608527131782946;0
1269423;19.706563706563706;0
1269424;20.11969111969112;0
1269425;19.37837837837838;0
1269426;19.498039215686273;0
1269427;19.884169884169886;0
1269428;22.231660231660232;0
1269429;21.87984496124031;0
1269430;21.243243243243242;0
1269431;20.0;0
1269432;19.670542635658915;0
1269433;19.671814671814673;0
1269434;19.637065637065636;0
1269435;19.872093023255815;0
1269436;20.223938223938223;0
1269437;20.154440154440156;0
1269438;20.06949806949807;0
1269439;19.844961240310077;0
1269440;19.602316602316602;0
1269441;20.474903474903474;0
1269442;21.930232558139537;0
1269443;31.814671814671815;0
1269444;55.46718146718147;0
1269445;64.9186046511628;0
1269446;83.77606177606178;0
1269447;84.1969111969112;0
1269448;108.32421875;0
1269449;122.22093023255815;0
1269450;192.65637065637065;0
1269451;235.6100386100386;1
1269452;217.4922480620155;1
1269453;233.56756756756758;1
1269454;247.42857142857142;1
1269455;239.75968992248062;1
1269456;216.0810810810811;1
1269457;230.992277992278;1
1269458;257.3861003861004;1
1269459;221.24418604651163;1
1269460;267.4671814671815;1
1269461;278.3281853281853;1
1269462;310.63178294573646;1
1269463;314.13127413127415;1
1269464;296.7181467181467;1
1269465;222.06589147286823;1
1269466;228.02316602316603;1
1269467;295.42857142857144;1
1269468;350.3706563706564;1
1269469;312.0470588235294;1
1269470;268.7606177606178;1
1269471;231.13513513513513;1
1269472;168.5;0
1269473;135.54440154440155;0
1269474;119.06177606177606;0
1269475;122.48837209302326;0
1269476;112.56756756756756;0
1269477;98.62548262548262;0
1269478;66.32046332046332;0
1269479;37.736434108527135;0
1269480;23.16216216216216;0
1269481;15.980694980694981;0
1269482;15.065891472868216;0
1269483;15.054054054054054;0
1269484;15.05019305019305;0
1269485;15.01937984496124;0
1269486;15.13899613899614;0
1269487;14.872586872586872;0
1269488;14.737451737451737;0
1269489;15.523255813953488;0
1269490;15.563706563706564;0
1269491;15.82421875;0
1269492;15.430232558139535;0
1269493;15.71042471042471;0
1269494;15.579150579150578;0
1269495;16.100775193798448;0
1269496;16.73745173745174;0
1269497;16.52123552123552;0
1269498;17.065637065637066;0
1269499;17.856589147286822;0
1269500;17.772200772200772;0
1269501;17.841698841698843;0
1269502;18.267441860465116;0
1269503;18.038610038610038;0
1269504;17.687258687258687;0
1269505;18.5968992248062;0
1269506;18.274131274131275;0
1269507;18.633204633204635;0
1269508;18.185328185328185;0
1269509;18.186046511627907;0
1269510;18.077220077220076;0
1269511;18.428571428571427;0
1269512;18.26356589147287;0
1269513;18.921875;0
1269514;59.818532818532816;0
1269515;81.31007751937985;0
1269516;78.6988416988417;0
1269517;104.06177606177606;0
1269518;115.7992277992278;0
1269519;113.86046511627907;0
1269520;129.82239382239382;0
1269521;161.6100386100386;0
1269522;248.66666666666666;1
1269523;342.2895752895753;1
1269524;302.16988416988414;1
1269525;282.0968992248062;1
1269526;264.4594594594595;1
1269527;253.53281853281854;1
1269528;201.91505791505793;1
1269529;206.2674418604651;1
1269530;171.62934362934362;0
1269531;195.71042471042472;0
1269532;204.4418604651163;1
1269533;179.63320463320463;0
1269534;161.23828125;0
1269535;149.13178294573643;0
1269536;192.08880308880308;0
1269537;248.97297297297297;1
1269538;393.6332046332046;1
1269539;245.51937984496124;1
1269540;215.5057915057915;1
1269541;198.14285714285714;0
1269542;171.47674418604652;0
1269543;205.94594594594594;1
1269544;207.96138996138995;1
1269545;254.00387596899225;1
1269546;514.2625482625483;3
1269547;498.56756756756755;2
1269548;286.7325581395349;1
1269549;236.03474903474904;1
1269550;172.37065637065638;0
1269551;39.18532818532819;0
1269552;24.585271317829456;0
1269553;18.01930501930502;0
1269554;16.482625482625483;0
1269555;16.988372093023255;0
1269556;17.0234375;0
1269557;17.173745173745175;0
1269558;17.44573643410853;0
1269559;17.38996138996139;0
1269560;17.745173745173744;0
1269561;18.2007722007722;0
1269562;17.74031007751938;0
1269563;17.972972972972972;0
1269564;18.243243243243242;0
1269565;18.271317829457363;0
1269566;18.374517374517374;0
1269567;18.694980694980696;0
1269568;18.825581395348838;0
1269569;18.54826254826255;0
1269570;18.99227799227799;0
1269571;19.06177606177606;0
1269572;19.926356589147286;0
1269573;20.038610038610038;0
1269574;20.386100386100384;0
1269575;19.976744186046513;0
1269576;20.55212355212355;0
1269577;20.766536964980546;0
1269578;20.249027237354085;0
1269579;19.787644787644787;0
1269580;20.637065637065636;0
1269581;19.868725868725868;0
1269582;19.91860465116279;0
1269583;20.64092664092664;0
1269584;20.590733590733592;0
1269585;20.53875968992248;0
1269586;22.915057915057915;0
1269587;25.745173745173744;0
1269588;34.13953488372093;0
1269589;45.77220077220077;0
1269590;53.75289575289575;0
1269591;73.7992277992278;0
1269592;115.89922480620154;0
1269593;148.37065637065638;0
1269594;156.98069498069498;0
1269595;201.984496124031;1
1269596;215.35907335907336;1
1269597;259.3783783783784;1
1269598;269.9263565891473;1
1269599;292.609375;1
1269600;328.2393822393822;1
1269601;341.5250965250965;1
1269602;262.468992248062;1
1269603;272.57528957528956;1
1269604;232.5096525096525;1
1269605;195.54263565891472;0
1269606;170.6216216216216;0
1269607;266.88416988416986;1
1269608;236.2248062015504;1
1269609;269.85714285714283;1
1269610;272.6833976833977;1
1269611;269.13127413127415;1
1269612;311.1046511627907;1
1269613;294.4594594594595;1
1269614;171.1119691119691;0
1269615;237.3953488372093;1
1269616;368.6177606177606;1
1269617;260.33590733590734;1
1269618;264.83720930232556;1
1269619;490.4594594594595;2
1269620;189.96525096525096;0
1269621;157.3764705882353;0
1269622;166.3088803088803;0
1269623;63.1003861003861;0
1269624;55.38223938223938;0
1269625;18.612403100775193;0
1269626;14.50965250965251;0
1269627;14.945945945945946;0
1269628;15.031007751937985;0
1269629;15.424710424710424;0
1269630;15.698841698841699;0
1269631;15.976744186046512;0
1269632;16.2972972972973;0
1269633;16.590733590733592;0
1269634;16.617760617760617;0
1269635;16.906976744186046;0
1269636;17.71814671814672;0
1269637;17.501930501930502;0
1269638;17.476744186046513;0
1269639;17.57915057915058;0
1269640;18.266409266409266;0
1269641;18.391472868217054;0
1269642;18.37065637065637;0
1269643;18.96484375;0
1269644;18.888030888030887;0
1269645;19.0;0
1269646;18.806949806949806;0
1269647;18.965250965250966;0
1269648;19.209302325581394;0
1269649;19.274131274131275;0
1269650;19.243243243243242;0
1269651;19.2015503875969;0
1269652;19.37065637065637;0
1269653;19.54826254826255;0
1269654;19.54826254826255;0
1269655;20.453488372093023;0
1269656;20.343629343629345;0
1269657;21.996138996138995;0
1269658;29.914728682170544;0
1269659;47.2007722007722;0
1269660;61.463320463320464;0
1269661;73.79457364341086;0
1269662;87.21621621621621;0
1269663;107.44401544401545;0
1269664;126.89453125;0
1269665;146.92635658914728;0
1269666;139.54440154440155;0
1269667;141.3783783783784;0
1269668;197.37209302325581;0
1269669;230.25482625482624;1
1269670;235.71814671814673;1
1269671;259.82945736434107;1
1269672;259.56370656370655;1
1269673;237.55598455598457;1
