timestamp;lum;confort
5018174;132.8;0
5018175;146.0;0
5018176;137.85714285714286;0
5018177;132.73333333333332;0
5018178;129.13333333333333;0
5018179;127.93333333333334;0
5018180;129.33333333333334;0
5018181;131.4;0
5018182;144.8;0
5018183;144.2;0
5018184;138.73333333333332;0
5018185;133.86666666666667;0
5018186;129.4;0
5018187;127.06666666666666;0
5018188;136.13333333333333;0
5018189;129.2;0
5018190;135.13333333333333;0
5018191;135.2;0
5018192;134.6;0
5018193;142.26666666666668;0
5018194;158.4;0
5018195;185.07142857142858;0
5018196;213.4;1
5018197;223.73333333333332;1
5018198;225.46666666666667;1
5018199;246.06666666666666;1
5018200;273.2;1
5018201;250.93333333333334;1
5018202;201.66666666666666;1
5018203;197.46666666666667;0
5018204;187.13333333333333;0
5018205;193.06666666666666;0
5018206;232.73333333333332;1
5018207;232.0;1
5018208;220.26666666666668;1
5018209;261.3333333333333;1
5018210;285.2;1
5018211;248.66666666666666;1
5018212;268.8;1
5018213;296.73333333333335;1
5018214;311.46666666666664;1
5018215;379.14285714285717;1
5018216;333.53333333333336;1
5018217;253.8;1
5018218;225.33333333333334;1
5018219;242.66666666666666;1
5018220;211.46666666666667;1
5018221;207.0;1
5018222;228.86666666666667;1
5018223;230.0;1
5018224;238.26666666666668;1
5018225;305.1333333333333;1
5018226;209.46666666666667;1
5018227;113.46666666666667;0
5018228;103.33333333333333;0
5018229;129.53333333333333;0
5018230;166.6;0
5018231;167.46666666666667;0
5018232;190.8;0
5018233;231.53333333333333;1
5018234;253.73333333333332;1
5018235;246.71428571428572;1
5018236;321.8;1
5018237;372.1333333333333;1
5018238;405.2;2
5018239;387.73333333333335;1
5018240;331.8666666666667;1
5018241;275.53333333333336;1
5018242;227.8;1
5018243;234.8;1
5018244;230.4;1
5018245;204.06666666666666;1
5018246;172.53333333333333;0
5018247;189.46666666666667;0
5018248;232.93333333333334;1
5018249;265.06666666666666;1
5018250;269.1333333333333;1
5018251;288.6;1
5018252;337.3333333333333;1
5018253;387.06666666666666;1
5018254;415.8666666666667;2
5018255;379.5;1
5018256;349.73333333333335;1
5018257;321.4;1
5018258;298.4;1
5018259;293.93333333333334;1
5018260;328.8;1
5018261;321.46666666666664;1
5018262;274.8666666666667;1
5018263;275.93333333333334;1
5018264;360.26666666666665;1
5018265;432.46666666666664;2
5018266;483.46666666666664;2
5018267;505.0;3
5018268;527.5333333333333;3
5018269;389.06666666666666;1
5018270;380.46666666666664;1
5018271;402.3333333333333;2
5018272;447.8666666666667;2
5018273;537.9333333333333;3
5018274;620.5333333333333;5
5018275;654.2142857142857;5
5018276;627.8;5
5018277;346.73333333333335;1
5018278;133.06666666666666;0
5018279;111.46666666666667;0
5018280;90.53333333333333;0
5018281;82.13333333333334;0
5018282;79.86666666666666;0
5018283;69.06666666666666;0
5018284;56.13333333333333;0
5018285;47.733333333333334;0
5018286;41.266666666666666;0
5018287;53.06666666666667;0
5018288;65.0;0
5018289;70.4;0
5018290;74.13333333333334;0
5018291;77.46666666666667;0
5018292;70.66666666666667;0
5018293;60.46666666666667;0
5018294;52.0;0
5018295;43.8;0
5018296;34.92857142857143;0
5018297;23.6;0
5018298;15.133333333333333;0
5018299;11.133333333333333;0
5018300;9.466666666666667;0
5018301;7.4;0
5018302;3.7333333333333334;0
5018303;2.466666666666667;0
5018304;1.4;0
5018305;0.6;0
5018306;0.4666666666666667;0
5018307;0.9333333333333333;0
5018308;0.3333333333333333;0
5018309;0.9333333333333333;0
5018310;1.0;0
5018311;0.8666666666666667;0
5018312;0.3333333333333333;0
5018313;1.0;0
5018314;1.0666666666666667;0
5018315;1.2;0
5018316;1.0714285714285714;0
5018317;1.0666666666666667;0
5018318;1.0;0
5018319;1.8;0
5018320;1.1333333333333333;0
5018321;1.2666666666666666;0
5018322;1.0;0
5018323;2.066666666666667;0
5018324;1.0;0
5018325;1.1333333333333333;0
5018326;1.3333333333333333;0
5018327;0.4666666666666667;0
5018328;1.6666666666666667;0
5018329;1.2666666666666666;0
5018330;1.7333333333333334;0
5018331;0.5333333333333333;0
5018332;1.8;0
5018333;0.4;0
5018334;1.5333333333333334;0
5018335;1.2;0
5018336;2.0;0
5018337;0.6;0
5018338;2.2;0
5018339;1.3333333333333333;0
5018340;0.7333333333333333;0
5018341;1.4;0
5018342;1.6;0
5018343;1.0666666666666667;0
5018344;1.1333333333333333;0
5018345;2.6;0
5018346;0.2;0
5018347;1.6;0
5018348;1.3333333333333333;0
5018349;2.4;0
5018350;1.2;0
5018351;1.5333333333333334;0
5018352;1.2666666666666666;0
5018353;1.8;0
5018354;1.8666666666666667;0
5018355;1.6666666666666667;0
5018356;1.8;0
5018357;2.142857142857143;0
5018358;0.7333333333333333;0
5018359;1.8;0
5018360;1.9333333333333333;0
5018361;1.3333333333333333;0
5018362;2.1333333333333333;0
5018363;1.9333333333333333;0
5018364;1.9333333333333333;0
5018365;1.7333333333333334;0
5018366;2.0;0
5018367;0.5333333333333333;0
5018368;2.3333333333333335;0
5018369;0.8;0
5018370;2.2;0
5018371;2.0;0
5018372;2.2;0
5018373;2.0;0
5018374;2.8666666666666667;0
5018375;1.7333333333333334;0
5018376;2.1333333333333333;0
5018377;1.4285714285714286;0
5018378;1.6666666666666667;0
5018379;2.2666666666666666;0
5018380;3.066666666666667;0
5018381;1.2666666666666666;0
5018382;1.2;0
5018383;1.8666666666666667;0
5018384;2.2666666666666666;0
5018385;2.3333333333333335;0
5018386;3.1333333333333333;0
5018387;1.2666666666666666;0
5018388;1.6666666666666667;0
5018389;3.2666666666666666;0
5018390;1.0;0
5018391;2.466666666666667;0
5018392;2.7333333333333334;0
5018393;2.066666666666667;0
5018394;1.8;0
5018395;1.7333333333333334;0
5018396;1.4666666666666666;0
5018397;1.9285714285714286;0
5018398;3.466666666666667;0
5018399;2.6666666666666665;0
5018400;2.0;0
5018401;2.4;0
5018402;1.2666666666666666;0
5018403;2.7333333333333334;0
5018404;2.6;0
5018405;2.466666666666667;0
5018406;3.0;0
5018407;3.066666666666667;0
5018408;1.8;0
5018409;3.2666666666666666;0
5018410;2.6;0
5018411;2.8;0
5018412;2.7333333333333334;0
5018413;1.8666666666666667;0
5018414;1.4;0
5018415;1.6;0
5018416;1.9333333333333333;0
5018417;2.4285714285714284;0
5018418;2.8666666666666667;0
5018419;3.066666666666667;0
5018420;2.8;0
5018421;2.466666666666667;0
5018422;3.466666666666667;0
5018423;2.2666666666666666;0
5018424;2.0;0
5018425;2.0;0
5018426;3.4;0
5018427;1.7333333333333334;0
5018428;3.2;0
5018429;2.933333333333333;0
5018430;3.0;0
5018431;3.1333333333333333;0
5018432;5.266666666666667;0
5018433;1.9333333333333333;0
5018434;3.8;0
5018435;1.6;0
5018436;3.1333333333333333;0
5018437;2.1333333333333333;0
5018438;4.0;0
5018439;2.1333333333333333;0
5018440;2.3333333333333335;0
5018441;3.2666666666666666;0
5018442;4.666666666666667;0
5018443;6.533333333333333;0
5018444;10.333333333333334;0
5018445;15.066666666666666;0
5018446;20.4;0
5018447;23.333333333333332;0
5018448;28.533333333333335;0
5018449;31.933333333333334;0
5018450;35.93333333333333;0
5018451;39.266666666666666;0
5018452;42.2;0
5018453;44.733333333333334;0
5018454;46.666666666666664;0
5018455;48.86666666666667;0
5018456;52.666666666666664;0
5018457;52.06666666666667;0
5018458;53.357142857142854;0
5018459;55.86666666666667;0
5018460;57.0;0
5018461;59.266666666666666;0
5018462;60.333333333333336;0
5018463;61.733333333333334;0
5018464;62.53333333333333;0
5018465;63.86666666666667;0
5018466;64.86666666666666;0
5018467;65.66666666666667;0
5018468;66.2;0
5018469;68.46666666666667;0
5018470;68.86666666666666;0
5018471;69.66666666666667;0
5018472;71.2;0
5018473;70.4;0
5018474;71.86666666666666;0
5018475;73.93333333333334;0
5018476;77.2;0
5018477;91.06666666666666;0
5018478;114.4;0
5018479;82.78571428571429;0
5018480;80.6;0
5018481;94.46666666666667;0
5018482;124.46666666666667;0
5018483;134.6;0
5018484;126.2;0
5018485;155.2;0
5018486;153.53333333333333;0
5018487;149.73333333333332;0
5018488;140.4;0
5018489;168.46666666666667;0
5018490;191.8;0
5018491;197.93333333333334;0
5018492;187.8;0
5018493;160.6;0
5018494;173.86666666666667;0
5018495;166.53333333333333;0
5018496;166.8;0
5018497;163.66666666666666;0
5018498;179.53333333333333;0
5018499;149.21428571428572;0
5018500;143.53333333333333;0
5018501;166.33333333333334;0
5018502;183.2;0
5018503;172.73333333333332;0
5018504;212.4;1
5018505;135.93333333333334;0
5018506;140.73333333333332;0
5018507;170.2;0
5018508;223.06666666666666;1
5018509;204.66666666666666;1
5018510;221.2;1
5018511;274.6666666666667;1
5018512;301.4;1
5018513;307.4;1
5018514;287.4;1
5018515;254.86666666666667;1
5018516;276.1333333333333;1
5018517;346.93333333333334;1
5018518;371.6;1
5018519;317.7857142857143;1
5018520;242.4;1
5018521;229.06666666666666;1
5018522;249.66666666666666;1
5018523;314.1333333333333;1
5018524;246.73333333333332;1
5018525;289.73333333333335;1
5018526;320.93333333333334;1
5018527;314.0;1
5018528;339.73333333333335;1
5018529;366.93333333333334;1
5018530;281.1333333333333;1
5018531;240.13333333333333;1
5018532;226.26666666666668;1
5018533;278.8666666666667;1
5018534;392.8666666666667;1
5018535;304.53333333333336;1
5018536;172.73333333333332;0
5018537;163.13333333333333;0
5018538;178.46666666666667;0
5018539;170.13333333333333;0
5018540;213.85714285714286;1
5018541;258.6666666666667;1
5018542;245.86666666666667;1
5018543;231.8;1
5018544;223.06666666666666;1
5018545;234.2;1
5018546;293.1333333333333;1
5018547;316.46666666666664;1
5018548;168.8;0
5018549;186.46666666666667;0
5018550;262.8666666666667;1
5018551;235.4;1
5018552;317.26666666666665;1
5018553;381.73333333333335;1
5018554;163.86666666666667;0
5018555;161.2;0
5018556;204.73333333333332;1
5018557;288.1333333333333;1
5018558;122.13333333333334;0
5018559;174.66666666666666;0
5018560;185.78571428571428;0
5018561;86.73333333333333;0
5018562;73.13333333333334;0
5018563;141.33333333333334;0
5018564;206.0;1
5018565;178.06666666666666;0
5018566;523.1333333333333;3
5018567;526.0666666666667;3
5018568;642.4666666666667;5
5018569;400.73333333333335;2
5018570;680.8;5
5018571;914.0;4
5018572;949.7333333333333;4
5018573;871.8666666666667;5
5018574;541.9333333333333;3
5018575;645.8666666666667;5
5018576;648.1333333333333;5
5018577;362.53333333333336;1
5018578;115.26666666666667;0
5018579;130.13333333333333;0
5018580;300.0;1
5018581;241.8;1
5018582;206.53333333333333;1
5018583;62.2;0
5018584;51.06666666666667;0
5018585;81.33333333333333;0
5018586;121.33333333333333;0
5018587;88.4;0
5018588;63.6;0
5018589;26.6;0
5018590;17.333333333333332;0
5018591;10.0;0
5018592;6.733333333333333;0
5018593;2.0;0
5018594;1.2666666666666666;0
5018595;2.466666666666667;0
5018596;2.7333333333333334;0
5018597;1.7333333333333334;0
5018598;2.3333333333333335;0
5018599;2.2666666666666666;0
5018600;2.4285714285714284;0
5018601;1.4;0
5018602;1.8;0
5018603;1.9333333333333333;0
5018604;1.2;0
5018605;1.8666666666666667;0
5018606;0.7333333333333333;0
5018607;2.4;0
5018608;2.533333333333333;0
5018609;2.7333333333333334;0
5018610;2.2666666666666666;0
5018611;3.6;0
5018612;1.9333333333333333;0
5018613;1.8;0
5018614;1.7333333333333334;0
5018615;1.4666666666666666;0
5018616;2.933333333333333;0
5018617;2.6;0
5018618;2.2;0
5018619;2.8666666666666667;0
5018620;1.7142857142857142;0
5018621;2.1333333333333333;0
5018622;2.8;0
5018623;2.466666666666667;0
5018624;2.3333333333333335;0
5018625;2.933333333333333;0
5018626;2.933333333333333;0
5018627;2.4;0
5018628;2.066666666666667;0
5018629;4.2;0
5018630;2.066666666666667;0
5018631;2.8;0
5018632;3.066666666666667;0
5018633;3.3333333333333335;0
5018634;2.0;0
5018635;3.533333333333333;0
5018636;3.6;0
5018637;3.3333333333333335;0
5018638;3.933333333333333;0
5018639;3.8;0
5018640;5.4;0
5018641;2.9285714285714284;0
5018642;3.6;0
5018643;3.8;0
5018644;3.0;0
5018645;2.533333333333333;0
5018646;3.933333333333333;0
5018647;2.6;0
5018648;2.8;0
5018649;4.666666666666667;0
5018650;2.6;0
5018651;2.6666666666666665;0
5018652;3.3333333333333335;0
5018653;3.1333333333333333;0
5018654;4.066666666666666;0
5018655;3.1333333333333333;0
5018656;2.6;0
5018657;2.066666666666667;0
5018658;3.2;0
5018659;2.533333333333333;0
5018660;4.666666666666667;0
5018661;3.2857142857142856;0
5018662;2.1333333333333333;0
5018663;3.6666666666666665;0
5018664;2.6666666666666665;0
5018665;3.8666666666666667;0
5018666;4.733333333333333;0
5018667;3.6666666666666665;0
5018668;2.6666666666666665;0
5018669;2.466666666666667;0
5018670;3.2;0
5018671;4.0;0
5018672;3.7333333333333334;0
5018673;4.2;0
5018674;3.4;0
5018675;3.8;0
5018676;4.2;0
5018677;3.2;0
5018678;3.6;0
5018679;3.8;0
5018680;4.933333333333334;0
5018681;3.0;0
5018682;5.6;0
5018683;4.466666666666667;0
5018684;5.133333333333334;0
5018685;3.2666666666666666;0
5018686;4.8;0
5018687;3.933333333333333;0
5018688;4.266666666666667;0
5018689;4.266666666666667;0
5018690;5.533333333333333;0
5018691;3.2666666666666666;0
5018692;4.066666666666666;0
5018693;5.2;0
5018694;4.466666666666667;0
5018695;3.6666666666666665;0
5018696;5.133333333333334;0
5018697;2.2;0
5018698;3.466666666666667;0
5018699;4.2;0
5018700;3.8;0
5018701;4.571428571428571;0
5018702;4.333333333333333;0
5018703;2.933333333333333;0
5018704;3.6666666666666665;0
5018705;5.2;0
5018706;4.933333333333334;0
5018707;4.133333333333334;0
5018708;3.8;0
5018709;4.333333333333333;0
5018710;3.466666666666667;0
5018711;5.4;0
5018712;4.066666666666666;0
5018713;5.333333333333333;0
5018714;3.2;0
5018715;4.2;0
5018716;2.8;0
5018717;5.6;0
5018718;3.2;0
5018719;4.133333333333334;0
5018720;3.4;0
5018721;4.666666666666667;0
5018722;4.0;0
5018723;4.666666666666667;0
5018724;3.3333333333333335;0
5018725;5.866666666666666;0
5018726;4.466666666666667;0
5018727;3.2666666666666666;0
5018728;4.733333333333333;0
5018729;3.6;0
5018730;3.8;0
5018731;3.0;0
5018732;5.066666666666666;0
5018733;5.666666666666667;0
5018734;8.666666666666666;0
5018735;10.0;0
5018736;14.866666666666667;0
5018737;14.666666666666666;0
5018738;17.066666666666666;0
5018739;22.133333333333333;0
5018740;23.6;0
5018741;29.0;0
5018742;42.0;0
5018743;43.06666666666667;0
5018744;40.06666666666667;0
5018745;41.666666666666664;0
5018746;47.06666666666667;0
5018747;64.2;0
5018748;73.53333333333333;0
5018749;79.73333333333333;0
5018750;79.66666666666667;0
5018751;85.4;0
5018752;99.06666666666666;0
5018753;101.26666666666667;0
5018754;98.06666666666666;0
5018755;105.86666666666666;0
5018756;115.26666666666667;0
5018757;138.8;0
5018758;144.6;0
5018759;150.93333333333334;0
5018760;139.0;0
5018761;151.93333333333334;0
5018762;180.92857142857142;0
5018763;200.6;1
5018764;218.93333333333334;1
5018765;198.73333333333332;0
5018766;151.66666666666666;0
5018767;150.73333333333332;0
5018768;147.73333333333332;0
5018769;163.53333333333333;0
5018770;160.66666666666666;0
5018771;147.2;0
5018772;145.2;0
5018773;137.73333333333332;0
5018774;139.0;0
5018775;147.46666666666667;0
5018776;166.8;0
5018777;195.46666666666667;0
5018778;206.86666666666667;1
5018779;244.0;1
5018780;261.53333333333336;1
5018781;245.26666666666668;1
5018782;280.93333333333334;1
5018783;259.85714285714283;1
5018784;206.73333333333332;1
5018785;193.13333333333333;0
5018786;238.4;1
5018787;267.3333333333333;1
5018788;274.2;1
5018789;256.53333333333336;1
5018790;258.46666666666664;1
5018791;274.93333333333334;1
5018792;351.46666666666664;1
5018793;347.06666666666666;1
5018794;251.53333333333333;1
5018795;224.33333333333334;1
5018796;213.93333333333334;1
5018797;242.06666666666666;1
5018798;240.0;1
5018799;215.6;1
5018800;229.53333333333333;1
5018801;206.13333333333333;1
5018802;266.73333333333335;1
5018803;288.92857142857144;1
5018804;311.53333333333336;1
5018805;259.53333333333336;1
5018806;213.33333333333334;1
5018807;204.93333333333334;1
5018808;204.13333333333333;1
5018809;255.13333333333333;1
5018810;341.73333333333335;1
5018811;361.26666666666665;1
5018812;360.1333333333333;1
5018813;315.6666666666667;1
5018814;278.8666666666667;1
5018815;216.93333333333334;1
5018816;323.73333333333335;1
5018817;322.1333333333333;1
5018818;264.6;1
5018819;176.13333333333333;0
5018820;213.13333333333333;1
5018821;264.46666666666664;1
5018822;270.3333333333333;1
5018823;225.64285714285714;1
5018824;231.6;1
5018825;242.93333333333334;1
5018826;227.0;1
5018827;218.2;1
5018828;185.6;0
5018829;156.26666666666668;0
5018830;148.26666666666668;0
5018831;167.8;0
5018832;193.0;0
5018833;206.26666666666668;1
5018834;216.33333333333334;1
5018835;245.0;1
5018836;247.73333333333332;1
5018837;246.93333333333334;1
5018838;347.93333333333334;1
5018839;350.1333333333333;1
5018840;261.46666666666664;1
5018841;240.6;1
5018842;232.8;1
5018843;221.64285714285714;1
5018844;187.2;0
5018845;166.13333333333333;0
5018846;163.66666666666666;0
5018847;160.26666666666668;0
5018848;138.13333333333333;0
5018849;86.33333333333333;0
5018850;46.46666666666667;0
5018851;41.53333333333333;0
5018852;48.733333333333334;0
5018853;74.33333333333333;0
5018854;67.33333333333333;0
5018855;65.73333333333333;0
5018856;103.26666666666667;0
5018857;81.73333333333333;0
5018858;58.4;0
5018859;40.8;0
5018860;37.46666666666667;0
5018861;28.933333333333334;0
5018862;24.666666666666668;0
5018863;24.066666666666666;0
5018864;20.928571428571427;0
5018865;14.933333333333334;0
5018866;14.866666666666667;0
5018867;32.46666666666667;0
5018868;42.333333333333336;0
5018869;40.0;0
5018870;29.733333333333334;0
5018871;30.933333333333334;0
5018872;28.4;0
5018873;23.333333333333332;0
5018874;16.6;0
5018875;15.933333333333334;0
5018876;10.533333333333333;0
5018877;6.6;0
5018878;3.8;0
5018879;2.4;0
5018880;1.8;0
5018881;3.0;0
5018882;2.066666666666667;0
5018883;4.133333333333334;0
5018884;1.3571428571428572;0
5018885;2.3333333333333335;0
5018886;2.933333333333333;0
5018887;2.8;0
5018888;3.7333333333333334;0
5018889;2.3333333333333335;0
5018890;1.8666666666666667;0
5018891;2.466666666666667;0
5018892;3.3333333333333335;0
5018893;3.3333333333333335;0
5018894;3.466666666666667;0
5018895;3.2;0
5018896;3.466666666666667;0
5018897;3.1333333333333333;0
5018898;2.0;0
5018899;1.8666666666666667;0
5018900;2.533333333333333;0
5018901;2.7333333333333334;0
5018902;3.466666666666667;0
5018903;4.466666666666667;0
5018904;3.142857142857143;0
5018905;3.1333333333333333;0
5018906;3.1333333333333333;0
5018907;3.466666666666667;0
5018908;2.6666666666666665;0
5018909;2.8;0
5018910;3.3333333333333335;0
5018911;3.3333333333333335;0
5018912;3.2;0
5018913;4.533333333333333;0
5018914;3.933333333333333;0
5018915;3.0;0
5018916;3.1333333333333333;0
5018917;3.466666666666667;0
5018918;2.7333333333333334;0
5018919;4.0;0
5018920;3.0;0
5018921;4.333333333333333;0
5018922;3.933333333333333;0
5018923;3.4;0
5018924;3.5714285714285716;0
5018925;2.6666666666666665;0
5018926;3.8;0
5018927;3.4;0
5018928;3.066666666666667;0
5018929;3.8666666666666667;0
5018930;2.8666666666666667;0
5018931;4.333333333333333;0
5018932;3.2666666666666666;0
5018933;3.2666666666666666;0
5018934;2.466666666666667;0
5018935;2.533333333333333;0
5018936;2.2666666666666666;0
5018937;3.066666666666667;0
5018938;3.6;0
5018939;3.2;0
5018940;2.4;0
5018941;2.466666666666667;0
5018942;3.8;0
5018943;2.0;0
5018944;3.2;0
5018945;1.9285714285714286;0
5018946;3.7333333333333334;0
5018947;3.2666666666666666;0
5018948;3.8666666666666667;0
5018949;2.4;0
5018950;3.8666666666666667;0
5018951;3.533333333333333;0
5018952;3.533333333333333;0
5018953;2.8;0
5018954;3.8;0
5018955;3.1333333333333333;0
5018956;3.3333333333333335;0
5018957;3.466666666666667;0
5018958;3.3333333333333335;0
5018959;2.1333333333333333;0
5018960;3.466666666666667;0
5018961;3.533333333333333;0
