timestamp;lum;confort
1267625;2.183333333333333;0
1267626;2.65;0
1267627;2.283333333333333;0
1267628;2.4833333333333334;0
1267629;2.05;0
1267630;2.3220338983050848;0
1267631;2.6666666666666665;0
1267632;3.0833333333333335;0
1267633;2.7333333333333334;0
1267634;3.0;0
1267635;3.8666666666666667;0
1267636;3.8666666666666667;0
1267637;3.4833333333333334;0
1267638;3.716666666666667;0
1267639;4.066666666666666;0
1267640;3.533333333333333;0
1267641;3.65;0
1267642;3.5166666666666666;0
1267643;3.8833333333333333;0
1267644;4.133333333333334;0
1267645;4.333333333333333;0
1267646;4.35;0
1267647;13.966666666666667;0
1267648;66.96666666666667;0
1267649;215.7;1
1267650;244.7;1
1267651;180.4;0
1267652;161.35593220338984;0
1267653;160.01666666666668;0
1267654;231.23333333333332;1
1267655;182.36666666666667;0
1267656;217.93333333333334;1
1267657;279.55;1
1267658;353.51666666666665;1
1267659;587.3833333333333;4
1267660;754.7833333333333;5
1267661;947.8166666666667;4
1267662;947.9833333333333;4
1267663;982.35;3
1267664;999.9666666666667;3
1267665;997.6833333333333;3
1267666;993.1333333333333;3
1267667;969.55;3
1267668;1000.0;2
1267669;969.2666666666667;3
1267670;991.15;3
1267671;954.3333333333334;3
1267672;994.05;3
1267673;975.6779661016949;3
1267674;992.3666666666667;3
1267675;805.15;5
1267676;631.0333333333333;5
1267677;859.3166666666667;5
1267678;507.95;3
1267679;186.36666666666667;0
1267680;123.05;0
1267681;48.11666666666667;0
1267682;3.183333333333333;0
1267683;1.1166666666666667;0
1267684;1.3666666666666667;0
1267685;1.25;0
1267686;1.3833333333333333;0
1267687;1.3666666666666667;0
1267688;1.85;0
1267689;1.85;0
1267690;2.283333333333333;0
1267691;1.8166666666666667;0
1267692;1.8166666666666667;0
1267693;2.1;0
1267694;3.15;0
1267695;3.5762711864406778;0
1267696;2.3666666666666667;0
1267697;3.1;0
1267698;2.9166666666666665;0
1267699;3.55;0
1267700;3.4;0
1267701;3.816666666666667;0
1267702;3.7;0
1267703;4.15;0
1267704;3.783333333333333;0
1267705;4.75;0
1267706;4.516666666666667;0
1267707;4.133333333333334;0
1267708;3.5833333333333335;0
1267709;3.933333333333333;0
1267710;4.25;0
1267711;4.616666666666666;0
1267712;4.65;0
1267713;4.35;0
1267714;4.183333333333334;0
1267715;4.533333333333333;0
1267716;4.15;0
1267717;4.11864406779661;0
1267718;4.616666666666666;0
1267719;14.733333333333333;0
1267720;38.2;0
1267721;77.0;0
1267722;185.51666666666668;0
1267723;172.95;0
1267724;323.0833333333333;1
1267725;479.0833333333333;2
1267726;443.76666666666665;2
1267727;686.1666666666666;5
1267728;625.7833333333333;5
1267729;689.25;5
1267730;646.6166666666667;5
1267731;869.2166666666667;5
1267732;913.8;4
1267733;955.25;3
1267734;978.1;3
1267735;1000.0;2
1267736;999.4333333333333;3
1267737;955.4833333333333;3
1267738;900.2166666666667;4
1267739;747.7796610169491;5
1267740;906.8333333333334;4
1267741;913.1;4
1267742;565.2666666666667;4
1267743;677.0666666666667;5
1267744;466.98333333333335;2
1267745;111.95;0
1267746;141.16666666666666;0
1267747;150.0;0
1267748;144.21666666666667;0
1267749;142.33333333333334;0
1267750;151.08333333333334;0
1267751;101.86666666666666;0
1267752;71.86666666666666;0
1267753;44.65;0
1267754;23.633333333333333;0
1267755;6.2;0
1267756;3.9833333333333334;0
1267757;4.95;0
1267758;4.816666666666666;0
1267759;5.016666666666667;0
1267760;4.633333333333334;0
1267761;4.966101694915254;0
1267762;4.983333333333333;0
1267763;5.333333333333333;0
1267764;5.366666666666666;0
1267765;5.716666666666667;0
1267766;4.683333333333334;0
1267767;5.416666666666667;0
1267768;5.583333333333333;0
1267769;6.183333333333334;0
1267770;5.4;0
1267771;6.25;0
1267772;6.133333333333334;0
1267773;6.133333333333334;0
1267774;5.766666666666667;0
1267775;6.116666666666666;0
1267776;6.133333333333334;0
1267777;5.75;0
1267778;6.25;0
1267779;6.016666666666667;0
1267780;6.45;0
1267781;6.483333333333333;0
1267782;5.666666666666667;0
1267783;6.52542372881356;0
1267784;5.483333333333333;0
1267785;6.2;0
1267786;6.416666666666667;0
1267787;6.116666666666666;0
1267788;5.933333333333334;0
1267789;5.966666666666667;0
1267790;5.9;0
1267791;17.833333333333332;0
1267792;54.483333333333334;0
1267793;98.38333333333334;0
1267794;176.18333333333334;0
1267795;330.3;1
1267796;291.15;1
1267797;429.28333333333336;2
1267798;478.45;2
1267799;534.1666666666666;3
1267800;760.55;5
1267801;718.55;5
1267802;738.8166666666667;5
1267803;747.3166666666667;5
1267804;860.5254237288135;5
1267805;587.7333333333333;4
1267806;895.4666666666667;5
1267807;978.05;3
1267808;927.7;4
1267809;736.5833333333334;5
1267810;828.0;5
1267811;689.3833333333333;5
1267812;577.5666666666667;4
1267813;847.8666666666667;5
1267814;362.81666666666666;1
1267815;903.5333333333333;4
1267816;177.78333333333333;0
1267817;258.93333333333334;1
1267818;252.03333333333333;1
1267819;216.1;1
1267820;490.78333333333336;2
1267821;630.1166666666667;5
1267822;743.5333333333333;5
1267823;301.73333333333335;1
1267824;230.35;1
1267825;68.75;0
1267826;7.491525423728813;0
1267827;5.6;0
1267828;5.966666666666667;0
1267829;5.95;0
1267830;6.15;0
1267831;6.133333333333334;0
1267832;6.016666666666667;0
1267833;6.666666666666667;0
1267834;5.6;0
1267835;6.6;0
1267836;6.05;0
1267837;6.433333333333334;0
1267838;6.633333333333334;0
1267839;6.966666666666667;0
1267840;6.933333333333334;0
1267841;6.883333333333334;0
1267842;7.383333333333334;0
1267843;7.366666666666666;0
1267844;6.883333333333334;0
1267845;6.816666666666666;0
1267846;6.916666666666667;0
1267847;7.083333333333333;0
1267848;7.0;0
1267849;7.333333333333333;0
1267850;7.266666666666667;0
1267851;7.066666666666666;0
1267852;8.1;0
1267853;7.533333333333333;0
1267854;7.183333333333334;0
1267855;7.083333333333333;0
1267856;7.75;0
1267857;7.016666666666667;0
1267858;7.183333333333334;0
1267859;6.85;0
1267860;6.666666666666667;0
1267861;7.416666666666667;0
1267862;8.433333333333334;0
1267863;26.35;0
1267864;72.6;0
1267865;137.51666666666668;0
1267866;73.28333333333333;0
1267867;241.75;1
1267868;308.3;1
1267869;399.7118644067797;1
1267870;555.0833333333334;4
1267871;754.5666666666667;5
1267872;591.6333333333333;4
1267873;764.2666666666667;5
1267874;763.95;5
1267875;902.65;4
1267876;915.0;4
1267877;840.8833333333333;5
1267878;995.3666666666667;3
1267879;969.75;3
1267880;1000.0;2
1267881;1000.0;2
1267882;570.2333333333333;4
1267883;350.9166666666667;1
1267884;535.85;3
1267885;279.53333333333336;1
1267886;723.3;5
1267887;611.8833333333333;5
1267888;430.3833333333333;2
1267889;442.1666666666667;2
1267890;228.88333333333333;1
1267891;111.33898305084746;0
1267892;89.26666666666667;0
1267893;84.06666666666666;0
1267894;72.83333333333333;0
1267895;64.21666666666667;0
1267896;43.36666666666667;0
1267897;14.5;0
1267898;6.333333333333333;0
1267899;2.9833333333333334;0
1267900;2.95;0
1267901;3.033333333333333;0
1267902;4.45;0
1267903;4.2;0
1267904;4.75;0
1267905;5.85;0
1267906;5.816666666666666;0
1267907;4.766666666666667;0
1267908;5.0;0
1267909;5.583333333333333;0
1267910;5.266666666666667;0
1267911;5.466666666666667;0
1267912;5.966666666666667;0
1267913;5.745762711864407;0
1267914;6.65;0
1267915;6.233333333333333;0
1267916;6.183333333333334;0
1267917;6.383333333333334;0
1267918;6.15;0
1267919;6.533333333333333;0
1267920;6.183333333333334;0
1267921;5.966666666666667;0
1267922;6.433333333333334;0
1267923;6.0;0
1267924;6.9;0
1267925;6.666666666666667;0
1267926;6.3;0
1267927;6.883333333333334;0
1267928;6.7;0
1267929;7.033333333333333;0
1267930;7.216666666666667;0
1267931;7.433333333333334;0
1267932;6.966666666666667;0
1267933;7.0;0
1267934;6.633333333333334;0
1267935;13.05084745762712;0
1267936;29.8;0
1267937;42.55;0
1267938;96.38333333333334;0
1267939;124.25;0
1267940;116.21666666666667;0
1267941;99.2;0
1267942;122.81666666666666;0
1267943;315.53333333333336;1
1267944;368.76666666666665;1
1267945;261.23333333333335;1
1267946;369.3;1
1267947;353.01666666666665;1
1267948;434.3;2
1267949;356.31666666666666;1
1267950;384.46666666666664;1
1267951;381.1333333333333;1
1267952;309.68333333333334;1
1267953;386.73333333333335;1
1267954;397.0;1
1267955;435.35;2
1267956;466.6166666666667;2
1267957;355.76271186440675;1
1267958;341.85;1
1267959;351.35;1
1267960;367.18333333333334;1
1267961;325.6;1
1267962;282.65;1
1267963;346.68333333333334;1
1267964;244.3;1
1267965;224.63333333333333;1
1267966;187.75;0
1267967;136.06666666666666;0
1267968;81.23333333333333;0
1267969;60.166666666666664;0
1267970;37.55;0
1267971;9.083333333333334;0
1267972;4.533333333333333;0
1267973;4.85;0
1267974;4.9;0
1267975;6.016666666666667;0
1267976;6.283333333333333;0
1267977;6.616666666666666;0
1267978;6.6;0
1267979;6.864406779661017;0
1267980;7.783333333333333;0
1267981;7.866666666666666;0
1267982;7.433333333333334;0
1267983;7.8;0
1267984;7.95;0
1267985;8.4;0
1267986;8.433333333333334;0
1267987;8.0;0
1267988;7.7;0
1267989;8.083333333333334;0
1267990;8.45;0
1267991;8.45;0
1267992;8.55;0
1267993;8.316666666666666;0
1267994;8.85;0
1267995;8.216666666666667;0
1267996;8.9;0
1267997;8.8;0
1267998;9.483333333333333;0
1267999;8.866666666666667;0
1268000;9.216666666666667;0
1268001;8.915254237288135;0
1268002;9.183333333333334;0
1268003;8.65;0
1268004;9.35;0
1268005;9.033333333333333;0
1268006;14.016666666666667;0
1268007;45.2;0
1268008;105.28333333333333;0
1268009;172.96666666666667;0
1268010;234.91666666666666;1
1268011;298.4166666666667;1
1268012;366.95;1
1268013;447.73333333333335;2
1268014;529.3833333333333;3
1268015;589.7666666666667;4
1268016;714.3166666666667;5
1268017;796.2333333333333;5
1268018;878.3;5
1268019;972.8666666666667;3
1268020;985.4166666666666;3
1268021;987.6833333333333;3
1268022;998.1666666666666;3
1268023;852.3220338983051;5
1268024;884.1833333333333;5
1268025;985.2;3
1268026;986.9333333333333;3
1268027;830.4833333333333;5
1268028;866.95;5
1268029;858.7833333333333;5
1268030;907.2833333333333;4
1268031;914.4666666666667;4
1268032;765.6666666666666;5
1268033;697.0333333333333;5
1268034;658.7166666666667;5
1268035;883.1666666666666;5
1268036;864.75;5
1268037;701.6333333333333;5
1268038;768.6166666666667;5
1268039;887.9666666666667;5
1268040;454.8666666666667;2
1268041;352.25;1
1268042;102.78333333333333;0
1268043;16.916666666666668;0
1268044;3.566666666666667;0
1268045;3.593220338983051;0
1268046;4.55;0
1268047;4.316666666666666;0
1268048;5.4;0
1268049;5.483333333333333;0
1268050;5.066666666666666;0
1268051;5.533333333333333;0
1268052;6.4;0
1268053;6.416666666666667;0
1268054;6.516666666666667;0
1268055;7.216666666666667;0
1268056;7.25;0
1268057;7.716666666666667;0
1268058;7.3;0
1268059;7.466666666666667;0
1268060;7.183333333333334;0
1268061;7.916666666666667;0
1268062;7.683333333333334;0
1268063;7.833333333333333;0
1268064;7.316666666666666;0
1268065;7.566666666666666;0
1268066;6.333333333333333;0
1268067;7.47457627118644;0
1268068;7.566666666666666;0
1268069;7.5;0
1268070;6.75;0
1268071;8.25;0
1268072;7.483333333333333;0
1268073;8.1;0
1268074;7.4;0
1268075;7.35;0
1268076;7.133333333333334;0
1268077;7.016666666666667;0
1268078;13.866666666666667;0
1268079;110.8;0
1268080;156.71666666666667;0
1268081;216.33333333333334;1
1268082;353.3;1
1268083;467.15;2
1268084;628.3333333333334;5
1268085;563.9166666666666;4
1268086;669.0;5
1268087;905.1166666666667;4
1268088;1000.0;2
1268089;1000.0;2
1268090;994.3;3
1268091;923.1166666666667;4
1268092;1000.0;2
1268093;990.45;3
1268094;1000.0;2
1268095;1000.0;2
1268096;1000.0;2
1268097;1000.0;2
1268098;1000.0;2
1268099;1000.0;2
1268100;1000.0;2
1268101;1000.0;2
1268102;1000.0;2
1268103;1000.0;2
1268104;1000.0;2
1268105;1000.0;2
1268106;1000.0;2
1268107;1000.0;2
1268108;971.8666666666667;3
1268109;795.3666666666667;5
1268110;626.8305084745763;5
1268111;716.65;5
1268112;510.55;3
1268113;295.53333333333336;1
1268114;133.8;0
1268115;21.716666666666665;0
1268116;3.783333333333333;0
1268117;3.216666666666667;0
1268118;3.9166666666666665;0
1268119;4.816666666666666;0
1268120;4.7;0
1268121;5.483333333333333;0
1268122;5.316666666666666;0
1268123;6.266666666666667;0
1268124;5.683333333333334;0
1268125;5.7;0
1268126;5.666666666666667;0
1268127;5.65;0
1268128;6.35;0
1268129;5.283333333333333;0
1268130;6.216666666666667;0
1268131;6.216666666666667;0
1268132;6.203389830508475;0
1268133;5.85;0
1268134;6.666666666666667;0
1268135;6.4;0
1268136;6.383333333333334;0
1268137;6.083333333333333;0
1268138;6.216666666666667;0
1268139;6.066666666666666;0
1268140;6.35;0
1268141;6.133333333333334;0
1268142;6.433333333333334;0
1268143;6.783333333333333;0
1268144;6.6;0
1268145;6.333333333333333;0
1268146;7.0;0
1268147;7.066666666666666;0
1268148;7.183333333333334;0
1268149;6.933333333333334;0
1268150;15.3;0
1268151;52.71666666666667;0
1268152;104.83333333333333;0
1268153;181.41666666666666;0
1268154;327.49152542372883;1
1268155;419.3833333333333;2
1268156;441.85;2
1268157;545.3166666666667;3
1268158;611.5666666666667;5
1268159;704.2333333333333;5
1268160;945.35;4
1268161;888.85;5
1268162;998.3333333333334;3
1268163;1000.0;2
1268164;998.7;3
1268165;1000.0;2
1268166;1000.0;2
1268167;1000.0;2
1268168;1000.0;2
1268169;1000.0;2
1268170;1000.0;2
1268171;1000.0;2
1268172;999.9833333333333;3
1268173;1000.0;2
1268174;1000.0;2
1268175;1000.0;2
1268176;999.5593220338983;3
1268177;1000.0;2
1268178;996.5333333333333;3
1268179;873.3833333333333;5
1268180;494.28333333333336;2
1268181;486.1166666666667;2
1268182;593.95;4
1268183;861.05;5
1268184;534.6666666666666;3
1268185;129.21666666666667;0
1268186;33.7;0
1268187;8.416666666666666;0
1268188;1.3833333333333333;0
1268189;1.9333333333333333;0
1268190;2.3333333333333335;0
1268191;2.216666666666667;0
1268192;2.533333333333333;0
1268193;3.183333333333333;0
1268194;2.8;0
1268195;3.4833333333333334;0
1268196;3.7666666666666666;0
1268197;3.9;0
1268198;4.322033898305085;0
1268199;4.383333333333334;0
1268200;4.9;0
1268201;4.783333333333333;0
1268202;4.316666666666666;0
1268203;5.8;0
1268204;4.166666666666667;0
1268205;4.883333333333334;0
1268206;4.85;0
1268207;5.6;0
1268208;5.533333333333333;0
1268209;5.25;0
1268210;5.666666666666667;0
1268211;5.116666666666666;0
1268212;5.55;0
1268213;4.85;0
1268214;5.483333333333333;0
1268215;5.316666666666666;0
1268216;5.666666666666667;0
1268217;6.35;0
1268218;5.2;0
1268219;5.4;0
1268220;5.52542372881356;0
1268221;5.883333333333334;0
1268222;6.95;0
1268223;19.916666666666668;0
1268224;42.083333333333336;0
1268225;68.11666666666666;0
1268226;138.53333333333333;0
1268227;215.08333333333334;1
1268228;250.9;1
1268229;411.0;2
1268230;496.8666666666667;2
1268231;441.28333333333336;2
1268232;614.1;5
1268233;626.6833333333333;5
1268234;617.1333333333333;5
1268235;548.8833333333333;3
1268236;673.65;5
1268237;828.25;5
1268238;845.8166666666667;5
1268239;827.0;5
1268240;791.4;5
1268241;986.3389830508474;3
1268242;990.2333333333333;3
1268243;877.9166666666666;5
1268244;569.2333333333333;4
1268245;403.48333333333335;2
1268246;511.8;3
1268247;480.43333333333334;2
1268248;406.1166666666667;2
1268249;372.15;1
1268250;297.53333333333336;1
1268251;343.55;1
1268252;401.9166666666667;2
1268253;190.93333333333334;0
1268254;225.0;1
1268255;278.48333333333335;1
1268256;118.48333333333333;0
1268257;67.6;0
1268258;33.06666666666667;0
1268259;10.566666666666666;0
1268260;4.566666666666666;0
1268261;5.4;0
1268262;5.833333333333333;0
1268263;5.677966101694915;0
1268264;4.9;0
1268265;5.216666666666667;0
1268266;5.933333333333334;0
1268267;6.216666666666667;0
1268268;5.633333333333334;0
1268269;5.266666666666667;0
1268270;5.633333333333334;0
1268271;5.566666666666666;0
1268272;5.566666666666666;0
1268273;6.366666666666666;0
1268274;5.383333333333334;0
1268275;5.6;0
1268276;5.316666666666666;0
1268277;5.766666666666667;0
1268278;6.783333333333333;0
1268279;6.183333333333334;0
1268280;5.883333333333334;0
1268281;6.733333333333333;0
1268282;6.433333333333334;0
1268283;5.983333333333333;0
1268284;6.45;0
1268285;6.453781512605042;0
1268286;5.466666666666667;0
1268287;5.666666666666667;0
1268288;6.183333333333334;0
1268289;5.95;0
1268290;6.433333333333334;0
1268291;8.466666666666667;0
1268292;19.55;0
1268293;35.016666666666666;0
1268294;41.983333333333334;0
1268295;67.73333333333333;0
1268296;89.61666666666666;0
1268297;165.46666666666667;0
1268298;228.6;1
1268299;359.6;1
1268300;480.73333333333335;2
1268301;629.0166666666667;5
1268302;618.4333333333333;5
1268303;779.2833333333333;5
1268304;713.2203389830509;5
1268305;751.2166666666667;5
1268306;911.2166666666667;4
1268307;835.5166666666667;5
1268308;906.2333333333333;4
1268309;912.65;4
1268310;653.9166666666666;5
1268311;520.45;3
1268312;469.5833333333333;2
1268313;306.48333333333335;1
1268314;708.5833333333334;5
1268315;437.3666666666667;2
1268316;525.2333333333333;3
1268317;781.7666666666667;5
1268318;828.5;5
1268319;747.1833333333333;5
1268320;875.7833333333333;5
1268321;975.4333333333333;3
1268322;589.5833333333334;4
1268323;259.55;1
1268324;149.56666666666666;0
1268325;64.35;0
1268326;32.101694915254235;0
1268327;12.6;0
1268328;7.116666666666666;0
1268329;5.6;0
1268330;5.533333333333333;0
1268331;5.683333333333334;0
1268332;5.8;0
1268333;5.966666666666667;0
1268334;6.016666666666667;0
1268335;6.283333333333333;0
1268336;5.85;0
1268337;6.533333333333333;0
1268338;6.033333333333333;0
1268339;6.283333333333333;0
1268340;6.1;0
1268341;6.033333333333333;0
1268342;6.066666666666666;0
1268343;6.283333333333333;0
1268344;5.95;0
1268345;7.133333333333334;0
1268346;6.266666666666667;0
1268347;6.716666666666667;0
1268348;6.271186440677966;0
1268349;7.266666666666667;0
1268350;6.983333333333333;0
1268351;5.916666666666667;0
1268352;5.866666666666666;0
1268353;6.85;0
1268354;6.016666666666667;0
1268355;6.15;0
1268356;6.9;0
1268357;6.633333333333334;0
1268358;7.016666666666667;0
1268359;6.766666666666667;0
1268360;6.516666666666667;0
1268361;5.883333333333334;0
1268362;5.433333333333334;0
1268363;93.3;0
1268364;129.65;0
1268365;157.43333333333334;0
1268366;184.18333333333334;0
1268367;240.08333333333334;1
1268368;299.8;1
1268369;430.28333333333336;2
1268370;461.864406779661;2
1268371;386.2;1
1268372;506.21666666666664;3
1268373;504.8333333333333;3
1268374;424.98333333333335;2
1268375;721.8166666666667;5
1268376;758.15;5
1268377;659.4333333333333;5
1268378;460.5833333333333;2
1268379;388.1;1
1268380;259.4166666666667;1
1268381;204.13333333333333;1
1268382;309.18333333333334;1
1268383;429.75;2
1268384;604.3166666666667;5
1268385;679.6;5
1268386;595.9;4
1268387;207.05;1
1268388;106.1;0
1268389;515.9333333333333;3
1268390;381.53333333333336;1
1268391;340.6271186440678;1
1268392;231.68333333333334;1
1268393;217.05;1
1268394;147.7;0
1268395;190.58333333333334;0
1268396;585.55;4
1268397;144.31666666666666;0
1268398;66.35;0
1268399;15.233333333333333;0
1268400;5.12280701754386;0
1268401;3.4833333333333334;0
1268402;4.066666666666666;0
1268403;4.783333333333333;0
