timestamp;temp;confort
5018184;21.2134;5
5018185;21.293000000000003;5
5018186;21.445800000000006;5
5018187;21.496799999999993;5
5018188;21.5642;5
5018189;21.577600000000004;5
5018190;21.663199999999996;5
5018191;21.667800000000003;5
5018192;21.7966;5
5018193;21.69454545454546;5
5018194;21.8514;5
5018195;21.942800000000002;5
5018196;22.045399999999994;5
5018197;22.1038;5
5018198;22.224;5
5018199;22.341200000000004;5
5018200;22.511799999999997;5
5018201;22.4896;5
5018202;22.482599999999998;5
5018203;22.5766;5
5018204;22.5882;5
5018205;22.5424;5
5018206;22.737000000000002;5
5018207;22.777200000000004;5
5018208;22.81200000000001;5
5018209;22.8504;5
5018210;22.830000000000005;5
5018211;22.8418;5
5018212;22.818799999999996;5
5018213;23.0378;5
5018214;23.055799999999998;5
5018215;22.9936;5
5018216;22.9352;5
5018217;22.9214;5
5018218;22.855999999999998;5
5018219;22.8722;5
5018220;22.7944;5
5018221;22.851;5
5018222;22.873;5
5018223;22.89;5
5018224;22.972399999999997;5
5018225;23.0968;5
5018226;22.893124999999998;5
5018227;23.037200000000002;5
5018228;22.88;5
5018229;22.885000000000005;5
5018230;22.8062;5
5018231;22.745600000000003;5
5018232;22.712200000000003;5
5018233;22.683600000000002;5
5018234;22.4806;5
5018235;22.2864;5
5018236;22.292;5
5018237;22.457200000000004;5
5018238;22.5706;5
5018239;22.834400000000002;5
5018240;22.941799999999994;5
5018241;23.056399999999993;5
5018242;23.077999999999996;5
5018243;23.119399999999995;5
5018244;23.271000000000004;4
5018245;23.178600000000003;5
5018246;23.206399999999995;4
5018247;23.141000000000005;5
5018248;22.897999999999996;5
5018249;22.784399999999994;5
5018250;22.592;5
5018251;22.5786;5
5018252;22.677;5
5018253;22.711400000000005;5
5018254;22.834600000000002;5
5018255;22.91;5
5018256;22.9678;5
5018257;23.111000000000004;5
5018258;23.0576;5
5018259;23.1036;5
5018260;23.3116;4
5018261;23.434599999999996;4
5018262;23.7078;4
5018263;23.623800000000003;4
5018264;23.7676;4
5018265;23.818399999999993;4
5018266;23.872800000000005;4
5018267;23.7782;4
5018268;23.843199999999996;4
5018269;23.805;4
5018270;23.737199999999998;4
5018271;23.826800000000002;4
5018272;23.891800000000003;4
5018273;23.838;4
5018274;24.012200000000004;4
5018275;24.1602;4
5018276;24.079399999999996;4
5018277;23.9952;4
5018278;23.806799999999996;4
5018279;23.618999999999996;4
5018280;23.547800000000002;4
5018281;23.3908;4
5018282;23.2978;4
5018283;23.167999999999996;5
5018284;23.125799999999998;5
5018285;22.841800000000003;5
5018286;22.652200000000004;5
5018287;22.492599999999996;5
5018288;22.367916666666662;5
5018289;22.507599999999996;5
5018290;22.447200000000002;5
5018291;22.346600000000002;5
5018292;22.270599999999998;5
5018293;22.234;5
5018294;22.1734;5
5018295;22.160399999999996;5
5018296;22.194200000000002;5
5018297;22.085;5
5018298;22.057799999999997;5
5018299;21.944199999999995;5
5018300;21.8802;5
5018301;21.8624;5
5018302;21.752799999999997;5
5018303;21.737600000000008;5
5018304;21.769400000000005;5
5018305;21.726599999999998;5
5018306;21.654399999999995;5
5018307;21.6858;5
5018308;21.6452;5
5018309;21.554400000000005;5
5018310;21.573799999999995;5
5018311;21.530400000000004;5
5018312;21.4624;5
5018313;21.3992;5
5018314;21.438000000000002;5
5018315;21.4982;5
5018316;21.3384;5
5018317;21.4008;5
5018318;21.3964;5
5018319;21.334600000000002;5
5018320;21.294999999999995;5
5018321;21.246600000000004;5
5018322;21.219;5
5018323;21.2484;5
5018324;21.2048;5
5018325;20.9272;5
5018326;20.821600000000004;5
5018327;20.809799999999996;5
5018328;20.770600000000005;4
5018329;20.779200000000007;4
5018330;20.741;4
5018331;20.699200000000005;4
5018332;20.807000000000002;5
5018333;20.694599999999994;4
5018334;20.7704;4
5018335;20.7836;4
5018336;20.886999999999993;5
5018337;20.8114;5
5018338;20.724799999999995;4
5018339;20.622000000000003;4
5018340;20.698400000000003;4
5018341;20.6736;4
5018342;20.570600000000002;4
5018343;20.599799999999995;4
5018344;20.617599999999996;4
5018345;20.5456;4
5018346;20.558200000000003;4
5018347;20.4846;4
5018348;20.498200000000008;4
5018349;20.41181818181818;4
5018350;20.254375;4
5018351;20.479999999999997;4
5018352;20.4654;4
5018353;20.517400000000002;4
5018354;20.501200000000004;4
5018355;20.427400000000006;4
5018356;20.432999999999996;4
5018357;20.4214;4
5018358;20.287999999999997;4
5018359;20.321399999999993;4
5018360;20.3062;4
5018361;20.326;4
5018362;20.285;4
5018363;20.1972;4
5018364;20.285999999999998;4
5018365;20.22;4
5018366;20.258599999999998;4
5018367;20.1566;4
5018368;20.276399999999995;4
5018369;20.2016;4
5018370;20.171999999999997;4
5018371;20.144600000000004;4
5018372;20.0632;4
5018373;20.229000000000003;4
5018374;20.162799999999997;4
5018375;20.0608;4
5018376;20.0512;4
5018377;20.0432;4
5018378;19.9608;4
5018379;20.038799999999995;4
5018380;19.9274;4
5018381;19.945;4
5018382;19.912799999999997;4
5018383;19.8834;4
5018384;19.9666;4
5018385;19.9134;4
5018386;19.846799999999998;4
5018387;19.7762;4
5018388;19.823399999999996;4
5018389;19.7352;4
5018390;19.796999999999997;4
5018391;19.8158;4
5018392;19.737;4
5018393;19.683200000000003;4
5018394;19.7628;4
5018395;19.702800000000003;4
5018396;19.636999999999997;4
5018397;19.6306;4
5018398;19.55;4
5018399;19.646599999999992;4
5018400;19.558799999999998;4
5018401;19.4548;3
5018402;19.5414;4
5018403;19.506;4
5018404;19.4058;3
5018405;19.448400000000003;3
5018406;19.3768;3
5018407;19.303599999999996;3
5018408;19.4338;3
5018409;19.293000000000003;3
5018410;19.1876;3
5018411;19.07916666666667;3
5018412;19.2174;3
5018413;19.2346;3
5018414;19.3626;3
5018415;19.2602;3
5018416;19.1744;3
5018417;19.265400000000003;3
5018418;19.1928;3
5018419;19.157200000000003;3
5018420;19.165399999999998;3
5018421;19.277399999999997;3
5018422;19.134000000000004;3
5018423;19.1402;3
5018424;19.0654;3
5018425;19.099800000000002;3
5018426;19.1634;3
5018427;19.1376;3
5018428;19.132800000000003;3
5018429;19.0662;3
5018430;19.073600000000003;3
5018431;19.087;3
5018432;19.0976;3
5018433;19.036;3
5018434;18.979200000000002;3
5018435;19.085800000000003;3
5018436;19.057000000000002;3
5018437;19.003800000000002;3
5018438;19.0304;3
5018439;18.9836;3
5018440;18.916600000000003;3
5018441;18.930000000000003;3
5018442;18.947000000000003;3
5018443;18.9302;3
5018444;18.864199999999997;3
5018445;18.850800000000003;3
5018446;18.8926;3
5018447;18.8828;3
5018448;18.878000000000004;3
5018449;18.813200000000002;3
5018450;18.8014;3
5018451;18.8764;3
5018452;18.8182;3
5018453;18.833200000000005;3
5018454;18.8948;3
5018455;18.7786;3
5018456;18.9406;3
5018457;18.959400000000002;3
5018458;18.8744;3
5018459;18.9746;3
5018460;18.947799999999997;3
5018461;18.9206;3
5018462;19.031000000000002;3
5018463;19.049;3
5018464;19.070000000000004;3
5018465;19.096399999999996;3
5018466;19.074599999999997;3
5018467;19.1504;3
5018468;19.1448;3
5018469;19.197599999999998;3
5018470;19.1784;3
5018471;19.2352;3
5018472;19.258;3
5018473;19.0675;3
5018474;19.3428;3
5018475;19.429599999999997;3
5018476;19.4514;3
5018477;19.542600000000004;4
5018478;19.615;4
5018479;19.671800000000005;4
5018480;19.6434;4
5018481;19.730599999999995;4
5018482;19.6914;4
5018483;19.912199999999995;4
5018484;19.9492;4
5018485;20.036200000000004;4
5018486;20.080799999999996;4
5018487;20.2604;4
5018488;20.2564;4
5018489;20.303599999999996;4
5018490;20.397999999999996;4
5018491;20.481800000000003;4
5018492;20.534200000000002;4
5018493;20.5694;4
5018494;20.683600000000002;4
5018495;20.633200000000002;4
5018496;20.653599999999997;4
5018497;20.596999999999998;4
5018498;20.678800000000003;4
5018499;20.632999999999996;4
5018500;20.64;4
5018501;20.713;4
5018502;20.7254;4
5018503;20.751200000000004;4
5018504;20.911400000000004;5
5018505;20.841200000000004;5
5018506;20.9796;5
5018507;21.015;5
5018508;21.0906;5
5018509;21.030400000000004;5
5018510;21.110799999999998;5
5018511;21.0826;5
5018512;21.256;5
5018513;21.3764;5
5018514;21.402599999999993;5
5018515;21.490800000000004;5
5018516;21.446200000000005;5
5018517;21.517;5
5018518;21.461799999999997;5
5018519;21.676458333333333;5
5018520;21.548800000000007;5
5018521;21.4592;5
5018522;21.374200000000005;5
5018523;21.369600000000002;5
5018524;21.432000000000002;5
5018525;21.3866;5
5018526;21.5354;5
5018527;21.545000000000005;5
5018528;21.6342;5
5018529;21.678599999999996;5
5018530;21.6144;5
5018531;21.63113636363636;5
5018532;21.4798;5
5018533;21.3662;5
5018534;21.1925;5
5018535;21.554000000000002;5
5018536;21.5762;5
5018537;21.5488;5
5018538;21.585799999999995;5
5018539;21.639;5
5018540;21.691600000000005;5
5018541;21.8996;5
5018542;22.0212;5
5018543;22.0994;5
5018544;22.080800000000004;5
5018545;22.055399999999995;5
5018546;22.011799999999997;5
5018547;22.093999999999998;5
5018548;21.9284;5
5018549;21.863000000000003;5
5018550;21.877;5
5018551;21.864400000000003;5
5018552;21.934999999999995;5
5018553;22.011999999999997;5
5018554;21.949400000000004;5
5018555;22.0;5
5018556;21.977200000000003;5
5018557;21.954400000000007;5
5018558;21.982200000000002;5
5018559;22.022;5
5018560;21.906800000000004;5
5018561;21.853199999999998;5
5018562;21.8448;5
5018563;21.715800000000005;5
5018564;21.668799999999997;5
5018565;21.748;5
5018566;21.6846;5
5018567;21.861;5
5018568;21.7746;5
5018569;21.754000000000005;5
5018570;21.761400000000002;5
5018571;21.871199999999998;5
5018572;21.9152;5
5018573;21.899600000000007;5
5018574;21.8712;5
5018575;21.898600000000002;5
5018576;21.975600000000004;5
5018577;22.0302;5
5018578;21.8974;5
5018579;21.7948;5
5018580;21.8726;5
5018581;21.7202;5
5018582;21.773000000000003;5
5018583;21.700599999999998;5
5018584;21.650200000000005;5
5018585;21.514;5
5018586;21.420200000000005;5
5018587;21.392200000000003;5
5018588;21.3024;5
5018589;21.2896;5
5018590;21.143;5
5018591;21.101800000000004;5
5018592;20.966600000000003;5
5018593;20.962600000000002;5
5018594;20.8098;5
5018595;20.849800000000002;5
5018596;20.386666666666667;4
5018597;20.693599999999996;4
5018598;20.6646;4
5018599;20.6314;4
5018600;20.5564;4
5018601;20.514799999999994;4
5018602;20.556599999999992;4
5018603;20.5364;4
5018604;20.5814;4
5018605;20.484399999999997;4
5018606;20.4816;4
5018607;20.4152;4
5018608;20.3894;4
5018609;20.307199999999998;4
5018610;20.237000000000002;4
5018611;20.243399999999998;4
5018612;20.240400000000005;4
5018613;20.217200000000002;4
5018614;20.129;4
5018615;20.0854;4
5018616;20.083399999999997;4
5018617;19.981800000000003;4
5018618;19.97;4
5018619;19.9268;4
5018620;19.885999999999996;4
5018621;19.8648;4
5018622;19.843999999999998;4
5018623;19.806800000000003;4
5018624;19.6908;4
5018625;19.710799999999995;4
5018626;19.7776;4
5018627;19.7046;4
5018628;19.725200000000008;4
5018629;19.6228;4
5018630;19.651;4
5018631;19.6118;4
5018632;19.609;4
5018633;19.611;4
5018634;19.6154;4
5018635;19.621999999999996;4
5018636;19.5258;4
5018637;19.565;4
5018638;19.5868;4
5018639;19.551200000000005;4
5018640;19.520200000000006;4
5018641;19.5014;4
5018642;19.444000000000003;3
5018643;19.341199999999997;3
5018644;19.296999999999997;3
5018645;19.3016;3
5018646;19.326999999999998;3
5018647;19.285400000000003;3
5018648;19.234799999999996;3
5018649;19.138800000000003;3
5018650;19.1386;3
5018651;19.1436;3
5018652;19.01318181818182;3
5018653;19.177799999999998;3
5018654;19.113999999999997;3
5018655;19.1248;3
5018656;19.0994;3
5018657;18.873750000000005;3
5018658;19.031399999999998;3
5018659;19.141199999999998;3
5018660;18.988000000000003;3
5018661;19.1326;3
5018662;19.1188;3
5018663;19.0966;3
5018664;19.074799999999996;3
5018665;19.055799999999998;3
5018666;19.051599999999997;3
5018667;19.028399999999998;3
5018668;18.9884;3
5018669;18.9826;3
5018670;19.0158;3
5018671;19.025999999999996;3
5018672;18.975999999999996;3
5018673;18.972199999999997;3
5018674;18.9302;3
5018675;18.9786;3
5018676;18.870400000000004;3
5018677;18.877399999999998;3
5018678;18.982400000000002;3
5018679;19.048;3
5018680;18.974800000000002;3
5018681;18.8998;3
5018682;18.870800000000003;3
5018683;18.909399999999994;3
5018684;18.9874;3
5018685;18.952;3
5018686;18.8416;3
5018687;18.873;3
5018688;18.8456;3
5018689;18.9398;3
5018690;18.913999999999998;3
5018691;18.848;3
5018692;18.836399999999998;3
5018693;18.8464;3
5018694;18.826999999999995;3
5018695;18.8992;3
5018696;18.8818;3
5018697;18.870799999999996;3
5018698;18.8952;3
5018699;18.8866;3
5018700;19.028000000000002;3
5018701;18.877999999999997;3
5018702;18.9366;3
5018703;18.869;3
5018704;18.859599999999997;3
5018705;19.0196;3
5018706;18.899;3
5018707;18.9134;3
5018708;18.968799999999998;3
5018709;18.818;3
5018710;18.8674;3
5018711;18.914;3
5018712;18.8612;3
5018713;18.894799999999996;3
5018714;18.961;3
5018715;18.845799999999997;3
5018716;18.870199999999997;3
5018717;18.9178;3
5018718;18.692291666666666;3
5018719;18.83;3
5018720;18.902200000000004;3
5018721;18.9304;3
5018722;18.903000000000002;3
5018723;18.9812;3
5018724;18.958199999999998;3
5018725;18.909200000000002;3
5018726;18.982799999999997;3
5018727;18.8978;3
5018728;18.932799999999997;3
5018729;18.992799999999995;3
5018730;18.8502;3
5018731;18.8842;3
5018732;18.9518;3
5018733;18.913999999999998;3
5018734;18.8776;3
5018735;18.956399999999995;3
5018736;19.010600000000004;3
5018737;18.860999999999994;3
5018738;18.8616;3
5018739;18.935599999999997;3
5018740;18.897;3
5018741;18.9402;3
5018742;18.898000000000003;3
5018743;19.053599999999996;3
5018744;18.9566;3
5018745;19.063799999999997;3
5018746;19.039400000000004;3
5018747;19.062600000000003;3
5018748;19.0542;3
5018749;19.146800000000002;3
5018750;19.0524;3
5018751;19.077399999999997;3
5018752;19.118600000000004;3
5018753;19.1924;3
5018754;19.1538;3
5018755;19.221;3
5018756;19.226599999999998;3
5018757;19.2486;3
5018758;19.270199999999996;3
5018759;19.2946;3
5018760;19.318;3
5018761;19.336200000000005;3
5018762;19.4052;3
5018763;19.462;3
5018764;19.470217391304345;3
5018765;19.66375;4
5018766;19.5702;4
5018767;19.660800000000005;4
5018768;19.616;4
5018769;19.630999999999997;4
5018770;19.639999999999997;4
5018771;19.689;4
5018772;19.6912;4
5018773;19.6508;4
5018774;19.7202;4
5018775;19.697;4
5018776;19.783;4
5018777;19.872400000000006;4
5018778;19.8868;4
5018779;19.8298;4
5018780;19.708541666666665;4
5018781;19.9218;4
5018782;20.0304;4
5018783;20.0716;4
5018784;20.019400000000005;4
5018785;20.071199999999997;4
5018786;20.075;4
5018787;20.085800000000003;4
5018788;20.1426;4
5018789;20.2046;4
5018790;20.132;4
5018791;20.2138;4
5018792;20.317200000000003;4
5018793;20.3582;4
5018794;20.432999999999996;4
5018795;20.324;4
5018796;20.331000000000003;4
5018797;20.370200000000004;4
5018798;20.361599999999996;4
5018799;20.3602;4
5018800;20.388200000000005;4
5018801;20.3728;4
5018802;20.466400000000004;4
5018803;20.425600000000003;4
5018804;20.538800000000002;4
5018805;20.532600000000002;4
5018806;20.560600000000004;4
5018807;20.567200000000003;4
5018808;20.555999999999997;4
5018809;20.577600000000004;4
5018810;20.6758;4
5018811;20.694000000000003;4
5018812;20.776799999999998;4
5018813;20.688600000000005;4
5018814;20.7092;4
5018815;20.6794;4
5018816;20.7742;4
5018817;20.865200000000005;5
5018818;20.7938;4
5018819;20.764200000000002;4
5018820;20.6704;4
5018821;20.6768;4
5018822;20.7234;4
5018823;20.666999999999998;4
5018824;20.562799999999996;4
5018825;20.551599999999997;4
5018826;20.569399999999995;4
5018827;20.608599999999996;4
5018828;20.5026;4
5018829;20.4938;4
5018830;20.5788;4
5018831;20.5828;4
5018832;20.6188;4
5018833;20.628800000000002;4
5018834;20.7194;4
5018835;20.7104;4
5018836;20.7222;4
5018837;20.7284;4
5018838;20.7988;4
5018839;20.900200000000005;5
5018840;20.915399999999998;5
5018841;20.706666666666667;4
5018842;20.871399999999998;5
5018843;20.893800000000002;5
5018844;20.9468;5
5018845;20.910999999999994;5
5018846;20.860000000000003;5
5018847;20.874200000000002;5
5018848;20.8336;5
5018849;20.8448;5
5018850;20.756200000000003;4
5018851;20.7448;4
5018852;20.742400000000004;4
5018853;20.722799999999996;4
5018854;20.6848;4
5018855;20.6538;4
5018856;20.650600000000004;4
5018857;20.712999999999997;4
5018858;20.651599999999995;4
5018859;20.5752;4
5018860;20.505599999999994;4
5018861;20.500600000000006;4
5018862;20.505;4
5018863;20.404999999999994;4
5018864;20.4794;4
5018865;20.3422;4
5018866;20.304000000000002;4
5018867;20.259400000000007;4
5018868;20.214;4
5018869;20.220000000000002;4
5018870;20.135;4
5018871;20.0598;4
5018872;20.1058;4
5018873;20.012800000000002;4
5018874;20.036000000000005;4
5018875;19.9944;4
5018876;20.111800000000002;4
5018877;20.021800000000002;4
5018878;19.946250000000003;4
5018879;20.06739130434783;4
5018880;20.136;4
5018881;20.1214;4
5018882;20.050400000000003;4
5018883;19.9876;4
5018884;20.062;4
5018885;20.0406;4
5018886;20.0466;4
5018887;20.019799999999996;4
5018888;19.954000000000004;4
5018889;19.989600000000003;4
5018890;19.9574;4
5018891;19.9388;4
5018892;19.899600000000007;4
5018893;19.854;4
5018894;19.849800000000002;4
5018895;19.8896;4
5018896;19.836599999999997;4
5018897;19.9292;4
5018898;19.8602;4
5018899;19.9188;4
5018900;19.883399999999998;4
5018901;19.8596;4
5018902;19.873;4
5018903;19.678124999999998;4
5018904;19.767000000000003;4
5018905;19.877000000000006;4
5018906;19.809199999999997;4
5018907;19.789800000000003;4
5018908;19.831599999999998;4
5018909;19.8172;4
5018910;19.8266;4
5018911;19.837;4
5018912;19.8064;4
5018913;19.854599999999994;4
5018914;19.809199999999997;4
5018915;19.808399999999995;4
5018916;19.8616;4
5018917;19.797600000000003;4
5018918;19.775;4
5018919;19.8262;4
5018920;19.8326;4
5018921;19.7834;4
5018922;19.726000000000003;4
5018923;19.774800000000003;4
5018924;19.732;4
5018925;19.755599999999998;4
5018926;19.778399999999998;4
5018927;19.7526;4
5018928;19.712400000000002;4
5018929;19.7726;4
5018930;19.776799999999994;4
5018931;19.7296;4
5018932;19.7448;4
5018933;19.7558;4
5018934;19.7308;4
5018935;19.730999999999998;4
5018936;19.710800000000003;4
5018937;19.687599999999996;4
5018938;19.718600000000002;4
5018939;19.623800000000003;4
5018940;19.7016;4
5018941;19.702800000000003;4
5018942;19.6488;4
5018943;19.688600000000005;4
5018944;19.659599999999998;4
5018945;19.6594;4
5018946;19.61;4
5018947;19.597199999999997;4
