timestamp;co2;hum;lum;temp;confort
5075320;341.8;35.0;956.8;20.026;4.0
5075321;320.0;34.8;861.2666666666667;19.814;4.4
5075322;255.6;35.0;635.8;20.008;4.4
5075323;218.0;35.2;493.0;19.764;3.8000000000000003
5075324;176.2;35.0;334.6;19.734;3.6
5075325;164.0;35.8;249.66666666666666;19.895999999999997;3.6
5075326;160.4;34.8;164.6;19.881999999999998;3.4000000000000004
5075327;157.8;35.6;120.06666666666666;19.56;3.4000000000000004
5075328;154.8;35.6;87.13333333333334;19.662;3.4000000000000004
5075329;152.8;35.8;58.2;19.503999999999998;3.4000000000000004
5075330;161.2;36.2;35.8;19.348000000000003;3.1
5075331;161.4;35.8;19.733333333333334;19.238;3.1
5075332;153.6;36.0;10.733333333333333;19.068;3.1
5075333;159.2;36.8;6.4;18.924;3.1
5075334;160.8;36.4;3.8666666666666667;18.869999999999997;3.1
5075335;159.6;37.0;3.8666666666666667;18.912;3.1
5075336;158.2;37.0;2.6;18.833999999999996;3.1
5075337;155.2;37.0;3.4;18.754;3.1
5075338;154.8;37.6;4.2;18.712;3.2
5075339;156.8;37.6;2.933333333333333;18.65;3.2
5075340;161.2;38.2;4.066666666666666;18.588;3.2
5075341;153.6;38.0;2.933333333333333;18.46;3.2
5075342;158.8;38.0;4.933333333333334;18.344;3.2
5075343;160.8;38.0;5.066666666666666;18.358;3.2
5075344;158.8;38.2;2.066666666666667;18.288;3.2
5075345;159.0;39.0;3.8666666666666667;18.183999999999997;3.2
5075346;156.8;38.0;4.066666666666666;18.162;3.2
5075347;157.2;38.6;5.0;18.172;3.2
5075348;157.6;38.8;3.1333333333333333;18.008000000000003;3.2
5075349;160.4;39.0;3.2;18.064;3.2
5075350;156.4;39.0;4.266666666666667;18.068;3.2
5075351;152.0;39.2;4.2;17.774;2.9000000000000004
5075352;156.4;39.0;2.8;17.956;2.9000000000000004
5075353;157.2;39.0;3.2666666666666666;17.875999999999998;2.9000000000000004
5075354;162.4;39.6;5.0;17.77;2.9000000000000004
5075355;152.8;39.8;4.733333333333333;17.714000000000002;2.9000000000000004
5075356;156.8;39.6;5.933333333333334;17.714;2.9000000000000004
5075357;159.2;39.6;4.8;17.728;2.9000000000000004
5075358;154.4;40.0;4.466666666666667;17.806;2.9000000000000004
5075359;168.0;39.6;5.066666666666666;17.566;2.9000000000000004
5075360;158.4;39.8;6.066666666666666;17.401999999999997;2.9000000000000004
5075361;164.4;40.0;4.0;17.468;2.9000000000000004
5075362;154.0;40.0;4.333333333333333;17.766;2.9000000000000004
5075363;160.0;40.2;5.066666666666666;17.604000000000003;2.9000000000000004
5075364;159.2;40.0;5.266666666666667;17.344;2.9000000000000004
5075365;161.6;40.0;4.733333333333333;17.535999999999998;2.9000000000000004
5075366;168.6;40.2;6.066666666666666;17.278000000000002;2.9000000000000004
5075367;166.4;40.4;7.4;17.516000000000002;2.9000000000000004
5075368;165.4;40.4;6.266666666666667;17.326;2.9000000000000004
5075369;159.2;40.4;6.0;17.398;2.9000000000000004
5075370;160.8;40.8;3.8666666666666667;17.336000000000002;2.9000000000000004
5075371;169.4;40.8;5.466666666666667;17.262;2.9000000000000004
5075372;177.0;40.8;5.666666666666667;17.309999999999995;2.9000000000000004
5075373;166.0;40.4;5.6;17.148000000000003;2.9000000000000004
5075374;168.2;40.6;4.2;17.29;2.9000000000000004
5075375;168.4;40.8;4.466666666666667;17.226000000000003;2.9000000000000004
5075376;171.2;40.6;7.333333333333333;17.214000000000002;2.9000000000000004
5075377;161.6;40.6;6.533333333333333;17.130000000000003;2.9000000000000004
5075378;172.2;40.6;5.133333333333334;17.267999999999997;2.9000000000000004
5075379;165.8;40.6;4.866666666666666;17.132;2.9000000000000004
5075380;167.4;41.0;5.466666666666667;17.119999999999997;2.9000000000000004
5075381;170.8;40.6;8.0;17.046;2.9000000000000004
5075382;167.6;40.6;5.066666666666666;17.171999999999997;2.9000000000000004
5075383;164.0;40.4;5.866666666666666;17.104;2.9000000000000004
5075384;169.2;40.6;5.8;17.186;2.9000000000000004
5075385;163.2;40.8;7.466666666666667;17.112000000000002;2.9000000000000004
5075386;163.0;41.0;6.0;17.044;2.9000000000000004
5075387;175.2;40.8;6.933333333333334;17.05;2.9000000000000004
5075388;162.4;41.0;5.0;17.215999999999998;2.9000000000000004
5075389;165.2;40.6;6.6;17.086;2.9000000000000004
5075390;166.4;41.0;6.2;17.062;2.9000000000000004
5075391;165.2;40.8;5.666666666666667;17.084000000000003;2.9000000000000004
5075392;164.8;41.2;4.666666666666667;16.88;2.5999999999999996
5075393;167.0;40.6;5.2;17.102;2.9000000000000004
5075394;160.0;41.2;6.066666666666666;17.112000000000002;2.9000000000000004
5075395;154.4;41.0;6.066666666666666;16.784;2.5999999999999996
5075396;165.0;41.0;4.866666666666666;16.999999999999996;2.5999999999999996
5075397;159.6;41.0;6.133333333333334;17.118000000000002;2.9000000000000004
5075398;167.8;41.2;5.571428571428571;17.157999999999998;2.9000000000000004
5075399;159.2;41.0;6.066666666666666;16.968;2.5999999999999996
5075400;165.8;41.2;4.933333333333334;17.076;2.9000000000000004
5075401;162.0;41.0;5.733333333333333;16.696;2.5999999999999996
5075402;158.0;41.0;6.0;16.968;2.5999999999999996
5075403;157.2;41.0;7.2;17.008000000000003;2.9000000000000004
5075404;160.4;41.0;6.466666666666667;16.906;2.5999999999999996
5075405;162.0;41.2;5.466666666666667;16.979999999999997;2.5999999999999996
5075406;163.6;41.0;5.933333333333334;17.05;2.9000000000000004
5075407;164.6;41.2;7.333333333333333;16.904000000000003;2.5999999999999996
5075408;164.2;41.2;6.733333333333333;16.973999999999997;2.5999999999999996
5075409;157.6;41.0;5.333333333333333;17.029999999999998;2.9000000000000004
5075410;160.8;41.0;7.266666666666667;16.858;2.5999999999999996
5075411;161.4;41.0;6.8;17.004;2.9000000000000004
5075412;159.2;41.0;6.466666666666667;16.878;2.5999999999999996
5075413;158.8;41.0;5.866666666666666;16.776;2.5999999999999996
5075414;160.4;41.0;6.466666666666667;16.977999999999998;2.5999999999999996
5075415;161.2;41.0;7.066666666666666;17.106;2.9000000000000004
5075416;160.8;41.0;7.8;16.946;2.5999999999999996
5075417;162.8;41.0;5.733333333333333;17.107999999999997;2.9000000000000004
5075418;155.6;40.6;4.866666666666666;16.851999999999997;2.5999999999999996
5075419;153.6;41.0;6.4;16.9;2.5999999999999996
5075420;152.4;41.0;6.266666666666667;16.741999999999997;2.5999999999999996
5075421;157.6;41.2;5.466666666666667;16.956;2.5999999999999996
5075422;157.6;41.0;5.4;16.88;2.5999999999999996
5075423;162.2;40.8;6.666666666666667;16.92;2.5999999999999996
5075424;155.6;41.0;7.733333333333333;16.994;2.5999999999999996
5075425;160.8;41.0;7.866666666666666;16.808;2.5999999999999996
5075426;159.2;41.0;6.133333333333334;16.884;2.5999999999999996
5075427;150.4;41.0;6.2;16.88;2.5999999999999996
5075428;162.8;40.6;9.133333333333333;16.894;2.5999999999999996
5075429;156.0;41.0;7.466666666666667;16.97;2.5999999999999996
5075430;162.0;41.0;5.4;16.968;2.5999999999999996
5075431;167.0;41.0;5.2;16.860000000000003;2.5999999999999996
5075432;154.4;40.4;7.333333333333333;16.872;2.5999999999999996
5075433;163.6;40.8;7.8;16.868;2.5999999999999996
5075434;154.4;40.6;5.733333333333333;16.972;2.5999999999999996
5075435;158.8;40.4;7.133333333333334;16.962;2.5999999999999996
5075436;158.0;40.6;7.466666666666667;17.084000000000003;2.9000000000000004
5075437;158.0;40.6;7.466666666666667;16.881999999999998;2.5999999999999996
5075438;156.8;41.0;6.6;16.866;2.5999999999999996
5075439;161.8;40.6;5.533333333333333;16.791999999999998;2.5999999999999996
5075440;156.4;40.8;6.333333333333333;16.804;2.5999999999999996
5075441;158.4;40.8;6.666666666666667;16.898;2.5999999999999996
5075442;157.8;40.6;7.733333333333333;16.784;2.5999999999999996
5075443;155.2;40.4;4.933333333333334;16.796;2.5999999999999996
5075444;156.4;40.4;5.733333333333333;16.810000000000002;2.5999999999999996
5075445;153.2;40.4;6.6;16.851999999999997;2.5999999999999996
5075446;158.0;40.6;8.2;16.762;2.5999999999999996
5075447;150.8;40.6;7.133333333333334;16.749999999999996;2.5999999999999996
5075448;148.4;41.0;7.733333333333333;16.637999999999998;2.5999999999999996
5075449;166.2;40.6;6.933333333333334;16.552;2.5999999999999996
5075450;152.0;40.6;7.0;16.79;2.5999999999999996
5075451;155.2;40.4;7.266666666666667;16.828;2.5999999999999996
5075452;154.8;40.6;5.933333333333334;16.756;2.5999999999999996
5075453;156.0;40.4;6.333333333333333;16.688;2.5999999999999996
5075454;155.6;40.8;7.866666666666666;16.838;2.5999999999999996
5075455;158.4;40.6;8.333333333333334;16.646;2.5999999999999996
5075456;150.0;40.6;7.466666666666667;16.716;2.5999999999999996
5075457;155.6;40.6;7.2;16.756;2.5999999999999996
5075458;151.2;40.6;8.933333333333334;16.735999999999997;2.5999999999999996
5075459;165.8;40.6;6.866666666666666;16.68;2.5999999999999996
5075460;148.8;40.6;6.4;16.866;2.5999999999999996
5075461;154.0;40.8;5.0;16.728;2.5999999999999996
5075462;154.8;40.6;6.533333333333333;16.722;2.5999999999999996
5075463;159.2;40.4;8.666666666666666;16.812;2.5999999999999996
5075464;153.6;40.6;7.2;16.728;2.5999999999999996
5075465;155.2;40.8;7.133333333333334;16.851999999999997;2.5999999999999996
5075466;150.0;40.8;8.8;16.747999999999998;2.5999999999999996
5075467;161.4;40.0;12.0;16.762;2.5999999999999996
5075468;155.6;40.4;17.133333333333333;16.708000000000002;2.5999999999999996
5075469;149.2;40.8;22.4;16.645999999999997;2.5999999999999996
5075470;150.4;40.6;30.666666666666668;16.714;2.5999999999999996
5075471;165.0;40.2;41.4;16.68;2.5999999999999996
5075472;157.2;40.8;50.333333333333336;16.598000000000003;2.5999999999999996
5075473;153.6;40.8;57.4;16.74;2.5999999999999996
5075474;152.0;41.2;67.06666666666666;16.682;2.5999999999999996
5075475;150.4;41.0;80.73333333333333;16.64;2.5999999999999996
5075476;157.2;41.0;95.8;16.682;2.5999999999999996
5075477;154.4;41.0;105.13333333333334;16.729999999999997;2.5999999999999996
5075478;154.0;41.2;110.66666666666667;16.646;2.5999999999999996
5075479;147.4;41.4;121.33333333333333;16.802;2.5999999999999996
5075480;161.2;41.0;131.73333333333332;16.674;2.5999999999999996
5075481;158.6;41.4;136.53333333333333;16.816;2.5999999999999996
5075482;152.0;41.0;137.64285714285714;16.759999999999998;2.5999999999999996
5075483;156.8;41.8;140.53333333333333;16.898000000000003;2.5999999999999996
5075484;157.2;41.2;145.93333333333334;16.701999999999998;2.5999999999999996
5075485;155.6;42.0;156.46666666666667;16.880000000000003;2.5999999999999996
5075486;152.4;42.0;164.4;16.86;2.5999999999999996
5075487;152.4;41.4;175.33333333333334;16.866;2.5999999999999996
5075488;162.0;42.0;189.46666666666667;16.832;2.5999999999999996
5075489;158.4;41.8;199.66666666666666;16.856;2.5999999999999996
5075490;162.0;41.6;212.66666666666666;16.906;2.8
5075491;164.0;42.0;229.53333333333333;16.881999999999998;2.8
5075492;163.2;42.0;249.0;17.028;3.0999999999999996
5075493;170.2;41.8;263.2;16.816000000000003;2.8
5075494;169.6;42.2;275.93333333333334;16.967999999999996;2.9
5075495;175.2;42.0;293.6;16.939999999999998;2.8
5075496;179.2;42.4;311.8;16.954;2.9
5075497;179.2;43.0;325.73333333333335;16.970000000000002;2.9
5075498;183.8;42.8;343.53333333333336;16.92;2.9
5075499;190.6;42.4;371.2;16.852;2.9
5075500;200.6;42.4;399.06666666666666;17.072;3.1999999999999997
5075501;204.6;43.0;424.06666666666666;16.914;3.1
5075502;209.0;43.0;437.4;16.946;3.1
5075503;216.8;43.0;447.73333333333335;17.038;3.4
5075504;219.0;43.2;470.8;17.188;3.4
5075505;228.4;42.8;503.6666666666667;17.083999999999996;3.6
5075506;226.6;43.0;536.8666666666667;17.253999999999998;3.6
5075507;240.8;43.0;565.5333333333333;17.200000000000003;3.8
5075508;253.6;43.0;600.9333333333333;16.96;3.6999999999999997
5075509;262.8;43.2;647.6666666666666;17.296;4.0
5075510;264.0;43.0;686.6666666666666;17.268;4.0
5075511;281.8;42.8;705.0666666666667;17.330000000000002;4.0
5075512;282.2;43.0;710.5333333333333;17.318;4.0
5075513;284.2;43.2;714.5333333333333;17.27;4.0
5075514;282.4;43.0;706.6666666666666;17.516;4.0
5075515;273.0;43.2;674.5333333333333;17.406;4.0
5075516;270.6;43.2;651.1333333333333;17.578000000000003;4.0
5075517;262.2;43.2;651.6;17.482;4.0
5075518;262.8;43.2;657.5333333333333;17.86;4.0
5075519;275.8;42.6;676.9333333333333;17.671999999999997;4.0
5075520;286.2;42.8;710.4;17.604000000000003;4.0
5075521;285.6;43.0;722.6;17.741999999999997;4.0
5075522;290.2;43.4;719.4;17.776;4.0
5075523;267.6;43.4;675.5333333333333;17.802000000000003;4.0
5075524;266.0;43.0;623.6;17.658;4.0
5075525;248.0;43.4;591.2666666666667;17.81;3.8
5075526;243.2;43.0;565.6666666666666;17.728;3.8
5075527;237.6;43.0;550.1333333333333;17.874000000000002;3.8
5075528;241.2;43.2;569.2666666666667;17.988;3.8
5075529;249.6;43.6;600.0;17.702;3.8
5075530;259.8;43.0;645.9333333333333;17.951999999999998;4.0
5075531;273.4;43.2;688.8;17.872;4.0
5075532;275.8;43.4;708.2666666666667;17.933999999999997;4.0
5075533;292.8;43.0;741.1333333333333;18.042;4.3
5075534;304.8;43.2;794.6;17.852;4.0
5075535;322.4;43.4;853.4;17.842;4.0
5075536;322.0;43.2;871.3333333333334;17.876;4.0
5075537;330.2;43.0;873.8;18.082;4.3
5075538;320.2;43.0;850.6666666666666;17.966;4.0
5075539;322.8;43.6;863.7333333333333;18.002;4.3
5075540;322.4;43.8;873.0;17.842;4.0
5075541;336.0;43.4;893.6666666666666;18.116;4.3
5075542;345.4;43.0;922.6666666666666;18.3;4.1000000000000005
5075543;334.0;43.2;909.2;18.233999999999998;4.1000000000000005
5075544;337.4;43.6;915.8666666666667;18.056;4.1000000000000005
5075545;367.8;43.4;988.8666666666667;18.25;3.9
5075546;365.4;43.4;1000.0;18.344;3.6999999999999997
5075547;371.8;43.0;1000.0;18.294;3.6999999999999997
5075548;361.0;43.2;996.2;18.322;3.9
5075549;363.8;43.4;1000.0;18.336;3.6999999999999997
5075550;350.8;43.0;972.8;18.404;3.9
5075551;356.4;43.0;968.4;18.522000000000002;3.9
5075552;361.8;42.8;1000.0;18.296;3.6999999999999997
5075553;364.2;43.0;1000.0;18.479999999999997;3.6999999999999997
5075554;365.4;43.0;1000.0;18.602;3.6999999999999997
5075555;363.0;43.2;1000.0;18.406;3.6999999999999997
5075556;359.0;43.0;1000.0;18.59;3.6999999999999997
5075557;357.4;43.5;1000.0;18.594;3.6999999999999997
5075558;359.8;42.8;1000.0;18.767999999999997;3.6999999999999997
5075559;360.6;42.8;1000.0;18.609999999999996;3.6999999999999997
5075560;363.8;42.8;1000.0;18.712;3.6999999999999997
5075561;360.6;42.6;1000.0;18.646;3.6999999999999997
5075562;361.4;42.6;1000.0;18.732000000000003;3.6999999999999997
5075563;359.4;42.8;1000.0;18.740000000000002;3.6999999999999997
5075564;361.4;42.4;1000.0;18.762;3.6999999999999997
5075565;365.4;42.0;1000.0;18.9;3.5999999999999996
5075566;355.4;42.2;1000.0;18.904000000000003;3.6999999999999997
5075567;357.8;41.6;1000.0;18.844;3.5999999999999996
5075568;362.2;42.0;997.8571428571429;18.979999999999997;3.8
5075569;359.0;42.0;997.9333333333333;18.884;3.8
5075570;366.6;42.0;1000.0;18.970000000000002;3.5999999999999996
5075571;357.0;42.0;1000.0;18.992;3.5999999999999996
5075572;363.8;41.6;1000.0;19.054;3.5999999999999996
5075573;362.2;42.0;1000.0;19.014;3.5999999999999996
5075574;358.2;42.0;1000.0;18.836;3.5999999999999996
5075575;369.4;41.4;1000.0;19.026;3.5999999999999996
5075576;358.6;41.4;1000.0;19.152;3.5999999999999996
5075577;358.6;41.6;1000.0;19.162;3.5999999999999996
5075578;363.0;41.4;1000.0;19.128;3.5999999999999996
5075579;362.6;41.2;1000.0;19.15;3.5999999999999996
5075580;356.2;41.4;997.4;19.0;3.8
5075581;361.0;41.2;1000.0;19.09;3.5999999999999996
5075582;356.2;40.8;998.6666666666666;19.232;3.8
5075583;357.8;41.0;991.7333333333333;19.218;3.8
5075584;343.0;41.0;950.0;19.354;3.8
5075585;313.0;40.8;830.5333333333333;19.226000000000003;4.2
5075586;286.6;40.6;748.6;19.328;4.2
5075587;266.2;40.8;669.1333333333333;19.034000000000002;4.2
5075588;243.6;40.4;594.6;19.224;4.0
5075589;241.2;40.8;606.1333333333333;19.192;4.2
5075590;245.4;41.0;591.6666666666666;19.142;4.0
5075591;196.8;40.8;421.2;19.1;3.5999999999999996
5075592;171.8;40.4;324.46666666666664;19.012;3.3999999999999995
5075593;165.6;40.6;280.53333333333336;18.822;3.3999999999999995
5075594;155.2;40.6;231.93333333333334;19.048000000000002;3.3999999999999995
5075595;153.6;40.6;232.33333333333334;18.912;3.3999999999999995
5075596;150.0;40.6;253.53333333333333;18.720000000000002;3.3999999999999995
5075597;151.6;40.8;213.86666666666667;18.854;3.3999999999999995
5075598;153.6;40.2;155.2;18.767999999999997;3.2
5075599;155.6;40.6;111.53333333333333;18.534;3.2
5075600;150.8;40.6;90.86666666666666;18.654;3.2
5075601;152.4;41.0;78.06666666666666;18.5;3.2
5075602;146.8;41.0;87.93333333333334;18.601999999999997;3.2
5075603;148.0;41.0;100.4;18.432;3.2
5075604;150.4;41.4;98.86666666666666;18.5;3.2
5075605;152.0;41.2;90.26666666666667;18.338;3.2
5075606;148.0;41.0;82.13333333333334;18.412;3.2
5075607;148.8;41.0;84.33333333333333;18.426;3.2
5075608;147.2;40.6;86.46666666666667;18.22;3.2
5075609;158.0;41.4;82.93333333333334;18.37;3.2
5075610;152.0;40.6;80.93333333333334;18.302;3.2
5075611;151.6;41.2;103.46666666666667;18.172;3.2
5075612;156.4;41.0;161.6;18.232;3.2
5075613;162.0;41.2;234.46666666666667;18.342;3.3999999999999995
5075614;187.4;41.2;369.53333333333336;18.206000000000003;3.3999999999999995
5075615;153.6;41.4;156.26666666666668;18.35;3.2
5075616;150.8;41.6;77.6;18.253999999999998;3.2
5075617;152.4;41.6;48.46666666666667;18.288;3.2
5075618;148.8;41.6;29.533333333333335;18.286;3.2
5075619;150.4;41.6;15.933333333333334;18.096;3.2
5075620;143.2;41.0;9.866666666666667;18.15;3.2
5075621;145.0;41.8;7.733333333333333;18.122;3.2
5075622;153.6;42.0;6.266666666666667;18.178;3.2
5075623;148.0;41.8;5.8;18.092;3.2
5075624;143.4;42.0;5.2;17.944;2.9000000000000004
5075625;155.6;42.2;4.2;18.058;3.3
5075626;154.0;42.0;5.133333333333334;18.068;3.2
5075627;154.6;42.0;5.8;18.022;3.2
5075628;148.4;42.4;4.4;17.692;3.0
5075629;151.2;42.4;4.6;17.632;3.0
5075630;145.2;42.4;6.0;17.66;3.0
5075631;151.2;42.8;5.066666666666666;17.720000000000002;3.0
5075632;154.4;43.0;5.4;17.759999999999998;3.0
5075633;150.0;43.0;4.666666666666667;17.516000000000002;3.0
5075634;148.4;43.0;4.666666666666667;17.602;3.0
5075635;152.2;43.0;5.066666666666666;17.488000000000003;3.0
5075636;155.2;43.2;5.933333333333334;17.735999999999997;3.0
5075637;152.8;43.2;4.133333333333334;17.496;3.0
5075638;150.0;43.4;4.666666666666667;17.644;3.0
5075639;146.8;43.2;6.6;17.432;3.0
5075640;150.8;43.4;6.133333333333334;17.564;3.0
5075641;150.8;43.6;4.2;17.694;3.0
5075642;149.6;44.0;3.8666666666666667;17.445999999999998;3.0
5075643;138.2;43.8;5.8;17.378000000000004;3.0
5075644;145.6;44.0;5.8;17.61;3.0
5075645;145.6;44.0;4.866666666666666;17.502;3.0
5075646;149.2;44.0;5.4;17.494000000000003;3.0
5075647;152.4;44.0;6.266666666666667;17.35;3.0
5075648;150.0;44.0;7.266666666666667;17.392000000000003;3.0
5075649;146.4;44.0;6.4;17.198;3.0
5075650;146.8;44.0;5.133333333333334;17.316000000000003;3.0
5075651;151.2;44.6;5.466666666666667;17.304000000000002;3.0
5075652;148.0;44.8;5.266666666666667;17.37;3.0
5075653;153.6;44.8;7.5;17.358;3.0
5075654;143.2;44.4;6.333333333333333;17.4;3.0
5075655;149.2;45.0;4.8;17.432;3.0
5075656;156.6;44.6;6.0;17.254;3.0
5075657;144.8;45.0;6.266666666666667;17.309999999999995;3.0
5075658;152.4;45.0;4.733333333333333;17.44;3.0
5075659;151.2;45.0;5.733333333333333;17.4;3.0
5075660;152.8;45.0;5.2;17.228;3.0
5075661;155.2;45.0;6.266666666666667;17.162;3.0
5075662;145.6;45.0;6.533333333333333;17.254;3.0
5075663;152.0;45.2;6.733333333333333;17.316;3.1
5075664;159.6;45.6;5.066666666666666;17.342000000000002;3.1
5075665;148.4;45.4;7.133333333333334;17.133999999999997;3.1
5075666;153.6;45.2;7.533333333333333;17.324;3.1
5075667;149.6;45.0;6.066666666666666;17.256;3.0
5075668;151.2;45.4;6.066666666666666;17.276000000000003;3.1
5075669;152.6;45.0;5.333333333333333;17.276000000000003;3.0
5075670;149.6;45.4;6.4;17.200000000000003;3.1
5075671;147.6;45.8;6.333333333333333;17.248;3.1
5075672;152.8;46.0;5.133333333333334;17.154;3.1
5075673;147.6;46.0;5.266666666666667;17.22;3.1
5075674;148.0;46.0;6.866666666666666;17.233999999999998;3.1
5075675;149.6;45.8;7.0;17.222;3.1
5075676;143.0;46.2;5.4;17.338;3.1
