timestamp;temp;confort
425025;29.798666666666666;0
425026;30.234833333333334;0
425027;30.752499999999994;0
425028;31.173833333333338;0
425029;32.12316666666666;0
425030;33.8185;0
425031;34.207666666666654;0
425032;33.75216666666665;0
425033;32.11033333333332;0
425034;30.932999999999996;0
425035;30.120499999999996;0
425036;29.19333333333334;0
425037;28.566;0
425038;28.119166666666676;0
425039;27.65133333333334;1
425040;27.448166666666673;1
425041;27.490500000000004;1
425042;27.367;1
425043;27.122666666666664;1
425044;26.3355;2
425045;25.891666666666666;3
425046;26.623166666666652;2
425047;25.61216666666666;3
425048;25.628333333333334;3
425049;26.65683333333333;2
425050;28.927333333333333;0
425051;28.807118644067806;0
425052;29.071000000000005;0
425053;29.887500000000003;0
425054;30.46783333333334;0
425055;30.500333333333337;0
425056;30.51416666666666;0
425057;30.040499999999994;0
425058;29.224333333333334;0
425059;28.556333333333335;0
425060;28.112666666666676;0
425061;27.967999999999993;1
425062;27.742333333333338;1
425063;27.70333333333333;1
425064;27.529000000000003;1
425065;27.417833333333338;1
425066;27.197166666666657;1
425067;26.779999999999998;2
425068;26.644333333333332;2
425069;26.33783333333333;2
425070;26.18066666666667;2
425071;27.96633333333334;1
425072;28.233166666666673;0
425073;28.58816666666667;0
425074;29.074999999999992;0
425075;29.507333333333342;0
425076;30.094000000000005;0
425077;31.450166666666668;0
425078;33.2505;0
425079;33.48383333333334;0
425080;32.68899999999999;0
425081;31.694499999999994;0
425082;30.408833333333327;0
425083;29.59583333333334;0
425084;29.05350000000001;0
425085;28.71;0
425086;28.43016666666666;0
425087;28.145666666666664;0
425088;27.906833333333335;1
425089;27.814833333333336;1
425090;27.637666666666675;1
425091;27.504500000000007;1
425092;27.572166666666668;1
425093;27.966333333333335;1
425094;28.26;0
425095;28.68283333333333;0
425096;29.123833333333323;0
425097;29.577;0
425098;30.01866666666667;0
425099;30.371500000000005;0
425100;30.95650000000001;0
425101;32.09166666666667;0
425102;33.68116666666666;0
425103;34.22533333333334;0
425104;33.75966666666666;0
425105;32.05216666666667;0
425106;30.631166666666687;0
425107;29.819166666666657;0
425108;29.35666666666667;0
425109;28.97083333333334;0
425110;28.648833333333332;0
425111;28.488166666666668;0
425112;28.237000000000013;0
425113;28.02203389830509;0
425114;27.913333333333334;1
425115;27.891999999999992;1
425116;28.194499999999998;0
425117;28.608000000000004;0
425118;28.985862068965506;0
425119;29.322000000000003;0
425120;29.854500000000005;0
425121;30.36500000000002;0
425122;30.88083333333334;0
425123;31.3525;0
425124;31.983333333333345;0
425125;33.19033333333334;0
425126;33.75633333333333;0
425127;32.84216666666666;0
425128;32.205999999999996;0
425129;31.585666666666672;0
425130;30.567999999999994;0
425131;30.00166666666666;0
425132;29.580333333333336;0
425133;29.221833333333326;0
425134;28.96966666666666;0
425135;28.777333333333342;0
425136;28.641166666666667;0
425137;28.367833333333348;0
425138;28.221500000000002;0
425139;28.113833333333332;0
425140;28.372833333333336;0
425141;28.685500000000008;0
425142;28.91400000000001;0
425143;28.851499999999994;0
425144;28.808166666666658;0
425145;28.903333333333354;0
425146;29.071666666666665;0
425147;29.27283333333334;0
425148;29.562033898305067;0
425149;30.76566666666667;0
425150;32.19416666666667;0
425151;33.658166666666666;0
425152;33.544999999999995;0
425153;32.17633333333333;0
425154;30.99916666666667;0
425155;30.40733333333333;0
425156;29.94233333333334;0
425157;29.71949999999999;0
425158;29.486833333333333;0
425159;29.21566666666667;0
425160;28.909999999999982;0
425161;28.76216666666667;0
425162;28.548833333333338;0
425163;28.528000000000006;0
425164;28.66200000000001;0
425165;28.897666666666662;0
425166;28.453666666666667;0
425167;28.43933333333334;0
425168;29.156666666666677;0
425169;30.064166666666665;0
425170;30.78216666666667;0
425171;31.22766666666666;0
425172;31.936666666666653;0
425173;31.224333333333327;0
425174;31.183500000000006;0
425175;31.091333333333335;0
425176;31.368999999999993;0
425177;31.123499999999996;0
425178;30.309833333333348;0
425179;29.79633333333333;0
425180;29.35516666666667;0
425181;29.124166666666667;0
425182;28.891000000000002;0
425183;28.714500000000008;0
425184;28.476000000000003;0
425185;28.38066666666667;0
425186;28.200666666666667;0
425187;28.232166666666668;0
425188;28.360833333333336;0
425189;28.646499999999993;0
425190;29.026666666666667;0
425191;29.358500000000003;0
425192;29.916999999999998;0
425193;29.97633333333333;0
425194;29.69816666666667;0
425195;29.908499999999997;0
425196;30.173833333333338;0
425197;31.094333333333335;0
425198;31.453333333333337;0
425199;30.64549999999999;0
425200;28.798666666666666;0
425201;27.917333333333332;1
425202;27.680000000000003;1
425203;27.719999999999995;1
425204;27.552;1
425205;27.35950000000001;1
425206;27.103833333333334;1
425207;26.941166666666675;2
425208;26.709999999999997;2
425209;26.57116666666666;2
425210;26.44866666666666;2
425211;26.493499999999994;2
425212;26.68881355932203;2
425213;26.788333333333334;2
425214;27.040166666666664;1
425215;27.305;1
425216;27.48383333333333;1
425217;27.898500000000002;1
425218;28.397500000000004;0
425219;28.483333333333338;0
425220;28.574333333333318;0
425221;28.606666666666648;0
425222;28.744500000000002;0
425223;29.11066666666667;0
425224;28.726999999999993;0
425225;27.860999999999997;1
425226;27.37166666666667;1
425227;26.904999999999998;2
425228;26.59983333333334;2
425229;26.311666666666664;2
425230;26.070333333333334;2
425231;25.980500000000003;3
425232;25.878833333333336;3
425233;25.754666666666665;3
425234;25.701833333333333;3
425235;25.75099999999999;3
425236;25.91916666666667;3
425237;26.008166666666657;2
425238;25.678333333333327;3
425239;25.246666666666663;3
425240;25.12750000000001;3
425241;25.620833333333337;3
425242;26.591;2
425243;26.112833333333334;2
425244;26.597833333333334;2
425245;27.555833333333336;1
425246;28.777666666666665;0
425247;30.350666666666672;0
425248;30.63800000000001;0
425249;29.735333333333326;0
425250;28.446500000000004;0
425251;27.78666666666667;1
425252;27.26933333333334;1
425253;26.934333333333335;2
425254;26.657333333333323;2
425255;26.430666666666674;2
425256;26.248333333333324;2
425257;26.07050847457628;2
425258;25.838666666666665;3
425259;25.81233333333333;3
425260;25.916999999999998;3
425261;26.265166666666666;2
425262;26.625500000000002;2
425263;27.170166666666667;1
425264;27.68700000000001;1
425265;28.152166666666666;0
425266;28.675833333333333;0
425267;29.028999999999993;0
425268;29.718000000000004;0
425269;30.96216666666667;0
425270;32.834999999999994;0
425271;32.8825;0
425272;31.943666666666672;0
425273;31.39266666666667;0
425274;30.15883333333333;0
425275;29.29216666666667;0
425276;28.812333333333335;0
425277;28.40583333333334;0
425278;27.98566666666667;1
425279;27.801166666666667;1
425280;27.597999999999992;1
425281;27.373166666666666;1
425282;27.1415;1
425283;26.95450000000001;2
425284;27.05333333333335;1
425285;27.34733333333333;1
425286;27.75883333333334;1
425287;28.28500000000001;0
425288;28.833499999999997;0
425289;29.338333333333342;0
425290;29.80199999999999;0
425291;30.265166666666676;0
425292;30.73166666666667;0
425293;31.88983333333333;0
425294;33.69483333333333;0
425295;34.36850000000001;0
425296;33.89066666666666;0
425297;32.42299999999999;0
425298;31.18316666666666;0
425299;30.284666666666663;0
425300;29.65491525423731;0
425301;29.104666666666674;0
425302;28.877166666666664;0
425303;28.568666666666665;0
425304;28.349333333333334;0
425305;28.062166666666673;0
425306;27.649833333333326;1
425307;27.091666666666665;1
425308;27.55983333333334;1
425309;27.85350000000001;1
425310;27.41266666666666;1
425311;27.212166666666665;1
425312;27.808333333333337;1
425313;28.254500000000007;0
425314;28.70166666666666;0
425315;29.16499999999999;0
425316;29.644833333333327;0
425317;30.157166666666672;0
425318;31.312333333333335;0
425319;32.871500000000005;0
425320;32.4845;0
425321;31.65183333333334;0
425322;30.477;0
425323;29.94499999999999;0
425324;29.403999999999993;0
425325;28.971833333333333;0
425326;28.705333333333332;0
425327;28.43616666666667;0
425328;28.207;0
425329;27.835833333333326;1
425330;27.505999999999993;1
425331;25.598166666666664;3
425332;25.327499999999997;3
425333;27.101333333333326;1
425334;26.69466666666666;2
425335;26.337833333333325;2
425336;27.158666666666658;1
425337;27.735833333333336;1
425338;27.954237288135605;1
425339;28.485500000000002;0
425340;28.901833333333336;0
425341;29.911833333333323;0
425342;32.21816666666668;0
425343;33.4195;0
425344;33.12366666666666;0
425345;32.06299999999999;0
425346;30.569666666666667;0
425347;29.747166666666665;0
425348;29.241666666666667;0
425349;28.775499999999997;0
425350;28.4745;0
425351;28.122666666666664;0
425352;27.88016666666666;1
425353;27.676166666666674;1
425354;27.455833333333327;1
425355;27.445166666666676;1
425356;27.487833333333324;1
425357;26.679833333333328;2
425358;26.199666666666662;2
425359;26.221333333333337;2
425360;26.747000000000003;2
425361;27.452000000000005;1
425362;27.721166666666672;1
425363;28.323333333333327;0
425364;28.761166666666675;0
425365;29.486833333333333;0
425366;30.920833333333313;0
425367;31.94483333333335;0
425368;32.045166666666674;0
425369;31.365499999999997;0
425370;30.112166666666667;0
425371;29.461333333333336;0
425372;28.95216666666668;0
425373;28.685000000000006;0
425374;28.34366666666666;0
425375;28.06016666666667;0
425376;27.83749999999999;1
425377;27.611016949152546;1
425378;27.512666666666668;1
425379;27.46233333333334;1
425380;27.664833333333334;1
425381;28.005166666666664;0
425382;28.47366666666666;0
425383;28.812333333333335;0
425384;29.335166666666677;0
425385;29.760666666666655;0
425386;30.418500000000012;0
425387;30.936000000000003;0
425388;31.38516666666668;0
425389;31.131999999999987;0
425390;32.367666666666665;0
425391;33.472166666666666;0
425392;32.62066666666667;0
425393;31.481333333333332;0
425394;30.448499999999992;0
425395;29.705166666666674;0
425396;29.234;0
425397;28.90016666666666;0
425398;28.565666666666665;0
425399;28.41916666666667;0
425400;28.134333333333338;0
425401;27.95666666666668;1
425402;27.82433333333334;1
425403;27.791333333333334;1
425404;28.058500000000002;0
425405;28.51966666666668;0
425406;28.452500000000008;0
425407;28.664333333333328;0
425408;29.222833333333334;0
425409;29.968999999999998;0
425410;30.54616666666666;0
425411;31.21883333333334;0
425412;31.760500000000004;0
425413;32.924499999999995;0
425414;34.364999999999995;0
425415;34.47533333333333;0
425416;33.05366666666666;0
425417;31.784833333333335;0
425418;30.97233333333335;0
425419;30.379;0
425420;29.88166666666666;0
425421;29.394333333333332;0
425422;28.997666666666667;0
425423;28.69433333333334;0
425424;28.461333333333343;0
425425;28.245833333333337;0
425426;28.14483333333334;0
425427;28.201000000000004;0
425428;28.462333333333326;0
425429;28.6065;0
425430;28.702666666666673;0
425431;28.964333333333325;0
425432;29.57549999999999;0
425433;30.033000000000005;0
425434;30.53474576271186;0
425435;31.12150000000001;0
425436;31.7145;0
425437;33.033333333333324;0
425438;34.76366666666666;0
425439;35.566;0
425440;34.948166666666665;0
425441;33.39633333333333;0
425442;32.255;0
425443;31.50433333333334;0
425444;31.005166666666657;0
425445;30.50599999999999;0
425446;29.605833333333333;0
425447;29.213666666666665;0
425448;28.894999999999985;0
425449;28.664000000000005;0
425450;28.411;0
425451;28.341666666666672;0
425452;28.406000000000002;0
425453;28.674999999999997;0
425454;29.100166666666677;0
425455;29.682833333333328;0
425456;30.16850000000001;0
425457;30.792833333333327;0
425458;31.24150000000001;0
425459;31.63716666666666;0
425460;32.18549999999998;0
425461;33.53050000000001;0
425462;34.414666666666676;0
425463;34.03583333333333;0
425464;33.68099999999999;0
425465;32.661666666666676;0
425466;31.728166666666663;0
425467;31.096333333333323;0
425468;30.72033333333333;0
425469;30.247499999999995;0
425470;29.81766666666666;0
425471;29.525166666666664;0
425472;29.26133333333333;0
425473;28.942166666666658;0
425474;28.811333333333327;0
425475;28.506166666666676;0
425476;28.24133333333334;0
425477;28.099000000000004;0
425478;27.98233333333334;1
425479;27.902333333333328;1
425480;28.1405;0
425481;28.46533333333334;0
425482;28.865333333333332;0
425483;28.749166666666664;0
425484;28.63016666666666;0
425485;29.041166666666676;0
425486;29.284000000000006;0
425487;29.8915;0
425488;28.916000000000004;0
425489;28.509999999999998;0
425490;28.215500000000013;0
425491;27.850333333333325;1
425492;27.534;1
425493;27.26500000000001;1
425494;27.165;1
425495;27.10866666666667;1
425496;26.97566666666667;2
425497;26.888166666666674;2
425498;26.762203389830514;2
425499;26.829166666666655;2
425500;26.85666666666666;2
425501;27.14916666666666;1
425502;27.50400000000001;1
425503;28.045;0
425504;28.297666666666668;0
425505;28.5725;0
425506;28.941666666666656;0
425507;29.313500000000012;0
425508;29.709666666666678;0
425509;30.543499999999998;0
425510;31.222333333333328;0
425511;32.63516666666667;0
425512;32.38649999999999;0
425513;31.522333333333346;0
425514;29.988833333333336;0
425515;29.06566666666668;0
425516;28.482333333333333;0
425517;28.076166666666666;0
425518;27.760499999999993;1
425519;27.473500000000005;1
425520;27.244666666666664;1
425521;27.044166666666673;1
425522;26.91483333333333;2
425523;26.900166666666664;2
425524;27.12166666666666;1
425525;27.499499999999998;1
425526;27.867333333333328;1
425527;28.373500000000003;0
425528;28.86049999999999;0
425529;29.39533333333334;0
425530;30.043666666666677;0
425531;30.659000000000006;0
425532;31.108666666666657;0
425533;30.918833333333335;0
425534;29.839333333333325;0
425535;28.792666666666673;0
425536;28.80216666666667;0
425537;28.63816666666666;0
425538;28.088000000000008;0
425539;27.796333333333326;1
425540;27.529833333333332;1
425541;27.32616666666667;1
425542;27.11883333333333;1
425543;26.946333333333335;2
425544;26.860333333333326;2
425545;26.715666666666664;2
425546;26.518999999999995;2
425547;26.530333333333328;2
425548;26.71783333333333;2
425549;26.977333333333323;2
425550;27.47916666666667;1
425551;27.88366666666667;1
425552;28.3265;0
425553;28.82216666666666;0
425554;29.320666666666664;0
425555;29.802499999999995;0
425556;30.385499999999997;0
425557;31.593833333333336;0
425558;33.45216666666668;0
425559;34.39866666666668;0
425560;33.51016666666666;0
425561;32.115254237288134;0
425562;31.063333333333343;0
425563;30.408499999999993;0
425564;29.87549999999999;0
425565;29.310833333333324;0
425566;28.822166666666664;0
425567;28.49266666666666;0
425568;28.031499999999994;0
425569;27.759999999999998;1
425570;27.766166666666663;1
425571;27.609666666666666;1
425572;27.596499999999992;1
425573;27.922666666666668;1
425574;28.372833333333332;0
425575;28.739166666666673;0
425576;29.016833333333327;0
425577;29.165833333333335;0
425578;29.541166666666673;0
425579;29.849166666666665;0
425580;29.637999999999998;0
425581;29.309333333333328;0
425582;28.91866666666667;0
425583;28.514000000000006;0
425584;27.951333333333334;1
425585;27.492666666666683;1
425586;27.238333333333333;1
425587;27.249666666666677;1
425588;26.966666666666665;2
425589;26.667333333333335;2
425590;26.48516666666667;2
425591;26.33133333333333;2
425592;26.281499999999998;2
425593;26.17166666666667;2
425594;26.053833333333326;2
425595;26.092333333333325;2
425596;26.196;2
425597;26.350166666666656;2
425598;26.643000000000008;2
425599;26.84583333333334;2
425600;27.49666666666667;1
425601;27.72516666666666;1
425602;27.554666666666666;1
425603;28.141666666666666;0
425604;28.260666666666673;0
425605;28.51933333333334;0
425606;29.640499999999992;0
425607;29.639333333333337;0
425608;29.745666666666654;0
425609;28.869666666666667;0
425610;27.782166666666672;1
425611;27.048333333333332;1
425612;26.64316666666667;2
425613;26.315166666666663;2
425614;26.092999999999993;2
425615;26.033166666666673;2
425616;25.97733333333333;3
425617;25.844000000000005;3
425618;25.61116666666667;3
425619;25.52133333333334;3
425620;25.595500000000005;3
425621;25.79866666666667;3
425622;26.142500000000002;2
425623;26.516333333333332;2
425624;26.807796610169493;2
425625;27.358333333333334;1
425626;27.788000000000004;1
425627;28.037833333333335;0
425628;28.310499999999998;0
425629;28.933999999999994;0
425630;30.27233333333333;0
425631;31.203666666666674;0
425632;31.103999999999996;0
425633;30.090499999999988;0
425634;28.78566666666667;0
425635;27.95183333333333;1
425636;27.525833333333342;1
425637;27.129500000000007;1
425638;26.901166666666665;2
425639;26.60966666666667;2
425640;26.400833333333328;2
425641;26.140500000000007;2
425642;26.050166666666662;2
425643;25.99;3
425644;26.0585;2
425645;26.372333333333334;2
425646;26.68933333333332;2
425647;27.088333333333335;1
425648;27.588999999999995;1
425649;28.090833333333325;0
425650;28.623499999999993;0
425651;29.02283333333333;0
425652;29.481833333333334;0
425653;30.56916666666667;0
425654;32.4915;0
425655;33.69333333333334;0
425656;33.35799999999999;0
425657;32.32883333333335;0
425658;30.581666666666667;0
425659;29.48283333333333;0
425660;28.717;0
425661;28.21066666666667;0
425662;27.790166666666657;1
425663;27.545999999999992;1
425664;27.2955;1
425665;27.06366666666667;1
425666;26.917000000000005;2
425667;26.84016666666667;2
425668;26.917499999999983;2
425669;27.219;1
425670;27.619333333333337;1
425671;28.233333333333334;0
425672;28.941833333333328;0
425673;29.64849999999999;0
425674;30.283666666666665;0
425675;30.692999999999994;0
425676;30.977166666666665;0
425677;31.028999999999996;0
425678;31.56399999999999;0
425679;31.969;0
425680;32.3705;0
425681;31.562666666666676;0
425682;30.39916666666668;0
425683;29.735166666666675;0
425684;29.168499999999995;0
425685;28.861499999999992;0
425686;28.54083333333334;0
425687;28.319500000000012;0
425688;28.163728813559324;0
425689;27.811833333333333;1
425690;27.593000000000004;1
425691;27.537666666666667;1
425692;27.422333333333327;1
425693;27.56000000000001;1
425694;28.002499999999994;0
425695;28.562833333333337;0
425696;29.099666666666668;0
425697;29.621999999999993;0
425698;30.10733333333333;0
425699;30.5605;0
425700;31.043166666666668;0
425701;32.092000000000006;0
425702;33.697833333333335;0
425703;34.81733333333333;0
425704;34.38816666666666;0
425705;33.305833333333325;0
425706;31.779333333333337;0
425707;30.823000000000015;0
425708;30.15899999999999;0
425709;29.67783333333334;0
425710;29.23866666666667;0
425711;28.860666666666667;0
425712;28.627166666666678;0
425713;28.334833333333332;0
425714;28.08166666666668;0
425715;27.98483333333333;1
425716;28.15516666666667;0
425717;28.459999999999997;0
425718;29.057499999999997;0
425719;29.59800000000001;0
425720;30.145999999999997;0
425721;30.804333333333332;0
425722;31.39333333333333;0
425723;31.827666666666662;0
425724;32.34266666666666;0
425725;33.568999999999996;0
425726;35.12433333333333;0
425727;36.114999999999995;0
425728;35.49333333333333;0
425729;34.12683333333332;0
425730;32.87316666666666;0
425731;32.14633333333334;0
425732;31.559500000000003;0
425733;30.917666666666673;0
425734;30.259999999999994;0
425735;29.775333333333343;0
425736;29.544166666666676;0
425737;29.260666666666662;0
425738;28.991166666666675;0
425739;28.74533333333334;0
425740;28.79033333333333;0
425741;28.997333333333327;0
425742;29.53716666666667;0
425743;29.973999999999997;0
425744;31.290833333333318;0
425745;32.071;0
425746;32.86383333333334;0
425747;33.44633333333333;0
425748;33.894833333333345;0
425749;34.466833333333334;0
425750;34.901666666666664;0
425751;34.6042372881356;0
425752;33.644000000000005;0
425753;32.85033333333333;0
425754;32.2765;0
425755;31.809666666666676;0
425756;31.514499999999995;0
425757;31.211666666666662;0
425758;30.939166666666676;0
425759;30.729333333333344;0
425760;30.49866666666668;0
425761;30.349833333333336;0
425762;30.16466666666667;0
425763;29.906666666666663;0
425764;29.798333333333332;0
425765;29.71066666666666;0
425766;29.920500000000004;0
425767;30.064166666666665;0
425768;30.12833333333333;0
425769;30.493166666666657;0
425770;31.225166666666674;0
425771;31.80733333333335;0
425772;32.24283333333334;0
425773;32.06666666666668;0
425774;32.209166666666675;0
425775;32.924166666666665;0
425776;32.76016666666667;0
425777;31.914166666666667;0
425778;31.049999999999997;0
425779;30.447833333333328;0
425780;30.14283333333333;0
425781;29.804833333333324;0
425782;29.6264406779661;0
425783;29.343833333333336;0
425784;29.204833333333326;0
425785;29.08366666666667;0
425786;28.92266666666666;0
425787;28.802666666666667;0
425788;28.95333333333333;0
425789;29.20816666666667;0
425790;29.712333333333326;0
425791;30.221166666666672;0
425792;30.895000000000003;0
425793;31.53533333333333;0
425794;32.11933333333332;0
425795;32.590333333333334;0
425796;33.17083333333334;0
425797;33.991333333333344;0
425798;34.99683333333333;0
425799;35.358666666666664;0
425800;34.57533333333334;0
425801;33.36833333333333;0
425802;32.364999999999995;0
425803;31.694166666666657;0
425804;31.169166666666666;0
425805;30.8265;0
425806;30.60416666666667;0
425807;30.368;0
425808;30.12433333333333;0
425809;29.877;0
425810;29.57016666666666;0
425811;29.567000000000007;0
425812;29.53466666666667;0
425813;29.72816666666667;0
425814;30.201166666666676;0
425815;30.7142372881356;0
425816;31.25700000000001;0
425817;31.728666666666676;0
425818;32.18183333333334;0
425819;32.675999999999995;0
425820;33.16283333333334;0
425821;34.04833333333334;0
425822;35.56299999999999;0
425823;36.211666666666666;0
425824;35.55383333333334;0
425825;34.26616666666666;0
425826;33.012499999999996;0
425827;32.24616666666666;0
425828;31.86416666666667;0
425829;31.481666666666666;0
425830;31.169833333333326;0
425831;30.878833333333333;0
425832;30.61666666666667;0
425833;30.457500000000003;0
425834;30.308000000000003;0
425835;30.238166666666675;0
425836;30.24916666666667;0
425837;30.50633333333334;0
425838;30.908500000000007;0
425839;31.301500000000008;0
425840;31.777666666666665;0
425841;32.24283333333332;0
425842;32.670833333333334;0
425843;33.118333333333325;0
425844;33.328500000000005;0
425845;33.625833333333325;0
425846;34.44933333333333;0
425847;35.09949999999999;0
425848;34.38966666666668;0
425849;33.259166666666665;0
425850;32.57533333333333;0
425851;32.105000000000004;0
425852;31.84966666666667;0
425853;31.508666666666652;0
425854;31.25983333333334;0
425855;31.00366666666666;0
425856;30.773666666666667;0
425857;30.577166666666674;0
425858;30.427000000000007;0
425859;30.319666666666663;0
425860;30.339333333333347;0
425861;30.47583333333334;0
425862;30.918947368421055;0
425863;31.312666666666676;0
425864;31.724833333333333;0
425865;32.13816666666667;0
425866;32.495000000000005;0
425867;32.89933333333333;0
425868;33.336166666666664;0
425869;34.35;0
425870;35.72733333333334;0
425871;36.2225;0
425872;35.394499999999994;0
425873;34.086;0
425874;33.128;0
425875;32.52349999999999;0
425876;32.1405;0
425877;31.818500000000007;0
425878;31.61483333333334;0
425879;31.30166666666667;0
425880;31.067999999999994;0
425881;30.85566666666667;0
425882;30.67583333333334;0
425883;30.520000000000007;0
425884;30.581333333333326;0
425885;30.827666666666666;0
425886;31.241666666666674;0
425887;31.770833333333336;0
425888;32.25833333333332;0
425889;32.833;0
425890;33.3155;0
425891;33.758500000000005;0
425892;34.13116666666668;0
425893;35.200666666666685;0
425894;36.908666666666676;0
425895;37.82416666666668;0
425896;37.235833333333325;0
425897;35.813166666666675;0
425898;34.494166666666665;0
425899;33.66099999999999;0
425900;33.11423728813559;0
425901;32.716833333333334;0
425902;32.34616666666666;0
425903;32.09216666666666;0
425904;31.84783333333333;0
425905;31.631000000000007;0
425906;31.447166666666664;0
425907;31.304500000000008;0
425908;31.334499999999995;0
425909;31.535333333333327;0
425910;32.022666666666666;0
425911;32.473499999999994;0
425912;32.98716666666665;0
425913;33.54283333333334;0
425914;34.077333333333335;0
425915;34.431166666666655;0
425916;34.856833333333334;0
425917;35.7685;0
425918;37.396833333333326;0
425919;38.200714285714284;0

