timestamp;temp;confort
1273333;24.196800000000003;4
1273334;24.42140000000001;4
1273335;24.591950000000008;3
1273336;24.785500000000003;3
1273337;24.866300000000006;3
1273338;25.052950000000013;3
1273339;25.251767676767678;3
1273340;25.387400000000003;3
1273341;25.605750000000004;3
1273342;25.75745000000001;3
1273343;25.902300000000004;3
1273344;26.171950000000002;2
1273345;26.276399999999995;2
1273346;26.431449999999998;2
1273347;26.54895000000001;2
1273348;26.74815;2
1273349;26.873849999999994;2
1273350;26.950700000000005;2
1273351;27.06255;1
1273352;27.110849999999996;1
1273353;27.177400000000002;1
1273354;27.21369999999998;1
1273355;27.20375000000001;1
1273356;27.119000000000007;1
1273357;26.97705;2
1273358;26.804747474747476;2
1273359;26.754900000000003;2
1273360;26.6275;2
1273361;26.58355;2
1273362;26.56795000000001;2
1273363;26.485450000000004;2
1273364;26.408849999999987;2
1273365;26.259050000000002;2
1273366;26.128049999999995;2
1273367;26.11925;2
1273368;26.070999999999998;2
1273369;25.857949999999995;3
1273370;25.64515000000001;3
1273371;25.480149999999995;3
1273372;25.306600000000003;3
1273373;25.18315;3
1273374;25.028349999999993;3
1273375;24.8598;3
1273376;24.814040404040416;3
1273377;24.641450000000006;3
1273378;24.500500000000006;3
1273379;24.231749999999998;4
1273380;24.17800000000001;4
1273381;24.19265;4
1273382;24.106049999999996;4
1273383;24.057250000000014;4
1273384;24.010900000000003;4
1273385;23.949749999999998;4
1273386;23.913550000000004;4
1273387;23.905850000000004;4
1273388;23.8715;4
1273389;23.779949999999996;4
1273390;23.6947;4
1273391;23.6169;4
1273392;23.65439999999999;4
1273393;23.61615;4
1273394;23.513549999999995;4
1273395;23.424040404040394;4
1273396;23.33975;4
1273397;23.213799999999996;4
1273398;23.11404999999999;5
1273399;23.0368;5
1273400;23.095850000000006;5
1273401;23.11725;5
1273402;23.096650000000004;5
1273403;23.254599999999993;4
1273404;23.541800000000002;4
1273405;23.658250000000006;4
1273406;23.694099999999995;4
1273407;23.8882;4
1273408;23.856199999999998;4
1273409;23.895750000000003;4
1273410;24.0405;4
1273411;24.250849999999993;4
1273412;24.4762;4
1273413;24.789191919191914;3
1273414;25.18229999999999;3
1273415;25.3308;3
1273416;25.1046;3
1273417;25.199450000000002;3
1273418;25.711150000000004;3
1273419;25.92854999999999;3
1273420;25.918899999999997;3
1273421;26.226350000000004;2
1273422;26.461750000000006;2
1273423;26.394649999999988;2
1273424;26.809900000000006;2
1273425;26.862250000000003;2
1273426;27.127626262626254;1
1273427;27.4499;1
1273428;27.676149999999996;1
1273429;27.45865;1
1273430;27.846350000000008;1
1273431;27.987300000000015;1
1273432;28.11242424242424;0
1273433;28.20045;0
1273434;27.81305000000001;1
1273435;27.47234999999999;1
1273436;27.20525;1
1273437;27.243200000000012;1
1273438;27.191500000000005;1
1273439;26.870949999999997;2
1273440;26.554949999999995;2
1273441;26.233199999999993;2
1273442;25.962450000000004;3
1273443;25.613949999999996;3
1273444;25.435350000000003;3
1273445;25.263500000000008;3
1273446;25.251199999999994;3
1273447;25.016750000000002;3
1273448;24.89364999999998;3
1273449;24.783899999999996;3
1273450;24.668686868686866;3
1273451;24.68679999999999;3
1273452;24.628500000000017;3
1273453;24.526299999999996;3
1273454;24.478750000000012;4
1273455;24.349899999999998;4
1273456;24.227049999999995;4
1273457;24.094700000000003;4
1273458;24.036850000000012;4
1273459;23.974649999999997;4
1273460;23.892850000000003;4
1273461;23.825100000000003;4
1273462;23.746550000000003;4
1273463;23.76724999999999;4
1273464;23.720250000000007;4
1273465;23.739349999999998;4
1273466;23.7489;4
1273467;23.707300000000004;4
1273468;23.69729999999999;4
1273469;23.66510101010101;4
1273470;23.692349999999998;4
1273471;23.608199999999997;4
1273472;23.625500000000002;4
1273473;23.684250000000002;4
1273474;23.720149999999993;4
1273475;23.839149999999997;4
1273476;23.823799999999988;4
1273477;23.861649999999994;4
1273478;23.973499999999998;4
1273479;24.20885;4
1273480;24.4133;4
1273481;24.64819999999999;3
1273482;24.709950000000003;3
1273483;24.98309999999999;3
1273484;25.08674999999999;3
1273485;25.191999999999993;3
1273486;25.367500000000003;3
1273487;25.46150000000001;3
1273488;25.603333333333346;3
1273489;25.437599999999996;3
1273490;25.286200000000008;3
1273491;25.214000000000002;3
1273492;25.453300000000002;3
1273493;25.801600000000004;3
1273494;25.775399999999994;3
1273495;25.82459999999999;3
1273496;25.877300000000005;3
1273497;25.835349999999995;3
1273498;26.02864999999999;2
1273499;25.99075;3
1273500;25.899350000000005;3
1273501;25.278349999999996;3
1273502;24.56731958762887;3
1273503;24.336400000000005;4
1273504;24.32950000000001;4
1273505;24.163500000000003;4
1273506;23.950505050505054;4
1273507;23.895199999999996;4
1273508;23.630100000000013;4
1273509;23.519049999999996;4
1273510;23.33405;4
1273511;23.12059999999999;5
1273512;23.033050000000003;5
1273513;23.03900000000001;5
1273514;22.87625000000001;5
1273515;22.74555;5
1273516;22.66345;5
1273517;22.5881;5
1273518;22.532799999999998;5
1273519;22.483;5
1273520;22.449900000000007;5
1273521;22.405400000000004;5
1273522;22.399550000000005;5
1273523;22.32100000000001;5
1273524;22.265500000000007;5
1273525;22.21277777777777;5
1273526;22.252850000000002;5
1273527;22.252250000000004;5
1273528;22.1784;5
1273529;22.124000000000006;5
1273530;22.0006;5
1273531;21.993899999999993;5
1273532;21.9463;5
1273533;21.883599999999998;5
1273534;21.89379999999999;5
1273535;21.898199999999996;5
1273536;21.915699999999998;5
1273537;21.914750000000005;5
1273538;21.837550000000014;5
1273539;21.853250000000003;5
1273540;21.839150000000004;5
1273541;21.82995000000001;5
1273542;21.812700000000003;5
1273543;21.745101010101003;5
1273544;21.78655;5
1273545;21.799249999999997;5
1273546;21.836549999999992;5
1273547;21.8369;5
1273548;21.803549999999994;5
1273549;21.906899999999993;5
1273550;21.967049999999993;5
1273551;22.0597;5
1273552;22.20384999999999;5
1273553;22.442649999999993;5
1273554;22.592000000000002;5
1273555;22.562650000000005;5
1273556;22.73579999999999;5
1273557;22.836150000000004;5
1273558;22.919300000000003;5
1273559;23.07870000000001;5
1273560;23.08095000000001;5
1273561;23.021969696969702;5
1273562;23.104500000000016;5
1273563;23.1705;5
1273564;23.2335;4
1273565;23.5869;4
1273566;23.875350000000005;4
1273567;24.054150000000003;4
1273568;24.116349999999983;4
1273569;24.26965;4
1273570;24.21194999999999;4
1273571;24.145449999999993;4
1273572;24.164700000000003;4
1273573;24.21860000000001;4
1273574;24.383249999999993;4
1273575;24.346000000000004;4
1273576;24.310800000000004;4
1273577;24.090999999999998;4
1273578;23.88935;4
1273579;23.766200000000005;4
1273580;23.669242424242427;4
1273581;23.5823;4
1273582;23.61414999999999;4
1273583;23.521750000000008;4
1273584;23.508850000000002;4
1273585;23.377599999999997;4
1273586;23.208950000000005;4
1273587;23.02905;5
1273588;22.91894999999999;5
1273589;22.86809999999999;5
1273590;22.73625;5
1273591;22.6157;5
1273592;22.515100000000007;5
1273593;22.4797;5
1273594;22.406449999999996;5
1273595;22.348549999999996;5
1273596;22.329700000000003;5
1273597;22.282449999999997;5
1273598;22.093737373737376;5
1273599;22.127300000000005;5
1273600;22.04095;5
1273601;22.018050000000002;5
1273602;22.02665;5
1273603;21.937500000000004;5
1273604;21.84995;5
1273605;21.84545;5
1273606;21.865150000000003;5
1273607;21.851149999999997;5
1273608;21.7635;5
1273609;21.67625;5
1273610;21.59904999999999;5
1273611;21.576;5
1273612;21.57389999999999;5
1273613;21.52400000000001;5
1273614;21.486499999999996;5
1273615;21.443549999999995;5
1273616;21.460200000000007;5
1273617;21.390909090909094;5
1273618;21.43725;5
1273619;21.608050000000002;5
1273620;21.7185;5
1273621;21.764020618556707;5
1273622;21.745049999999992;5
1273623;21.745949999999997;5
1273624;21.83209999999999;5
1273625;22.098100000000013;5
1273626;22.346950000000003;5
1273627;22.659099999999995;5
1273628;22.65065;5
1273629;22.745250000000006;5
1273630;22.919900000000002;5
1273631;23.457099999999997;4
1273632;23.929249999999996;4
1273633;23.930500000000006;4
1273634;24.17604999999999;4
1273635;24.40318181818182;4
1273636;24.48204999999999;4
1273637;24.49715;4
1273638;24.521549999999998;3
1273639;24.683250000000008;3
1273640;25.059699999999992;3
1273641;25.416500000000006;3
1273642;25.690400000000004;3
1273643;26.02925;2
1273644;26.27680000000001;2
1273645;26.256049999999995;2
1273646;26.400199999999998;2
1273647;26.87984999999999;2
1273648;27.0117;1
1273649;27.215899999999998;1
1273650;27.729399999999995;1
1273651;28.26129999999999;0
1273652;28.1931;0
1273653;28.06540404040404;0
1273654;27.83279999999999;1
1273655;27.613699999999998;1
1273656;27.478300000000004;1
1273657;27.058699999999998;1
1273658;26.666349999999998;2
1273659;26.566800000000004;2
1273660;26.274500000000003;2
1273661;25.804749999999995;3
1273662;25.54475;3
1273663;25.208700000000007;3
1273664;24.966150000000006;3
1273665;24.66215000000001;3
1273666;24.479950000000002;4
1273667;24.276600000000002;4
1273668;24.093600000000002;4
1273669;23.954900000000002;4
1273670;23.80705;4
1273671;23.655949999999994;4
1273672;23.470555555555553;4
1273673;23.397450000000003;4
1273674;23.2788;4
1273675;23.100949999999997;5
1273676;23.031999999999996;5
1273677;22.88135000000001;5
1273678;22.792249999999996;5
1273679;22.748749999999994;5
1273680;22.62455;5
1273681;22.604349999999997;5
1273682;22.50095;5
1273683;22.40785;5
1273684;22.3363;5
1273685;22.225350000000002;5
1273686;22.2088;5
1273687;22.13310000000001;5
1273688;22.1143;5
1273689;22.131950000000003;5
1273690;22.06873737373737;5
1273691;22.129099999999998;5
1273692;22.209649999999996;5
1273693;22.307249999999996;5
1273694;22.519050000000004;5
1273695;22.66769999999999;5
1273696;22.874750000000002;5
1273697;23.0814;5
1273698;23.402500000000003;4
1273699;23.75645;4
1273700;24.084649999999993;4
1273701;24.398000000000007;4
1273702;24.636450000000014;3
1273703;24.889499999999984;3
1273704;25.166149999999995;3
1273705;25.44255;3
1273706;25.705150000000007;3
1273707;26.00025;2
1273708;26.263050000000007;2
1273709;26.563535353535354;2
1273710;26.8732;2
1273711;27.055200000000003;1
1273712;27.272649999999985;1
1273713;27.577699999999997;1
1273714;27.749599999999997;1
1273715;28.02880000000001;0
1273716;28.21869999999999;0
1273717;28.372050000000005;0
1273718;28.330549999999995;0
1273719;28.53619999999999;0
1273720;29.00040000000001;0
1273721;28.9773;0
1273722;28.631600000000002;0
1273723;28.374449999999996;0
1273724;28.377200000000002;0
1273725;28.714900000000004;0
1273726;28.543050000000008;0
1273727;28.301212121212103;0
1273728;28.080599999999993;0
1273729;27.711599999999994;1
1273730;27.337349999999997;1
1273731;27.038199999999993;1
1273732;26.742599999999992;2
1273733;26.495099999999994;2
1273734;26.231450000000006;2
1273735;26.00670000000001;2
1273736;25.766391752577317;3
1273737;25.523650000000004;3
1273738;25.38135000000001;3
1273739;25.2454;3
1273740;25.09704999999999;3
1273741;24.97039999999999;3
1273742;24.876650000000005;3
1273743;24.760649999999984;3
1273744;24.72324999999999;3
1273745;24.636649999999996;3
1273746;24.504393939393943;3
1273747;24.48580000000001;4
1273748;24.42205;4
1273749;24.350449999999995;4
1273750;24.23875000000001;4
1273751;24.171100000000006;4
1273752;24.126900000000006;4
1273753;24.059999999999995;4
1273754;23.99755;4
1273755;23.949199999999998;4
1273756;23.86265000000001;4
1273757;23.795749999999998;4
1273758;23.69535000000001;4
1273759;23.681049999999985;4
1273760;23.670000000000005;4
1273761;23.856999999999992;4
1273762;23.955550000000002;4
1273763;23.879299999999994;4
1273764;24.047171717171718;4
1273765;24.0801;4
1273766;24.10955;4
1273767;24.24315;4
1273768;24.435550000000003;4
1273769;24.610707070707058;3
1273770;24.61190000000001;3
1273771;24.826400000000003;3
1273772;25.018299999999996;3
1273773;25.12215;3
1273774;25.33295;3
1273775;25.571999999999985;3
1273776;26.0098;2
1273777;26.16855;2
1273778;26.154150000000012;2
1273779;26.37374999999999;2
1273780;26.672100000000004;2
1273781;26.98734999999999;2
1273782;27.109400000000008;1
1273783;27.173989898989884;1
1273784;27.446000000000005;1
1273785;27.65944999999999;1
1273786;27.988950000000003;1
1273787;28.18265;0
1273788;28.268100000000004;0
1273789;28.5609;0
1273790;28.786750000000005;0
1273791;28.926100000000005;0
1273792;29.30625;0
1273793;29.41785000000001;0
1273794;29.790499999999998;0
1273795;30.026200000000003;0
1273796;29.78415;0
1273797;29.642749999999992;0
1273798;29.40299999999999;0
1273799;28.95495000000001;0
1273800;28.614500000000003;0
1273801;28.22599999999999;0
1273802;27.931161616161624;1
1273803;27.666649999999986;1
1273804;27.410649999999997;1
1273805;27.248800000000003;1
1273806;27.02190000000001;1
1273807;26.857650000000003;2
1273808;26.707549999999998;2
1273809;26.543449999999996;2
1273810;26.417700000000004;2
1273811;26.2463;2
1273812;26.135399999999983;2
1273813;26.012000000000004;2
1273814;25.870200000000004;3
1273815;25.756699999999995;3
1273816;25.647050000000007;3
1273817;25.542600000000004;3
1273818;25.5496;3
1273819;25.348699999999997;3
1273820;25.079141414141425;3
1273821;24.970500000000012;3
1273822;24.838550000000005;3
1273823;24.76025;3
1273824;24.79175;3
1273825;24.852626262626252;3
1273826;24.87715;3
1273827;24.851750000000003;3
1273828;24.78725;3
1273829;24.800099999999997;3
1273830;24.67625;3
1273831;24.543049999999994;3
1273832;24.589800000000004;3
1273833;24.630049999999994;3
1273834;24.662500000000005;3
1273835;24.669549999999994;3
1273836;24.600499999999997;3
1273837;24.64030000000001;3
1273838;24.61810000000001;3
1273839;24.703888888888898;3
1273840;24.766700000000004;3
1273841;24.766900000000007;3
1273842;24.874699999999994;3
1273843;24.88025;3
1273844;24.954399999999996;3
1273845;25.05444999999999;3
1273846;25.16505;3
1273847;25.21365000000001;3
1273848;25.237199999999987;3
1273849;25.151099999999996;3
1273850;25.050350000000023;3
1273851;25.131150000000005;3
1273852;25.18804999999999;3
1273853;25.3379797979798;3
1273854;25.80403061224489;3
1273855;26.106299999999997;2
1273856;26.35130000000001;2
1273857;26.549898989898992;2
1273858;26.533399999999997;2
1273859;26.482500000000005;2
1273860;26.48415;2
1273861;26.215200000000014;2
1273862;25.912100000000006;3
1273863;25.741050000000016;3
1273864;25.525449999999992;3
1273865;25.32929999999999;3
1273866;25.21730000000001;3
1273867;25.25710000000001;3
1273868;25.931500000000007;3
1273869;25.96544999999999;3
1273870;25.81599999999999;3
1273871;25.780499999999982;3
1273872;25.852049999999995;3
1273873;25.60215;3
1273874;25.338899999999988;3
1273875;25.164950000000005;3
1273876;24.9399494949495;3
1273877;24.835099999999997;3
1273878;24.68305000000001;3
1273879;24.427049999999994;4
1273880;24.333749999999995;4
1273881;24.230950000000004;4
1273882;24.198999999999998;4
1273883;24.02455000000001;4
1273884;23.846899999999994;4
1273885;23.84480000000001;4
1273886;23.902850000000004;4
1273887;23.750999999999998;4
1273888;23.530099999999994;4
1273889;23.491750000000007;4
1273890;23.377399999999998;4
1273891;23.292349999999995;4
1273892;23.216800000000013;4
1273893;23.208250000000007;4
1273894;23.003838383838374;5
1273895;23.086800000000004;5
1273896;23.159600000000008;5
1273897;23.017549999999993;5
1273898;22.871600000000004;5
1273899;22.83050000000001;5
1273900;22.852800000000013;5
1273901;22.862550000000002;5
1273902;22.825450000000004;5
1273903;22.852600000000006;5
1273904;22.804350000000003;5
1273905;22.82840000000001;5
1273906;22.859650000000002;5
1273907;22.82585;5
1273908;22.8096;5
1273909;22.83849999999999;5
1273910;22.8367;5
1273911;22.850999999999996;5
1273912;23.005750000000006;5
1273913;23.1760101010101;5
1273914;23.272300000000005;4
1273915;23.3525;4
1273916;23.409099999999995;4
1273917;23.48745000000001;4
1273918;23.562349999999995;4
1273919;23.779550000000015;4
1273920;23.995250000000002;4
1273921;24.355950000000007;4
1273922;24.4998;4
1273923;24.50480000000001;3
1273924;24.676899999999993;3
1273925;24.96495;3
1273926;24.748950000000004;3
1273927;24.886850000000003;3
1273928;25.038600000000006;3
1273929;24.818749999999994;3
1273930;24.595550000000014;3
1273931;24.593737373737383;3
1273932;24.615450000000006;3
1273933;24.501549999999998;3
1273934;24.442100000000003;4
1273935;24.5479;3
1273936;24.80635;3
1273937;24.781549999999996;3
1273938;24.353000000000005;4
1273939;24.856450000000006;3
1273940;25.256600000000006;3
1273941;25.49695;3
1273942;25.671750000000017;3
1273943;25.57435;3
1273944;25.39030000000001;3
1273945;25.358400000000003;3
1273946;25.366500000000006;3
1273947;25.081799999999998;3
1273948;24.654;3
1273949;24.38219999999999;4
1273950;24.094242424242424;4
1273951;23.974899999999998;4
1273952;23.86485;4
1273953;23.748249999999995;4
1273954;23.618400000000005;4
1273955;23.500750000000004;4
1273956;23.40825;4
1273957;23.2794;4
1273958;23.165100000000017;5
1273959;23.15245000000001;5
1273960;23.058650000000004;5
1273961;22.883099999999995;5
1273962;22.889750000000003;5
1273963;22.860799999999998;5
1273964;22.79045;5
1273965;22.652149999999992;5
1273966;22.575050000000005;5
1273967;22.489149999999995;5
1273968;22.436767676767666;5
1273969;22.41380000000001;5
1273970;22.41395;5
1273971;22.38895;5
1273972;22.353800000000007;5
1273973;22.34245;5
1273974;22.30655;5
1273975;22.329450000000012;5
1273976;22.36425;5
1273977;22.390650000000004;5
1273978;22.394949999999998;5
1273979;22.482749999999992;5
1273980;22.64109999999999;5
1273981;22.6882;5
1273982;22.8062;5
1273983;23.153349999999996;5
1273984;23.4577;4
1273985;23.4861;4
1273986;23.382950000000005;4
1273987;23.487626262626268;4
1273988;23.500950000000003;4
1273989;23.400949999999987;4
1273990;23.290750000000003;4
1273991;23.312150000000006;4
1273992;23.402499999999996;4
1273993;23.558199999999996;4
1273994;23.644099999999995;4
1273995;23.748150000000006;4
1273996;23.70958762886598;4
1273997;23.770400000000013;4
1273998;23.776349999999997;4
1273999;23.497200000000003;4
1274000;23.40425;4
1274001;23.3369;4
1274002;23.335250000000006;4
1274003;23.326600000000003;4
1274004;23.414049999999996;4
1274005;23.79252525252525;4
1274006;24.145199999999992;4
1274007;23.733900000000002;4
1274008;23.7795;4
1274009;23.978950000000005;4
1274010;23.98505000000001;4
1274011;24.15260000000001;4
1274012;24.054600000000008;4
1274013;23.8844;4
1274014;23.822000000000006;4
1274015;23.958500000000008;4
1274016;24.056699999999996;4
1274017;24.165249999999997;4
1274018;23.98884999999999;4
1274019;23.696399999999997;4
1274020;23.496900000000004;4
1274021;23.3027;4
1274022;23.23555;4
1274023;23.080749999999995;5
1274024;22.942222222222227;5
1274025;22.879700000000007;5
1274026;22.795350000000003;5
1274027;22.6773;5
1274028;22.648249999999994;5
1274029;22.591049999999985;5
1274030;22.517099999999996;5
1274031;22.473249999999997;5
1274032;22.3858;5
1274033;22.388650000000002;5
1274034;22.342799999999997;5
1274035;22.31365;5
1274036;22.245150000000002;5
1274037;22.164350000000002;5
1274038;22.121349999999993;5
1274039;22.106449999999995;5
1274040;22.065900000000003;5
1274041;22.0411;5
1274042;21.966717171717175;5
1274043;22.04105000000001;5
1274044;22.068099999999994;5
1274045;22.0992;5
1274046;22.07379999999999;5
1274047;22.083399999999997;5
1274048;22.042550000000002;5
1274049;22.04739999999999;5
1274050;22.0603;5
1274051;22.080400000000008;5
1274052;22.061;5
1274053;22.105999999999995;5
1274054;22.006799999999995;5
1274055;22.083149999999993;5
1274056;22.3262;5
1274057;22.504300000000004;5
1274058;22.640699999999992;5
1274059;22.901000000000003;5
1274060;23.14715;5
1274061;23.311515151515152;4
1274062;23.447;4
1274063;23.68525;4
1274064;23.81885;4
1274065;23.9108;4
1274066;23.999400000000005;4
1274067;24.22474999999999;4
1274068;24.378650000000004;4
1274069;24.501949999999994;3
1274070;24.664449999999984;3
1274071;24.753049999999998;3
1274072;24.850350000000006;3
1274073;24.97995;3
1274074;25.0389;3
1274075;25.123300000000004;3
1274076;25.291450000000005;3
1274077;25.345350000000003;3
1274078;25.259500000000006;3
1274079;25.338737373737363;3
1274080;25.849249999999998;3
1274081;26.13595000000001;2
1274082;26.234949999999994;2
1274083;26.613199999999992;2
1274084;26.682600000000008;2
1274085;26.68514999999999;2
1274086;26.655699999999996;2
1274087;26.291049999999995;2
1274088;25.954599999999996;3
1274089;25.584199999999996;3
1274090;25.270100000000003;3
1274091;25.01075;3
1274092;24.736350000000005;3
1274093;24.498100000000004;4
1274094;24.285600000000002;4
1274095;24.089699999999997;4
1274096;23.85570000000001;4
1274097;23.645850000000006;4
1274098;23.40777777777777;4
1274099;23.28365;4
1274100;23.18575;5
1274101;23.10135000000001;5
1274102;22.970950000000002;5
1274103;22.868450000000006;5
1274104;22.85214999999999;5
1274105;22.757199999999997;5
1274106;22.657799999999995;5
1274107;22.558099999999996;5
1274108;22.4796;5
1274109;22.33935;5
1274110;22.2561;5
1274111;22.24195000000001;5
1274112;22.135800000000003;5
1274113;22.075149999999997;5
1274114;22.021749999999994;5
1274115;21.915999999999993;5
1274116;21.800606060606068;5
1274117;21.76780000000001;5
1274118;21.766349999999992;5
1274119;21.793699999999998;5
1274120;21.831349999999997;5
1274121;21.825300000000002;5
1274122;21.861349999999998;5
1274123;21.856600000000004;5
1274124;21.9271;5
1274125;22.027249999999995;5
1274126;22.122799999999998;5
1274127;22.215350000000008;5
1274128;22.254999999999992;5
1274129;22.418249999999997;5
1274130;22.552200000000003;5
1274131;22.8655;5
1274132;23.058600000000006;5
1274133;23.22770000000001;4
1274134;23.23954999999999;4
1274135;23.57020202020202;4
1274136;23.845649999999992;4
1274137;23.914300000000008;4
1274138;24.179449999999996;4
1274139;24.33215000000001;4
1274140;24.420900000000003;4
1274141;24.760899999999996;3
1274142;24.861100000000008;3
1274143;24.803350000000005;3
1274144;24.934199999999997;3
1274145;25.116550000000004;3
1274146;25.248300000000008;3
1274147;25.3464;3
1274148;25.57705;3
1274149;25.745500000000003;3
1274150;25.894899999999993;3
1274151;25.717300000000005;3
1274152;25.89470000000001;3
1274153;26.08712121212121;2
1274154;26.099599999999995;2
1274155;26.101150000000004;2
1274156;26.179900000000004;2
1274157;25.94644999999999;3
1274158;25.696299999999994;3
1274159;25.499700000000004;3
1274160;25.325100000000006;3
1274161;25.194300000000002;3
1274162;25.256750000000007;3
1274163;25.10285;3
1274164;24.89549999999999;3
1274165;24.60320000000001;3
1274166;24.37515000000001;4
1274167;24.134799999999995;4
1274168;23.981399999999997;4
1274169;23.850849999999987;4
1274170;23.696299999999994;4
1274171;23.552799999999994;4
1274172;23.395606060606063;4
1274173;23.3521;4
1274174;23.326350000000005;4
1274175;23.235400000000006;4
1274176;23.1473;5
1274177;22.973450000000003;5
1274178;22.901900000000005;5
1274179;22.816150000000007;5
1274180;22.72640000000001;5
1274181;22.685649999999995;5
1274182;22.649450000000005;5
1274183;22.585250000000006;5
1274184;22.48134999999999;5
1274185;22.370899999999995;5
1274186;22.35665000000001;5
1274187;22.258950000000006;5
1274188;22.24005;5
1274189;22.09505;5
1274190;22.026927083333334;5
1274191;22.038799999999995;5
1274192;22.070649999999997;5
1274193;22.047300000000003;5
1274194;22.077;5
1274195;22.05064999999999;5
1274196;22.16605;5
1274197;22.23685;5
1274198;22.331;5
1274199;22.375249999999998;5
1274200;22.514749999999996;5
1274201;22.6318;5
1274202;22.824050000000003;5
1274203;22.972150000000003;5
1274204;23.129350000000002;5
1274205;23.1296;5
1274206;23.123800000000003;5
1274207;23.351799999999994;4
1274208;23.473450000000003;4
1274209;23.617020202020203;4
1274210;23.7478;4
1274211;23.83975;4
1274212;24.221200000000014;4
1274213;24.497149999999998;4
1274214;24.808150000000005;3
1274215;24.992249999999995;3
1274216;25.163499999999996;3
1274217;25.309750000000022;3
1274218;25.403200000000002;3
1274219;25.459950000000006;3
1274220;25.44225000000001;3
1274221;25.649;3
1274222;25.930799999999998;3
1274223;25.595699999999994;3
1274224;25.232000000000003;3
1274225;24.967600000000008;3
1274226;24.793350000000014;3
1274227;24.543030303030307;3
1274228;24.593500000000013;3
1274229;24.499349999999996;4
1274230;24.36130000000001;4
1274231;24.224950000000003;4
1274232;24.133200000000002;4
1274233;24.067300000000003;4
1274234;24.020750000000003;4
1274235;23.959799999999994;4
1274236;23.899949999999993;4
1274237;23.767250000000004;4
1274238;23.702799999999996;4
1274239;23.60565;4
1274240;23.509349999999998;4
1274241;23.429850000000005;4
1274242;23.322450000000007;4
1274243;23.264899999999997;4
1274244;23.174300000000002;5
1274245;23.145650000000014;5
1274246;23.063686868686872;5
1274247;23.076349999999998;5
1274248;23.012549999999997;5
1274249;22.946399999999997;5
1274250;22.884399999999996;5
1274251;22.847099999999998;5
1274252;22.7843;5
1274253;22.810049999999997;5
1274254;22.806111111111118;5
1274255;22.660700000000002;5
1274256;22.629300000000004;5
1274257;22.607649999999992;5
1274258;22.537849999999995;5
1274259;22.461699999999993;5
1274260;22.515950000000004;5
1274261;22.430999999999994;5
1274262;22.429399999999998;5
1274263;22.36095;5
1274264;22.24232323232324;5
1274265;22.24290000000001;5
1274266;21.994199999999992;5
1274267;21.869350000000008;5
1274268;21.9549;5
1274269;22.04615;5
1274270;22.157449999999997;5
1274271;22.2156;5
1274272;22.2899;5
1274273;22.355499999999992;5
1274274;22.51420000000001;5
1274275;22.629850000000005;5
1274276;22.834099999999992;5
1274277;23.0256;5
1274278;23.30269999999999;4
1274279;23.418500000000005;4
1274280;23.632349999999995;4
1274281;23.810100000000002;4
1274282;24.0649;4
1274283;24.36616161616162;4
1274284;24.5364;3
1274285;24.606150000000003;3
1274286;24.808850000000007;3
1274287;24.910799999999995;3
1274288;24.957649999999997;3
1274289;24.9293;3
1274290;24.979499999999998;3
1274291;25.128399999999992;3
1274292;25.1473;3
1274293;25.07015;3
1274294;25.036249999999995;3
1274295;25.03404999999999;3
1274296;24.92015;3
1274297;25.154799999999994;3
1274298;25.246899999999993;3
1274299;25.680700000000005;3
1274300;25.904799999999994;3
1274301;26.00515151515152;2
1274302;26.157300000000006;2
1274303;26.317249999999987;2
1274304;26.08834999999998;2
1274305;25.74620000000001;3
1274306;25.430349999999994;3
1274307;25.153649999999992;3
1274308;24.880800000000008;3
1274309;24.701299999999996;3
1274310;24.425649999999997;4
1274311;24.2163;4
1274312;24.10965;4
1274313;24.030500000000004;4
1274314;23.83845;4
1274315;23.72970000000001;4
1274316;23.655099999999997;4
1274317;23.538050000000002;4
1274318;23.429199999999994;4
1274319;23.314849999999996;4
1274320;23.147626262626257;5
1274321;23.046200000000002;5
1274322;22.896349999999988;5
1274323;22.801750000000013;5
1274324;22.619249999999987;5
1274325;22.458050000000007;5
1274326;22.379949999999997;5
1274327;22.2518;5
1274328;22.163899999999995;5
1274329;22.07810000000001;5
1274330;21.96725;5
1274331;21.918249999999997;5
1274332;21.902649999999994;5
1274333;21.831649999999996;5
1274334;21.837250000000004;5
1274335;21.82739999999999;5
1274336;21.793149999999997;5
1274337;21.863700000000005;5
1274338;21.984799999999996;5
1274339;22.00666666666666;5
1274340;22.109900000000003;5
1274341;22.240449999999996;5
1274342;22.35385;5
1274343;22.518450000000012;5
1274344;22.702250000000003;5
1274345;22.83335;5
1274346;22.999799999999997;5
1274347;22.818100000000005;5
1274348;22.902600000000007;5
1274349;22.944799999999997;5
1274350;23.17035;5
1274351;23.39599999999999;4
1274352;23.6376;4
1274353;23.77920000000001;4
1274354;23.905899999999995;4
1274355;23.631450000000005;4
1274356;23.546699999999998;4
1274357;23.50535353535354;4
1274358;23.807399999999994;4
1274359;23.94730000000001;4
1274360;24.17525000000001;4
1274361;24.2254;4
1274362;24.357900000000004;4
1274363;24.33770000000001;4
1274364;24.239350000000005;4
1274365;24.176950000000005;4
1274366;24.400949999999998;4
1274367;24.59965;3
1274368;24.818900000000003;3
1274369;25.183249999999997;3
1274370;25.3469;3
1274371;25.607199999999988;3
1274372;25.809749999999994;3
1274373;25.866749999999996;3
1274374;26.0508;2
