timestamp;lum;confort
424909;559.2229381443299;4
424910;541.6306306306307;3
424911;720.2139175257732;5
424912;720.9278350515464;5
424913;228.83870967741936;1
424914;8.934108527131784;0
424915;9.82603092783505;0
424916;10.60438144329897;0
424917;11.769329896907216;0
424918;11.92396907216495;0
424919;12.57860824742268;0
424920;13.541827541827542;0
424921;14.615782664941785;0
424922;45.845360824742265;0
424923;138.26546391752578;0
424924;236.7512886597938;1
424925;355.80927835051546;1
424926;410.3917525773196;2
424927;418.2061855670103;2
424928;415.6869340232859;2
424929;415.7667525773196;2
424930;420.15315315315314;2
424931;440.8131443298969;2
424932;471.5128865979381;2
424933;526.194587628866;3
424934;610.0257731958762;5
424935;708.987063389392;5
424936;723.7809278350516;5
424937;142.1262886597938;0
424938;9.649484536082474;0
424939;9.92020592020592;0
424940;11.161082474226804;0
424941;12.20360824742268;0
424942;12.540750323415265;0
424943;13.981958762886597;0
424944;15.047680412371134;0
424945;15.445876288659793;0
424946;47.18556701030928;0
424947;138.53221649484536;0
424948;252.83762886597938;1
424949;393.1927554980595;1
424950;449.7361647361647;2
424951;485.46649484536084;2
424952;476.909793814433;2
424953;502.7796391752577;3
424954;503.6095360824742;3
424955;525.7255154639175;3
424956;540.9689521345407;3
424957;580.8221649484536;4
424958;585.5798969072165;4
424959;666.8067010309278;5
424960;317.4916344916345;1
424961;65.80541237113403;0
424962;9.94458762886598;0
424963;11.305304010349289;0
424964;11.850515463917526;0
424965;12.612113402061855;0
424966;13.818298969072165;0
424967;14.993556701030927;0
424968;15.93041237113402;0
424969;17.496134020618555;0
424970;46.73479948253558;0
424971;138.5199485199485;0
424972;231.35953608247422;1
424973;348.03350515463916;1
424974;407.86082474226805;2
424975;418.59149484536084;2
424976;422.50386597938143;2
424977;423.3997412677878;2
424978;429.0064432989691;2
424979;444.42139175257734;2
424980;474.30927835051546;2
424981;523.7374517374517;3
424982;611.8698453608248;5
424983;711.6546391752578;5
424984;714.0698576972833;5
424985;243.34536082474227;1
424986;8.280927835051546;0
424987;9.891752577319588;0
424988;10.774484536082474;0
424989;11.811855670103093;0
424990;12.653350515463918;0
424991;13.324289405684755;0
424992;14.07860824742268;0
424993;14.905927835051546;0
424994;43.13917525773196;0
424995;134.4742268041237;0
424996;229.39819587628867;1
424997;345.99871134020617;1
424998;407.33893919793013;2
424999;416.9226804123711;2
425000;417.3041237113402;2
425001;438.31917631917634;2
425002;445.6095360824742;2
425003;478.61726804123714;2
425004;494.0863402061856;2
425005;528.1733505821475;3
425006;610.2036082474227;5
425007;704.7976804123712;5
425008;698.2280927835052;5
425009;214.4471649484536;1
425010;7.860824742268041;0
425011;9.333762886597938;0
425012;10.195090439276486;0
425013;10.760309278350515;0
425014;11.56958762886598;0
425015;12.505154639175258;0
425016;13.280927835051546;0
425017;14.859536082474227;0
425018;43.44716494845361;0
425019;93.44113842173351;0
425020;262.1159793814433;1
425021;348.17548387096775;1
425022;465.97812097812096;2
425023;471.1791237113402;2
425024;485.4935567010309;2
425025;493.73582474226805;2
425026;495.32212160413974;2
425027;507.7409793814433;3
425028;525.4407216494845;3
425029;584.8389175257732;4
425030;632.8698453608248;5
425031;732.3840206185567;5
425032;377.13256113256114;1
425033;27.53816300129366;0
425034;11.381443298969073;0
425035;13.721649484536082;0
425036;14.904639175257731;0
425037;15.746134020618557;0
425038;16.341494845360824;0
425039;16.769329896907216;0
425040;16.980670103092784;0
425041;17.214747736093145;0
425042;21.503217503217503;0
425043;36.86984536082474;0
425044;52.59149484536083;0
425045;104.34278350515464;0
425046;257.66752577319585;1
425047;464.0386597938144;2
425048;507.47865459249675;3
425049;480.3118556701031;2
425050;473.94974226804123;2
425051;521.5747422680413;3
425052;504.25740025740026;3
425053;470.00515463917526;2
425054;399.2139175257732;1
425055;282.7994825355757;1
425056;176.8221649484536;0
425057;34.29252577319588;0
425058;11.7409793814433;0
425059;12.63659793814433;0
425060;13.260309278350515;0
425061;14.396907216494846;0
425062;14.84108527131783;0
425063;16.067010309278352;0
425064;16.251288659793815;0
425065;16.676546391752577;0
425066;25.48840206185567;0
425067;52.0360824742268;0
425068;48.77835051546392;0
425069;107.10608020698577;0
425070;278.27061855670104;1
425071;423.4420103092784;2
425072;393.6898326898327;1
425073;406.3775773195876;2
425074;409.63273195876286;2
425075;409.85051546391753;2
425076;469.41785252263907;2
425077;499.2087628865979;2
425078;529.5979381443299;3
425079;291.02190721649487;1
425080;266.78994845360825;1
425081;21.90463917525773;0
425082;10.374517374517374;0
425083;10.970245795601553;0
425084;11.242268041237113;0
425085;12.24742268041237;0
425086;13.099226804123711;0
425087;13.778350515463918;0
425088;13.836340206185566;0
425089;14.12757731958763;0
425090;29.589909443725745;0
425091;89.25773195876289;0
425092;141.14929214929214;0
425093;216.85953608247422;1
425094;292.6443298969072;1
425095;332.6920103092784;1
425096;346.6701030927835;1
425097;352.4864165588616;1
425098;354.20360824742266;1
425099;382.2603092783505;1
425100;444.7590206185567;2
425101;476.8131443298969;2
425102;501.3822393822394;3
425103;530.5128865979382;3
425104;301.3738680465718;1
425105;13.315721649484535;0
425106;6.777061855670103;0
425107;7.186855670103093;0
425108;8.117268041237113;0
425109;9.274484536082474;0
425110;10.132731958762887;0
425111;11.183699870633895;0
425112;11.633204633204633;0
425113;12.471649484536082;0
425114;25.088917525773194;0
425115;61.56056701030928;0
425116;140.21907216494844;0
425117;221.88530927835052;1
425118;296.93141289437585;1
425119;339.93170103092785;1
425120;357.35438144329896;1
425121;362.8098318240621;1
425122;367.1378865979381;1
425123;398.069587628866;1
425124;457.74613402061857;2
425125;473.82603092783506;2
425126;331.15958815958817;1
425127;168.4922680412371;0
425128;183.63518758085382;0
425129;16.7409793814433;0
425130;7.252577319587629;0
425131;8.117268041237113;0
425132;8.9909793814433;0
425133;10.37757731958763;0
425134;11.126288659793815;0
425135;12.415265200517464;0
425136;12.924066924066924;0
425137;14.59020618556701;0
425138;26.320876288659793;0
425139;75.11726804123711;0
425140;144.5012886597938;0
425141;213.15721649484536;1
425142;336.6481241914618;1
425143;489.5360824742268;2
425144;505.6340206185567;3
425145;548.0644329896908;3
425146;517.5495495495495;3
425147;509.72680412371136;3
425148;528.110824742268;3
425149;598.0012936610608;4
425150;659.5360824742268;5
425151;724.9884020618557;5
425152;453.80670103092785;2
425153;39.75257731958763;0
425154;8.894329896907216;0
425155;10.106821106821107;0
425156;11.185806451612903;0
425157;11.465116279069768;0
425158;12.198453608247423;0
425159;13.681701030927835;0
425160;14.606958762886597;0
425161;14.04896907216495;0
425162;35.402061855670105;0
425163;134.51288659793815;0
425164;228.28848641655887;1
425165;349.002574002574;1
425166;444.6855670103093;2
425167;459.6378865979381;2
425168;469.4871134020619;2
425169;493.194587628866;2
425170;519.5502577319587;3
425171;495.3156532988357;2
425172;422.01417525773195;2
425173;147.1713917525773;0
425174;160.15592783505156;0
425175;146.77319587628867;0
425176;309.1106821106821;1
425177;80.73582474226804;0
425178;12.454075032341526;0
425179;13.719072164948454;0
425180;15.207474226804123;0
425181;14.916237113402062;0
425182;16.05541237113402;0
425183;15.958762886597938;0
425184;15.85180412371134;0
425185;16.583441138421733;0
425186;36.82945736434109;0
425187;117.10567010309278;0
425188;233.92268041237114;1
425189;354.94072164948454;1
425190;436.57603092783506;2
425191;447.92783505154637;2
425192;490.27813712807244;2
425193;475.97680412371136;2
425194;328.74226804123714;1
425195;542.1275773195877;3
425196;537.4684684684685;3
425197;578.2384020618557;4
425198;97.36984536082474;0
425199;19.421733505821475;0
425200;17.140463917525775;0
425201;17.61340206185567;0
425202;17.192010309278352;0
425203;17.50257731958763;0
425204;18.12;0
425205;18.667525773195877;0
425206;18.51228978007762;0
425207;18.646074646074645;0
425208;18.8569587628866;0
425209;18.905927835051546;0
425210;33.87757731958763;0
425211;82.16752577319588;0
425212;139.28608247422682;0
425213;171.8150064683053;0
425214;381.4458762886598;1
425215;252.23840206185568;1
425216;481.7860824742268;2
425217;490.3166023166023;2
425218;518.9626288659794;3
425219;490.2654639175258;2
425220;534.8499353169469;3
425221;513.2525773195877;3
425222;373.81829896907215;1
425223;525.3930412371134;3
425224;118.53350515463917;0
425225;38.94072164948454;0
425226;17.545103092783506;0
425227;17.594315245478036;0
425228;17.8479381443299;0
425229;18.2770618556701;0
425230;18.690721649484537;0
425231;18.891752577319586;0
425232;19.001288659793815;0
425233;19.172680412371133;0
425234;27.608020698576972;0
425235;87.50386597938144;0
425236;137.35051546391753;0
425237;317.4729381443299;1
425238;434.23423423423424;2
425239;317.5064432989691;1
425240;359.0;1
425241;513.3453608247422;3
425242;367.4359637774903;1
425243;540.5927835051547;3
425244;582.4909793814433;4
425245;517.8711340206186;3
425246;599.6726804123712;4
425247;741.6430412371134;5
425248;613.2105943152454;5
425249;87.91365979381443;0
425250;11.890463917525773;0
425251;13.389175257731958;0
425252;14.52061855670103;0
425253;15.43298969072165;0
425254;16.19458762886598;0
425255;17.071151358344114;0
425256;17.432989690721648;0
425257;18.556701030927837;0
425258;38.72422680412371;0
425259;126.54311454311454;0
425260;230.61984536082474;1
425261;342.8556701030928;1
425262;415.47809278350513;2
425263;429.15912031047867;2
425264;433.36984536082474;2
425265;444.06829896907215;2
425266;458.1765463917526;2
425267;486.4677835051546;2
425268;524.7371134020618;3
425269;586.9702842377261;4
425270;660.1327319587629;5
425271;455.99613402061857;2
425272;452.5257731958763;2
425273;47.22680412371134;0
425274;12.087628865979381;0
425275;12.4909793814433;0
425276;13.781935483870967;0
425277;14.503875968992247;0
425278;14.753865979381443;0
425279;15.820876288659793;0
425280;16.55984555984556;0
425281;16.823453608247423;0
425282;38.58505154639175;0
425283;128.1958762886598;0
425284;234.21086675291073;1
425285;353.340206185567;1
425286;423.72680412371136;2
425287;434.26417525773195;2
425288;438.61726804123714;2
425289;448.17396907216494;2
425290;464.2216494845361;2
425291;496.53229974160206;2
425292;540.0257731958762;3
425293;598.2590206185567;4
425294;681.2448453608248;5
425295;715.6572164948453;5
425296;441.694587628866;2
425297;71.14046391752578;0
425298;8.292367399741268;0
425299;9.460051546391753;0
425300;10.625;0
425301;11.414414414414415;0
425302;12.197164948453608;0
425303;13.265463917525773;0
425304;13.847938144329897;0
425305;14.566623544631307;0
425306;75.44587628865979;0
425307;131.14561855670104;0
425308;218.79768041237114;1
425309;334.07474226804123;1
425310;417.2113402061856;2
425311;433.9742268041237;2
425312;441.17700258397934;2
425313;449.2023195876289;2
425314;490.180412371134;2
425315;530.1610824742268;3
425316;508.95360824742266;3
425317;560.8556701030927;4
425318;537.465206185567;3
425319;624.4734799482536;5
425320;387.8015463917526;1
425321;40.827319587628864;0
425322;10.618556701030927;0
425323;11.698841698841699;0
425324;12.389175257731958;0
425325;13.012886597938145;0
425326;14.670116429495472;0
425327;14.838917525773196;0
425328;15.908505154639176;0
425329;16.67139175257732;0
425330;34.64819587628866;0
425331;152.8840206185567;0
425332;243.25644329896906;1
425333;331.5387596899225;1
425334;412.7693298969072;2
425335;434.7667525773196;2
425336;410.29639175257734;2
425337;447.0128865979381;2
425338;426.15850515463916;2
425339;465.60438144329896;2
425340;496.8589909443726;2
425341;555.8453608247422;4
425342;622.520618556701;5
425343;700.6688144329897;5
425344;651.1981981981982;5
425345;108.61469072164948;0
425346;10.934278350515465;0
425347;11.719275549805952;0
425348;12.664948453608247;0
425349;13.24742268041237;0
425350;13.399484536082474;0
425351;13.922680412371134;0
425352;14.742268041237113;0
425353;15.532216494845361;0
425354;31.385510996119017;0
425355;113.57014157014157;0
425356;213.26675257731958;1
425357;328.8479381443299;1
425358;394.0979381443299;1
425359;412.33247422680415;2
425360;435.0889175257732;2
425361;418.2470892626132;2
425362;435.909793814433;2
425363;451.91752577319585;2
425364;477.01417525773195;2
425365;533.7014157014157;3
425366;583.6855670103092;4
425367;559.4136597938144;4
425368;564.6403622250971;4
425369;59.48453608247423;0
425370;9.167525773195877;0
425371;9.891752577319588;0
425372;10.6159793814433;0
425373;11.099226804123711;0
425374;11.95103092783505;0
425375;12.62532299741602;0
425376;13.277061855670103;0
425377;14.434278350515465;0
425378;24.98840206185567;0
425379;103.45747422680412;0
425380;178.4201030927835;0
425381;359.7796391752577;1
425382;329.9469598965071;1
425383;373.5966494845361;1
425384;445.35180412371136;2
425385;479.18427835051546;2
425386;503.37580437580436;3
425387;499.93427835051546;2
425388;447.6159793814433;2
425389;289.35362694300517;1
425390;640.4755154639175;5
425391;590.5090206185567;4
425392;204.4729381443299;1
425393;37.08505154639175;0
425394;10.170103092783505;0
425395;10.706185567010309;0
425396;11.787839586028461;0
425397;12.22136422136422;0
425398;13.158505154639176;0
425399;13.966494845360824;0
425400;15.05798969072165;0
425401;15.32603092783505;0
425402;28.04381443298969;0
425403;103.27684346701164;0
425404;226.26546391752578;1
425405;336.9226804123711;1
425406;429.284793814433;2
425407;462.6177606177606;2
425408;458.5025773195876;2
425409;453.14690721649487;2
425410;462.5485122897801;2
425411;493.2770618556701;2
425412;520.389175257732;3
425413;568.7963917525773;4
425414;589.8737113402062;4
425415;392.77061855670104;1
425416;100.12757731958763;0
425417;17.608020698576972;0
425418;9.616473616473616;0
425419;9.949742268041238;0
425420;16.757731958762886;0
425421;17.641752577319586;0
425422;17.394329896907216;0
425423;17.425257731958762;0
425424;17.72574385510996;0
425425;17.762886597938145;0
425426;24.125;0
425427;72.09020618556701;0
425428;165.68041237113403;0
425429;142.68983268983268;0
425430;232.77835051546393;1
425431;374.26520051746445;1
425432;438.17783505154637;2
425433;441.71907216494844;2
425434;458.1069587628866;2
425435;489.75386597938143;2
425436;524.6701030927835;3
425437;568.3634020618557;4
425438;611.203104786546;5
425439;628.6975546975547;5
425440;260.5451030927835;1
425441;16.466494845360824;0
425442;10.324742268041238;0
425443;11.448453608247423;0
425444;12.262886597938145;0
425445;14.48124191461837;0
425446;16.984536082474225;0
425447;15.804123711340207;0
425448;15.81958762886598;0
425449;16.704896907216494;0
425450;25.84942084942085;0
425451;79.91365979381443;0
425452;181.49288486416557;0
425453;305.25773195876286;1
425454;394.9033505154639;1
425455;422.40850515463916;2
425456;428.2319587628866;2
425457;433.7912371134021;2
425458;431.72680412371136;2
425459;471.01811125485125;2
425460;511.57860824742266;3
425461;567.8906048906049;4
425462;459.5541237113402;2
425463;410.36984536082474;2
425464;142.0270618556701;0
425465;14.646907216494846;0
425466;10.694695989650711;0
425467;11.367268041237113;0
425468;13.595360824742269;0
425469;17.20876288659794;0
425470;17.5979381443299;0
425471;18.512226512226512;0
425472;18.675257731958762;0
425473;18.178525226390686;0
425474;17.0979381443299;0
425475;18.679123711340207;0
425476;20.050257731958762;0
425477;23.89561855670103;0
425478;36.65592783505155;0
425479;120.32860824742268;0
425480;279.7464424320828;1
425481;392.00128865979383;1
425482;324.92020592020594;1
425483;352.7822164948454;1
425484;452.6264591439689;2
425485;383.0927835051546;1
425486;441.9340232858991;2
425487;213.44329896907217;1
425488;130.4742268041237;0
425489;24.632731958762886;0
425490;18.824742268041238;0
425491;18.248711340206185;0
425492;17.577863577863578;0
425493;17.939197930142303;0
425494;18.58376288659794;0
425495;18.786082474226806;0
425496;18.83376288659794;0
425497;18.975515463917525;0
425498;27.563144329896907;0
425499;95.29123711340206;0
425500;183.254851228978;0
425501;268.75128865979383;1
425502;400.5360824742268;2
425503;406.4942084942085;2
425504;345.9162371134021;1
425505;464.2023195876289;2
425506;413.74484536082474;2
425507;475.2509702457956;2
425508;444.4046391752577;2
425509;496.8131443298969;2
425510;551.6765463917526;4
425511;627.6404639175257;5
425512;535.9523195876288;3
425513;72.03861003861005;0
425514;12.868046571798189;0
425515;13.85180412371134;0
425516;14.97938144329897;0
425517;15.891752577319588;0
425518;16.59536082474227;0
425519;17.137886597938145;0
425520;17.672680412371133;0
425521;18.147477360931436;0
425522;28.89561855670103;0
425523;96.22908622908623;0
425524;196.4291237113402;0
425525;315.60180412371136;1
425526;394.25;1
425527;420.2061855670103;2
425528;419.67011642949547;2
425529;424.569587628866;2
425530;460.04639175257734;2
425531;444.14948453608247;2
425532;375.33247422680415;1
425533;91.56056701030928;0
425534;44.082368082368085;0
425535;146.42043984476066;0
425536;176.5012886597938;0
425537;32.295103092783506;0
425538;17.798969072164947;0
425539;18.405927835051546;0
425540;18.608247422680414;0
425541;19.32860824742268;0
425542;19.63777490297542;0
425543;19.621134020618555;0
425544;19.851994851994853;0
425545;19.68041237113402;0
425546;29.153350515463917;0
425547;95.9471649484536;0
425548;195.91881443298968;0
425549;306.7619663648124;1
425550;387.9329896907216;1
425551;417.8170103092784;2
425552;415.1185567010309;2
425553;414.47938144329896;2
425554;419.33075933075935;2
425555;446.340206185567;2
425556;482.09314359637773;2
425557;530.5090206185567;3
425558;596.4072164948453;4
425559;592.2989690721649;4
425560;212.43556701030928;1
425561;24.4909793814433;0
425562;11.228092783505154;0
425563;12.883570504527814;0
425564;15.792525773195877;0
425565;16.783783783783782;0
425566;17.072164948453608;0
425567;18.059278350515463;0
425568;19.198453608247423;0
425569;18.561855670103093;0
425570;19.635187580853817;0
425571;49.40335051546392;0
425572;144.41365979381445;0
425573;261.20747422680415;1
425574;392.95612903225805;1
425575;427.4388674388674;2
425576;386.77061855670104;1
425577;455.82276843467014;2
425578;480.9110824742268;2
425579;408.61340206185565;2
425580;269.54639175257734;1
425581;129.5463917525773;0
425582;99.85309278350516;0
425583;56.78994845360825;0
425584;24.76196636481242;0
425585;21.092664092664094;0
425586;19.01417525773196;0
425587;19.86340206185567;0
425588;20.36855670103093;0
425589;19.751288659793815;0
425590;19.515463917525775;0
425591;19.796895213454075;0
425592;19.4909793814433;0
425593;19.447164948453608;0
425594;19.97938144329897;0
425595;56.41752577319588;0
425596;114.41827541827541;0
425597;177.49355670103094;0
425598;227.4424320827943;1
425599;372.8079896907216;1
425600;451.48582474226805;2
425601;347.9523195876289;1
425602;453.33247422680415;2
425603;503.76159793814435;3
425604;379.9226804123711;1
425605;481.65847347994827;2
425606;522.6430412371134;3
425607;483.7310167310167;2
425608;436.39819587628864;2
425609;28.414948453608247;0
425610;16.47680412371134;0
425611;17.36984536082474;0
425612;17.785252263906855;0
425613;18.27963917525773;0
425614;18.210051546391753;0
425615;18.420103092783506;0
425616;18.367268041237114;0
425617;19.137709137709138;0
425618;27.496134020618555;0
425619;106.07632600258732;0
425620;197.87757731958763;0
425621;328.125;1
425622;416.39690721649487;2
425623;441.0863402061856;2
425624;419.79896907216494;2
425625;482.39819587628864;2
425626;449.82664941785254;2
425627;462.0734536082474;2
425628;465.3127413127413;2
425629;457.3273195876289;2
425630;607.5180412371134;5
425631;644.4394329896908;5
425632;580.6830530401035;4
425633;64.68427835051547;0
425634;13.335051546391753;0
425635;14.457474226804123;0
425636;15.03479381443299;0
425637;15.559278350515465;0
425638;16.365508365508365;0
425639;17.25257731958763;0
425640;18.178525226390686;0
425641;18.742268041237114;0
425642;26.84020618556701;0
425643;93.66623711340206;0
425644;202.40463917525773;1
425645;324.5605670103093;1
425646;405.3583441138422;2
425647;422.6572164948454;2
425648;419.8957528957529;2
425649;415.99613402061857;2
425650;426.3582474226804;2
425651;453.8427835051546;2
425652;481.3170103092784;2
425653;520.8266494178525;3
425654;586.534793814433;4
425655;670.6855670103092;5
425656;613.9342783505155;5
425657;66.5;0
425658;11.027027027027026;0
425659;11.922680412371134;0
425660;13.483829236739973;0
425661;14.221649484536082;0
425662;15.163659793814434;0
425663;15.890463917525773;0
425664;16.36340206185567;0
425665;17.04639175257732;0
425666;25.5270618556701;0
425667;93.00517464424321;0
425668;202.10180412371133;1
425669;321.14800514800515;1
425670;404.20747422680415;2
425671;441.8904639175258;2
425672;442.4613402061856;2
425673;422.53092783505156;2
425674;465.111254851229;2
425675;495.7061855670103;2
425676;448.63273195876286;2
425677;334.465206185567;1
425678;450.76417525773195;2
425679;556.4607464607465;4
425680;412.7976804123711;2
425681;23.56791720569211;0
425682;12.489690721649485;0
425683;13.457474226804123;0
425684;13.282216494845361;0
425685;13.856958762886597;0
425686;15.641752577319588;0
425687;16.780927835051546;0
425688;18.095730918499353;0
425689;18.997425997425996;0
425690;24.914948453608247;0
425691;89.0451030927835;0
425692;200.27963917525773;1
425693;324.0322164948454;1
425694;406.5644329896907;2
425695;422.0012936610608;2
425696;422.7603092783505;2
425697;426.6417525773196;2
425698;434.94974226804123;2
425699;463.2332474226804;2
425700;486.11969111969114;2
425701;518.4561855670103;3
425702;586.1552393272963;4
425703;666.0438144329897;5
425704;538.0953608247422;3
425705;41.3208762886598;0
425706;8.97938144329897;0
425707;10.213917525773196;0
425708;11.10180412371134;0
425709;12.010349288486417;0
425710;13.10438144329897;0
425711;13.888030888030888;0
425712;14.84020618556701;0
425713;15.52319587628866;0
425714;22.887886597938145;0
425715;88.01288659793815;0
425716;194.28978007761967;0
425717;321.8840206185567;1
425718;403.61340206185565;2
425719;413.1855670103093;2
425720;411.1791237113402;2
425721;415.4259974259974;2
425722;425.96907216494844;2
425723;455.7011642949547;2
425724;484.2783505154639;2
425725;532.2770618556701;3
425726;571.0734536082474;4
425727;588.3247422680413;4
425728;306.4162371134021;1
425729;16.376288659793815;0
425730;8.42432082794308;0
425731;11.855855855855856;0
425732;14.248711340206185;0
425733;14.894329896907216;0
425734;15.617268041237113;0
425735;16.15463917525773;0
425736;16.688144329896907;0
425737;16.996119016817595;0
425738;21.439432989690722;0
425739;77.80927835051547;0
425740;196.79252577319588;0
425741;339.71262886597935;1
425742;420.8133848133848;2
425743;428.11082474226805;2
425744;436.58085381630013;2
425745;447.99871134020617;2
425746;466.7951030927835;2
425747;479.305412371134;2
425748;449.2242268041237;2
425749;489.68427835051546;2
425750;399.99226804123714;1
425751;264.6364812419146;1
425752;116.28442728442728;0
425753;16.662371134020617;0
425754;12.561855670103093;0
425755;13.994845360824742;0
425756;14.530927835051546;0
425757;15.065721649484535;0
425758;15.580853816300129;0
425759;15.390463917525773;0
425760;14.948387096774194;0
425761;15.887886597938145;0
425762;16.664092664092664;0
425763;28.931701030927837;0
425764;51.96005154639175;0
425765;125.34023285899094;0
425766;205.97551546391753;1
425767;215.43427835051546;1
425768;216.24742268041237;1
425769;486.04639175257734;2
425770;467.99226804123714;2
425771;499.6340206185567;2
425772;419.1653746770026;2
425773;353.40850515463916;1
425774;397.3208762886598;1
425775;469.66494845360825;2
425776;234.87242268041237;1
425777;19.314432989690722;0
425778;14.041237113402062;0
425779;14.54333764553687;0
425780;15.10180412371134;0
425781;15.45360824742268;0
425782;16.12890625;0
425783;16.711340206185568;0
425784;16.980670103092784;0
425785;17.452319587628867;0
425786;22.77490297542044;0
425787;83.63659793814433;0
425788;195.35309278350516;0
425789;323.6881443298969;1
425790;410.2564432989691;2
425791;421.409793814433;2
425792;420.2912371134021;2
425793;420.6007751937984;2
425794;431.5579896907216;2
425795;470.3298969072165;2
425796;479.00773195876286;2
425797;547.1559278350516;3
425798;567.1649484536083;4
425799;613.7023195876288;5
425800;227.1940491591203;1
425801;16.00644329896907;0
425802;11.712628865979381;0
425803;13.196911196911197;0
425804;13.57860824742268;0
425805;13.484536082474227;0
425806;14.186855670103093;0
425807;14.723156532988357;0
425808;14.853092783505154;0
425809;15.275773195876289;0
425810;20.1069587628866;0
425811;74.76546391752578;0
425812;189.9819587628866;0
425813;320.7796391752577;1
425814;409.01937984496124;2
425815;423.22938144329896;2
425816;422.59149484536084;2
425817;422.69716494845363;2
425818;431.56829896907215;2
425819;457.45747422680415;2
425820;484.54896907216494;2
425821;522.1345407503234;3
425822;570.8569587628866;4
425823;608.8182989690722;5
425824;296.86872586872585;1
425825;15.755154639175258;0
425826;10.595360824742269;0
425827;11.056701030927835;0
425828;12.39327296248383;0
425829;12.545103092783505;0
425830;13.2409793814433;0
425831;14.880154639175258;0
425832;16.498711340206185;0
425833;16.920103092783506;0
425834;20.71520618556701;0
425835;78.72739018087856;0
425836;190.34407216494844;0
425837;318.5193298969072;1
425838;409.0798969072165;2
425839;424.180412371134;2
425840;424.94072164948454;2
425841;421.8659793814433;2
425842;431.90685640362227;2
425843;447.0090206185567;2
425844;387.48840206185565;1
425845;468.8015463917526;2
425846;525.7297297297297;3
425847;466.8853092783505;2
425848;128.54381443298968;0
425849;13.739974126778783;0
425850;11.818298969072165;0
425851;12.518041237113403;0
425852;12.948453608247423;0
425853;13.24742268041237;0
425854;13.846649484536082;0
425855;15.125;0
425856;15.472868217054264;0
425857;15.516752577319588;0
425858;17.90979381443299;0
425859;67.21907216494846;0
425860;186.80670103092783;0
425861;314.5631443298969;1
425862;404.0;2
425863;427.9301712779974;2
425864;428.3685567010309;2
425865;434.034793814433;2
425866;446.7603092783505;2
425867;475.49613402061857;2
425868;498.034793814433;2
425869;517.0776196636481;3
425870;565.180412371134;4
425871;543.0849420849421;3
425872;195.98324742268042;0
425873;13.952319587628866;0
425874;10.748711340206185;0
425875;11.269329896907216;0
425876;11.413971539456663;0
425877;11.855670103092784;0
425878;12.802835051546392;0
425879;15.211340206185566;0
425880;15.592783505154639;0
425881;15.106821106821107;0
425882;19.100515463917525;0
425883;72.21216041397155;0
425884;187.2422680412371;0
425885;310.89948453608247;1
425886;398.5541237113402;1
425887;415.82474226804123;2
425888;415.4716494845361;2
425889;412.77319587628864;2
425890;419.1332470892626;2
425891;450.2805662805663;2
425892;469.6572164948454;2
425893;497.4162371134021;2
425894;557.590206185567;4
425895;636.3298969072165;5
425896;429.88273195876286;2
425897;14.990944372574386;0
425898;9.68041237113402;0
425899;10.042525773195877;0
425900;11.460051546391753;0
425901;12.445876288659793;0
425902;13.296010296010296;0
425903;14.355670103092784;0
425904;14.408796895213454;0
425905;14.978092783505154;0
425906;19.221649484536083;0
425907;75.73453608247422;0
425908;184.02061855670104;0
425909;307.9072164948454;1
425910;402.01417525773195;2
425911;414.2886597938144;2
425912;411.328165374677;2
425913;412.8479381443299;2
425914;425.1520618556701;2
425915;445.7474226804124;2
425916;468.3105670103093;2
425917;496.19974226804123;2
425918;562.5283505154639;4
425919;645.2126436781609;5

