timestamp;temp;confort
423763;18.397050000000004;3
423764;17.9551337792642;2
423765;17.646150000000002;2
423766;17.37310000000001;2
423767;17.301049999999996;2
423768;17.05238333333334;2
423769;16.746049999999993;1
423770;16.54147157190635;1
423771;16.53280000000001;1
423772;16.96603333333334;1
423773;17.43506666666667;2
423774;18.241716666666655;3
423775;19.220016666666666;3
423776;19.864297658862885;4
423777;20.575966666666645;4
423778;21.240066666666674;5
423779;22.051283333333338;5
423780;23.020033333333323;5
423781;23.52291666666666;4
423782;24.467800000000008;4
423783;24.555217391304353;3
423784;24.076200000000004;4
423785;23.109883333333332;5
423786;22.420266666666663;5
423787;21.974850000000007;5
423788;21.554066666666664;5
423789;21.119531772575264;5
423790;20.756516666666645;4
423791;20.422416666666646;4
423792;20.12988333333335;4
423793;19.843366666666665;4
423794;19.66156666666667;4
423795;19.552240802675577;4
423796;19.948383333333314;4
423797;20.479266666666664;4
423798;21.253300000000007;5
423799;22.144366666666652;5
423800;23.07475000000002;5
423801;23.85802675585285;4
423802;24.73728333333333;3
423803;25.182833333333324;3
423804;25.612333333333336;3
423805;25.90636666666667;3
423806;25.922383333333347;3
423807;25.886588628762514;3
423808;25.36253333333334;3
423809;23.700283333333356;4
423810;22.793771043771034;5
423811;22.10195000000002;5
423812;21.735133333333337;5
423813;21.52623333333332;5
423814;21.07003344481604;5
423815;20.917116666666672;5
423816;20.74423333333334;4
423817;20.742083333333337;4
423818;20.743616666666675;4
423819;20.645566666666667;4
423820;20.631421404682268;4
423821;20.703066666666665;4
423822;20.481816666666674;4
423823;20.516750000000027;4
423824;20.542999999999985;4
423825;20.525966666666676;4
423826;20.639665551839474;4
423827;20.604333333333315;4
423828;20.372816666666672;4
423829;20.491283333333353;4
423830;20.588050000000013;4
423831;20.67258333333333;4
423832;20.645618729097;4
423833;20.360333333333326;4
423834;19.97835;4
423835;19.73318333333334;4
423836;19.57078333333335;4
423837;19.333466666666677;3
423838;18.970919732441473;3
423839;18.73985;3
423840;18.67901666666667;3
423841;18.619699999999998;3
423842;18.595850000000013;3
423843;18.482533333333333;3
423844;18.321314432989695;3
423845;18.655983333333328;3
423846;19.078300000000013;3
423847;19.402800000000003;3
423848;20.08874999999999;4
423849;20.218966666666667;4
423850;20.700518394648824;4
423851;21.18131666666669;5
423852;21.705449999999992;5
423853;22.225116666666665;5
423854;21.96809999999998;5
423855;21.638583333333333;5
423856;21.192792642140475;5
423857;20.82426666666668;5
423858;20.57279999999999;4
423859;20.281099999999995;4
423860;19.902866666666675;4
423861;19.53483333333333;4
423862;19.077240802675586;3
423863;18.722649999999994;3
423864;18.38550000000001;3
423865;18.25445;3
423866;18.11121666666667;3
423867;18.05386666666666;3
423868;18.176555183946476;3
423869;18.336183333333327;3
423870;18.712850000000014;3
423871;19.281066666666664;3
423872;19.696016666666672;4
423873;20.241533333333336;4
423874;20.744113712374563;4
423875;21.251016666666665;5
423876;21.55009999999998;5
423877;22.031883333333333;5
423878;22.282929292929307;5
423879;21.818050000000017;5
423880;21.198896321070226;5
423881;20.7547;4
423882;20.44523333333332;4
423883;19.961966666666665;4
423884;19.45069999999999;3
423885;19.120983333333346;3
423886;18.84750836120402;3
423887;18.541616666666663;3
423888;18.247166666666672;3
423889;17.919166666666662;2
423890;17.65505000000001;2
423891;17.533999999999992;2
423892;17.69353333333333;2
423893;18.184966555183937;3
423894;19.02855000000001;3
423895;19.909183333333342;4
423896;20.59693333333335;4
423897;21.258316666666666;5
423898;21.89978333333334;5
423899;22.553645484949822;5
423900;23.45756666666666;4
423901;24.47556666666666;4
423902;25.588916666666666;3
423903;25.489783333333317;3
423904;24.349816666666673;4
423905;23.25516722408026;4
423906;22.487716666666678;5
423907;21.84675;5
423908;21.313633333333335;5
423909;20.954900000000006;5
423910;20.738099999999996;4
423911;20.44471571906354;4
423912;20.035133333333338;4
423913;19.805916666666665;4
423914;19.654816666666655;4
423915;19.688133333333322;4
423916;19.86193333333334;4
423917;19.90886287625417;4
423918;20.00966666666665;4
423919;20.019698996655514;4
423920;20.152233333333335;4
423921;19.730349999999987;4
423922;19.278416666666665;3
423923;19.285249999999998;3
423924;18.607491638796;3
423925;18.1806;3
423926;17.809500000000007;2
423927;17.594049999999996;2
423928;17.53186666666667;2
423929;17.48530000000001;2
423930;17.278779264214034;2
423931;17.036316666666664;2
423932;16.82376666666667;1
423933;16.77861666666666;1
423934;16.642016666666677;1
423935;16.4746;1
423936;16.291387959866217;1
423937;16.231883333333343;1
423938;16.147933333333334;1
423939;16.06408333333334;1
423940;16.17075000000001;1
423941;16.38106060606061;1
423942;16.7696321070234;1
423943;17.24911666666666;2
423944;17.70873333333333;2
423945;17.826916666666673;2
423946;17.992383333333333;2
423947;18.00421666666667;3
423948;18.360501672240808;3
423949;17.63471666666667;2
423950;17.473750000000013;2
423951;17.016516666666664;2
423952;16.736783333333342;1
423953;16.286333333333324;1
423954;16.10802675585283;1
423955;15.827516666666668;0
423956;15.735800000000014;0
423957;15.664366666666671;0
423958;15.565266666666666;0
423959;15.432833333333328;0
423960;15.27085284280936;0
423961;15.146483333333341;0
423962;15.11131666666667;0
423963;15.205716666666667;0
423964;15.337133333333341;0
423965;15.769350000000001;0
423966;16.44282608695652;1
423967;16.445433333333323;1
423968;16.29305000000001;1
423969;16.35985;1
423970;16.076150000000002;1
423971;15.906150000000013;0
423972;15.881438127090304;0
423973;15.90403333333333;0
423974;15.804150000000009;0
423975;15.690733333333338;0
423976;15.619033333333324;0
423977;15.413127090301009;0
423978;15.332500000000007;0
423979;15.219400000000014;0
423980;15.138850000000012;0
423981;15.05996666666666;0
423982;15.07721666666665;0
423983;15.10451505016722;0
423984;15.197000000000005;0
423985;15.201733333333328;0
423986;15.154616666666668;0
423987;15.007816666666665;0
423988;14.979149999999999;0
423989;15.059966555183935;0
423990;15.286433333333328;0
423991;15.561077441077448;0
423992;15.742933333333333;0
423993;15.994677966101696;0
423994;16.1742;1
423995;16.384066666666673;1
423996;16.611488294314384;1
423997;16.537166666666664;1
423998;16.525583333333326;1
423999;16.61864999999999;1
424000;16.36598333333333;1
424001;16.152783333333332;1
424002;16.060066889632104;1
424003;15.96641666666668;0
424004;15.9054;0
424005;15.889483333333327;0
424006;15.838449999999993;0
424007;15.750200668896326;0
424008;15.747133333333341;0
424009;15.745466666666667;0
424010;15.629900000000001;0
424011;15.639166666666675;0
424012;15.814850000000003;0
424013;16.222257525083613;1
424014;16.64968333333334;1
424015;16.96286666666667;1
424016;17.453050000000005;2
424017;17.938516666666665;2
424018;18.444616666666658;3
424019;18.63008333333333;3
424020;18.71565217391304;3
424021;18.66896666666666;3
424022;19.14059999999998;3
424023;20.01076666666667;4
424024;20.146066666666652;4
424025;19.068616666666667;3
424026;18.29550167224081;3
424027;17.95901666666667;2
424028;17.636533333333336;2
424029;17.324733333333338;2
424030;17.117222222222217;2
424031;16.903550000000006;1
424032;16.77152173913042;1
424033;16.66731666666666;1
424034;16.54513333333333;1
424035;16.534883333333344;1
424036;16.90265;1
424037;17.295166666666667;2
424038;17.811270903010016;2
424039;18.552183333333325;3
424040;18.87184999999999;3
424041;18.877749999999992;3
424042;19.14920000000001;3
424043;19.43426666666666;3
424044;20.199197324414715;4
424045;21.023016666666667;5
424046;21.808350000000004;5
424047;22.02511666666666;5
424048;21.30528333333334;5
424049;20.435966666666673;4
424050;19.78232441471571;4
424051;19.386649999999996;3
424052;19.042633333333335;3
424053;18.7597;3
424054;18.46068333333334;3
424055;18.24093333333333;3
424056;18.02059999999998;3
424057;17.775451505016726;2
424058;17.602166666666662;2
424059;17.70711666666667;2
424060;17.77108333333332;2
424061;17.977083333333333;2
424062;18.343649999999997;3
424063;18.794214046822724;3
424064;19.1607;3
424065;20.08824999999999;4
424066;20.84646666666666;5
424067;21.51238333333334;5
424068;22.29858333333332;5
424069;22.863311036789327;5
424070;23.673394648829422;4
424071;24.187316666666682;4
424072;23.80146666666667;4
424073;22.63751666666666;5
424074;21.832316666666674;5
424075;21.275652173913052;5
424076;20.779266666666665;4
424077;20.373383333333333;4
424078;20.08620000000001;4
424079;19.786099999999987;4
424080;19.521833333333326;4
424081;19.292090301003352;3
424082;19.158166666666673;3
424083;19.13346666666667;3
424084;19.208250000000007;3
424085;19.179783333333347;3
424086;19.357449999999986;3
424087;19.787020202020198;4
424088;20.508628762541804;4
424089;21.296416666666676;5
424090;22.010866666666672;5
424091;22.53748333333333;5
424092;23.14543333333333;5
424093;23.79888333333334;4
424094;24.911555183946483;3
424095;24.98568333333334;3
424096;23.695999999999998;4
424097;22.723283333333338;5
424098;21.982349999999993;5
424099;21.42261666666668;5
424100;20.953745819398;5
424101;20.57716666666666;4
424102;20.28605;4
424103;19.996766666666666;4
424104;19.713816666666652;4
424105;19.52693333333333;4
424106;19.362742474916388;3
424107;19.42084999999999;3
424108;19.531999999999986;4
424109;19.82111666666666;4
424110;20.45515000000001;4
424111;21.11990000000003;5
424112;21.668377926421407;5
424113;22.219266666666673;5
424114;22.7087;5
424115;23.314183333333343;4
424116;24.07769999999999;4
424117;24.822783333333323;3
424118;24.604933110367877;3
424119;24.35016666666667;4
424120;23.85759999999999;4
424121;23.028300000000016;5
424122;22.37595;5
424123;21.986166666666648;5
424124;21.66395;5
424125;21.402642140468217;5
424126;21.23176666666667;5
424127;20.989666666666675;5
424128;20.801999999999996;5
424129;20.603450000000002;4
424130;20.541750000000015;4
424131;20.50436454849498;4
424132;20.723816666666675;4
424133;21.10443333333334;5
424134;21.658816666666674;5
424135;22.251616666666674;5
424136;22.91593333333331;5
424137;23.51426421404682;4
424138;23.99476666666667;4
424139;24.522216666666672;3
424140;25.256533333333334;3
424141;25.918950000000006;3
424142;26.973350000000007;2
424143;26.7986120401338;2
424144;25.366500000000016;3
424145;24.416466666666672;4
424146;23.763766666666662;4
424147;23.232916666666668;4
424148;22.543466666666678;5
424149;22.1078093645485;5
424150;22.049149999999994;5
424151;21.976885521885503;5
424152;21.429850000000002;5
424153;21.198599999999992;5
424154;21.10176666666666;5
424155;21.00739130434782;5
424156;21.136216666666677;5
424157;21.374866666666673;5
424158;22.05281666666669;5
424159;22.624083333333335;5
424160;23.39413333333334;4
424161;23.832683333333332;4
424162;24.283277591973263;4
424163;24.862299999999973;3
424164;25.139266666666686;3
424165;26.169049999999984;2
424166;26.974549999999997;2
424167;27.15255000000001;1
424168;26.634080267558545;2
424169;25.49173333333332;3
424170;24.49689999999999;4
424171;23.814766666666667;4
424172;23.30266666666666;4
424173;22.89773333333333;5
424174;22.489431438127074;5
424175;22.183900000000012;5
424176;22.008566666666674;5
424177;21.90460000000001;5
424178;21.72403333333333;5
424179;21.73344999999998;5
424180;21.89735785953177;5
424181;22.28280000000002;5
424182;22.985983333333323;5
424183;23.770883333333316;4
424184;24.590266666666672;3
424185;25.366383333333335;3
424186;26.450000000000024;2
424187;27.33735000000001;1
424188;27.8361;1
424189;28.26858333333331;0
424190;28.21318333333335;0
424191;27.15063333333334;1
424192;26.325750000000006;2
424193;25.774314381270898;3
424194;25.21898333333334;3
424195;24.82353333333335;3
424196;24.499666666666666;4
424197;24.201083333333315;4
424198;23.87491666666668;4
424199;23.48130434782608;4
424200;23.166183333333336;5
424201;22.83123333333333;5
424202;22.638849999999994;5
424203;22.67826666666666;5
424204;23.12390000000001;5
424205;23.365903010033435;4
424206;23.981716666666657;4
424207;24.431316666666657;4
424208;25.15277591973244;3
424209;25.901199999999992;3
424210;26.317883333333338;2
424211;26.811973684210514;2
424231;24.776249999999997;3
424302;22.812071428571436;5
424303;22.769766666666662;5
424304;22.628612040133774;5
424305;22.628720538720536;5
424306;22.87986666666665;5
424307;23.526316666666666;4
424308;24.136016666666677;4
424309;24.005499999999994;4
424310;23.81725752508364;4
424311;23.850566666666676;4
424312;23.574316666666682;4
424313;23.350999999999996;4
424314;23.00438333333334;5
424315;22.703716666666672;5
424316;22.351571906354504;5
424317;22.28445000000001;5
424318;22.344049999999996;5
424319;22.293816666666675;5
424320;22.083799999999986;5
424321;22.03699999999999;5
424322;21.908277591973242;5
424323;21.868266666666667;5
424324;21.965850000000003;5
424325;22.19324999999999;5
424326;22.737883333333343;5
424327;23.107699999999994;5
424328;23.701333333333334;4
424329;24.39150501672241;4
424330;25.156316666666676;3
424331;25.81996666666667;3
424332;26.099600000000002;2
424333;26.921750000000007;2
424334;27.185666666666663;1
424335;26.43217391304347;2
424336;25.91166666666665;3
424337;25.14298333333333;3
424338;24.49863333333333;4
424339;24.009833333333326;4
424340;23.74255000000001;4
424341;23.46508361204013;4
424342;23.22514999999999;4
424343;22.986249999999988;5
424344;22.926716666666664;5
424345;22.759090909090904;5
424346;22.711133333333308;5
424347;22.82275919732441;5
424348;22.974866666666678;5
424349;23.189096989966547;5
424350;23.6774;4
424351;23.39856666666666;4
424352;23.79451666666666;4
424353;24.36585284280938;4
424354;24.729199999999995;3
424355;25.33391666666666;3
424356;25.83933333333332;3
424357;26.062816666666663;2
424358;25.456183333333325;3
424359;24.44988294314382;4
424360;23.96779999999999;4
424361;23.602783333333345;4
424362;23.318333333333317;4
424363;23.049333333333315;5
424364;22.802316666666677;5
424365;22.451337792642132;5
424366;22.149649999999994;5
424367;22.10749999999998;5
424368;22.053449999999998;5
424369;21.97233333333334;5
424370;21.830933333333338;5
424371;21.63420000000001;5
424372;21.73774247491639;5
424373;22.12888333333334;5
424374;22.755433333333336;5
424375;23.614483333333336;4
424376;23.91586666666666;4
424377;24.37348333333333;4
424378;24.949598662207343;3
424379;25.475433333333335;3
424380;26.45046666666666;2
424381;26.664866666666665;2
424382;26.62560000000001;2
424383;26.49133333333335;2
424384;26.027642140468224;2
424385;25.428650000000008;3
424386;24.78251666666667;3
424387;24.349200000000003;4
424388;24.01505000000002;4
424389;23.782683333333345;4
424390;23.560135135135138;4
424391;23.47151666666666;4
424392;23.225083333333327;4
424393;22.91008333333335;5
424394;22.711649999999995;5
424395;22.68028333333331;5
424396;22.86555183946488;5
424397;23.62670000000002;4
424398;24.170083333333324;4
424399;24.98428070175439;3
424400;25.528766666666645;3
424401;26.074316666666675;2
424402;26.692999999999994;2
424403;27.149314381270912;1
424404;27.8822;1
424405;28.25494999999999;0
424406;28.92299999999998;0
424407;29.227949999999996;0
424408;28.337649999999975;0
424409;27.636688963210705;1
424410;26.782466666666664;2
424411;26.104116666666673;2
424412;25.593850000000003;3
424413;25.098033333333323;3
424414;24.696316666666668;3
424415;24.359882943143806;4
424416;24.051066666666664;4
424417;23.7783;4
424418;23.603899999999996;4
424419;23.56443333333336;4
424420;24.0125;4
424421;24.620200668896327;3
424422;25.423416666666654;3
424423;26.234583333333354;2
424424;26.85385;2
424425;27.33136666666667;1
424426;27.525233333333343;1
424427;27.973783333333323;1
424428;28.146772575250832;0
424429;28.75053333333332;0
424430;28.016983333333325;0
424431;27.67649999999999;1
424432;27.014766666666663;1
424433;26.40841666666667;2
424434;25.876020066889623;3
424435;25.520666666666695;3
424436;25.139848484848493;3
424437;24.811050000000005;3
424438;24.469416666666653;4
424439;24.31893333333331;4
424440;24.206923076923076;4
424441;24.02216666666666;4
424442;23.814400000000006;4
424443;23.888383333333337;4
424444;24.231200000000005;4
424445;24.74791666666665;3
424446;25.230635451505005;3
424447;25.755166666666653;3
424448;26.293266666666682;2
424449;26.723649999999996;2
424450;27.04136666666667;1
424451;27.19828333333331;1
424452;26.967474916387985;2
424453;26.65531666666666;2
424454;26.487416666666675;2
424455;26.16878333333335;2
424456;25.85803333333331;3
424457;25.323300000000007;3
424458;24.901020066889625;3
424459;24.457899999999995;4
424460;24.158899999999992;4
424461;24.005966666666655;4
424462;23.896966666666653;4
424463;23.697183333333328;4
424464;23.594700000000007;4
424465;23.325535117056877;4
424466;23.082233333333345;5
424467;23.15616666666668;5
424468;23.631383333333336;4
424469;23.880049999999994;4
424470;24.25584999999999;4
424471;25.101806020066885;3
424472;25.338399999999982;3
424473;26.024600000000003;2
424474;26.555433333333337;2
424475;27.146655518394645;1
424476;27.66038333333332;1
424477;28.100016722408036;0
424478;27.496883333333315;1
424479;27.101883333333337;1
424480;26.250200000000007;2
424481;25.437599999999986;3
424482;25.053866666666664;3
424483;24.713277591973227;3
424484;24.544516666666656;3
424485;24.223883333333326;4
424486;23.968116666666653;4
424487;23.77963333333331;4
424488;23.736166666666655;4
424489;23.68998327759197;4
424490;23.642016666666677;4
424491;23.74785000000001;4
424492;23.886316666666666;4
424493;24.423449999999992;4
424494;24.926600000000008;3
424495;25.34033333333333;3
424496;25.44183946488295;3
424497;25.489633333333348;3
424498;25.825766666666667;3
424499;25.951583333333325;3
424500;25.255218855218867;3
424501;24.27646666666666;4
424502;23.824849498327747;4
424503;23.32456666666668;4
424504;22.982766666666674;5
424505;22.6657;5
424506;22.488566666666667;5
424507;22.375316666666656;5
424508;22.243812709030085;5
424509;22.18488333333334;5
424510;21.980266666666676;5
424511;21.891866666666676;5
424512;21.88933333333334;5
424513;21.84078333333333;5
424514;21.781571906354507;5
424515;21.824233333333332;5
424516;21.892499999999995;5
424517;22.235400000000013;5
424518;22.63015000000001;5
424519;22.944716666666665;5
424520;23.069297658862876;5
424521;23.330299999999976;4
424522;24.015283333333333;4
424523;24.209016666666674;4
424524;24.25551666666668;4
424525;24.249266666666678;4
424526;23.77528428093646;4
424527;23.572733333333332;4
424528;23.365133333333347;4
424529;22.938699999999997;5
424530;22.622350000000015;5
424531;22.411566666666676;5
424532;22.235769230769222;5
424533;22.0621;5
424534;21.938033333333337;5
424535;21.853916666666663;5
424536;21.67959999999999;5
424537;21.557966666666672;5
424538;21.463416666666657;5
424539;21.47903010033444;5
424540;21.742306397306404;5
424541;21.892049999999998;5
424542;22.552233333333334;5
424543;23.040749999999996;5
424544;24.01193333333334;4
424545;24.46098662207358;4
424546;24.754833333333334;3
424547;25.712050000000012;3
424548;26.311016666666667;2
424549;27.035816666666676;1
424550;28.061266666666647;0
424551;27.83653846153845;1
424552;27.067783333333335;1
424553;26.215349999999976;2
424554;25.23986666666667;3
424555;24.47289999999998;4
424556;23.951850000000007;4
424557;23.50811036789298;4
424558;23.137249999999987;5
424559;22.807449999999985;5
424560;22.576616666666666;5
424561;22.32316666666666;5
424562;22.15206666666666;5
424563;22.110066889632133;5
424564;22.345316666666655;5
424565;22.87461666666667;5
424566;23.74786666666667;4
424567;24.641316666666672;3
424568;25.437949999999983;3
424569;26.27464882943144;2
424570;27.06701666666667;1
424571;27.78536666666668;1
424572;28.30709999999999;0
424573;28.837966666666663;0
424574;28.46108333333336;0
424575;28.520451505016727;0
424576;27.70984999999999;1
424577;26.758633333333336;2
424578;26.003888888888877;2
424579;25.383466666666664;3
424580;24.981366666666656;3
424581;24.70685000000001;3
424582;24.470635451505004;4
424583;24.253433333333327;4
424584;24.06148333333334;4
424585;23.86920000000002;4
424586;23.682133333333343;4
424587;23.89728333333333;4
424588;24.07904682274247;4
424589;24.42919732441471;4
424590;24.818866666666665;3
424591;25.34236666666666;3
424592;26.11083333333334;2
424593;26.677733333333336;2
424594;27.24336120401339;1
424595;27.943683333333333;1
424596;28.538583333333328;0
424597;29.216733333333316;0
424598;29.86695000000001;0
424599;29.333566666666634;0
424600;28.258311036789287;0
424601;27.442033333333335;1
424602;26.862366666666684;2
424603;26.402483333333343;2
424604;26.005866666666655;2
424605;25.648783333333313;3
424606;25.32663879598662;3
424607;24.85643333333334;3
424608;24.840468227424754;3
424609;24.81303333333334;3
424610;24.60303333333333;3
424611;24.654033333333317;3
424612;24.619633333333315;3
424613;24.745969899665553;3
424614;24.903116666666676;3
424615;25.144383333333323;3
424616;25.14621666666667;3
424617;25.218662207357834;3
424618;26.08911073825505;2
424619;26.52183946488295;2
424620;26.20381666666664;2
424621;25.531933333333342;3
424622;25.468633333333337;3
424623;25.853983333333325;3
424624;25.597699999999996;3
424625;24.980133779264193;3
424626;24.481283333333334;4
424627;24.151500000000002;4
424628;23.86484999999999;4
424629;23.590950000000003;4
424630;23.295516666666686;4
424631;23.099949832775927;5
424632;23.016249999999996;5
424633;22.84861666666666;5
424634;22.827466666666655;5
424635;22.837966666666677;5
424636;22.828266666666668;5
424637;23.01036789297657;5
424638;23.344633333333334;4
424639;23.609783333333343;4
424640;24.28366666666668;4
424641;24.715550000000007;3
424642;24.891466666666677;3
424643;24.669598662207335;3
424644;24.519700000000004;3
424645;24.711933333333338;3
424646;24.822016666666656;3
424647;25.581016666666685;3
424648;25.371733333333346;3
424649;24.70599999999999;3
424650;23.977608695652158;4
424651;23.62246666666666;4
424652;23.28425;4
424653;23.031400000000016;5
424654;22.847000000000026;5
424655;22.572116666666673;5
424656;22.42145484949831;5
424657;22.361733333333333;5
424658;22.333416666666658;5
424659;22.42278333333334;5
424660;22.711833333333345;5
424661;23.36571666666666;4
424662;23.45707357859534;4
424663;23.334616666666655;4
424664;23.534933333333342;4
424665;23.743047138047153;4
424666;23.55926666666666;4
424667;23.332916666666662;4
424668;23.78389632107025;4
424669;23.830783333333336;4
424670;24.06408333333333;4
424671;23.888300000000005;4
424672;24.07026666666666;4
424673;23.49866666666666;4
424674;23.086655518394625;5
424675;22.784116666666655;5
424676;22.58546666666667;5
424677;22.41590000000002;5
424678;22.300533333333327;5
424679;22.130716666666665;5
424680;22.02476588628763;5
424681;22.069450000000014;5
424682;22.066583333333345;5
424683;22.062700000000014;5
424684;22.057933333333345;5
424685;22.30455000000001;5
424686;22.89628333333332;5
424687;23.481822742474915;4
424688;23.909683333333327;4
424689;24.36845;4
424690;24.755949999999977;3
424691;25.047383333333347;3
424692;25.298766666666683;3
424693;25.77610367892975;3
424694;26.51024999999999;2
424695;26.543966666666677;2
424696;25.602966666666674;3
424697;24.7484;3
424698;24.076999999999998;4
424699;23.445886287625417;4
424700;23.086016666666666;5
424701;22.82593333333333;5
424702;22.565166666666663;5
424703;22.279133333333355;5
424704;22.077566666666673;5
424705;21.828227424749148;5
424706;21.797133333333342;5
424707;21.847750000000005;5
424708;22.025716666666682;5
424709;22.29620000000003;5
424710;22.825433333333336;5
424711;23.3450668896321;4
424712;23.97979999999999;4
424713;24.504650000000005;3
424714;24.866216666666652;3
424715;25.237083333333327;3
424716;25.739149999999984;3
424717;25.89908026755852;3
424718;26.126883333333325;2
424719;25.714149999999982;3
424720;25.25871666666666;3
424721;24.867183333333312;3
424722;24.16378333333334;4
424723;23.699983333333332;4
424724;23.357892976588612;4
424725;23.11871666666667;5
424726;22.81481666666666;5
424727;22.640116666666675;5
424728;22.402966666666643;5
424729;22.198016666666692;5
424730;22.045709459459452;5
424731;22.058316666666656;5
424732;22.244633333333322;5
424733;22.50726666666664;5
424734;22.97518333333334;5
424735;23.201733333333337;4
424736;23.612742474916395;4
424737;24.186033333333338;4
424738;24.987966666666683;3
424739;25.39096666666667;3
424740;25.674016666666656;3
424741;25.265099999999993;3
424742;24.643628762541812;3
424743;24.361866666666668;4
424744;24.073749999999997;4
424745;23.87566666666667;4
424746;23.60593333333334;4
424747;23.339066666666657;4
424748;23.128093645484935;5
424749;23.011766666666652;5
424750;22.83860000000001;5
424751;22.75879598662207;5
424752;22.591599999999982;5
424753;22.469549999999995;5
424754;22.344565217391292;5
424755;22.035483333333342;5
424756;22.05283333333335;5
424757;22.287000000000024;5
424758;22.65938333333334;5
424759;23.24893333333333;4
424760;23.835783333333328;4
424761;24.503361204013366;3
424762;24.892433333333333;3
424763;25.01239999999999;3
424764;25.08456666666666;3
424765;25.036333333333328;3
424766;25.61079999999998;3
424767;26.16041806020068;2
424768;25.754966666666654;3
424769;24.911916666666663;3
424770;24.250533333333312;4
424771;23.86621666666667;4
424772;23.54078333333333;4
424773;23.16963210702341;5
424774;22.772449999999996;5
424775;22.36326666666667;5
424776;22.06974999999998;5
424777;21.884183333333354;5
424778;21.819266666666675;5
424779;21.951538461538465;5
424780;22.234733333333327;5
424781;22.68468333333335;5
424782;22.906833333333335;5
424783;23.17038333333331;5
424784;23.774233333333324;4
424785;23.561354515050176;4
424786;23.976649999999992;4
424787;24.306999999999995;4
424788;24.272416666666658;4
424789;24.86726666666666;3
424790;25.58795;3
424791;25.98451505016723;3
424792;25.682716666666664;3
424793;24.823016666666664;3
424794;24.18598333333331;4
424795;23.85498316498318;4
424796;23.47705;4
424797;23.085666666666658;5
424798;22.63001672240804;5
424799;22.34375;5
424800;21.976333333333343;5
424801;21.65383333333334;5
424802;21.632916666666677;5
424803;21.68375000000001;5
424804;21.79633779264217;5
424805;22.05711666666667;5
424806;22.774566666666676;5
424807;23.70718333333333;4
424808;24.076049999999988;4
424809;24.49590000000001;4
424810;24.509999999999994;3
424811;25.320549999999983;3
424812;26.182283333333327;2
424813;26.467366666666667;2
424814;26.019366666666684;2
424815;26.14381666666666;2
424816;26.722157190635453;2
424817;26.076066666666666;2
424818;25.149833333333316;3
424819;24.558883333333338;3
424820;24.09733333333333;4
424821;23.74418333333332;4
424822;23.521137123745838;4
424823;23.480116666666664;4
424824;23.29808333333332;4
424825;23.143716666666666;5
424826;22.95010000000001;5
424827;23.062583333333333;5
424828;23.180999999999997;5
424829;23.49362876254178;4
424830;24.055999999999987;4
424831;24.76543333333333;3
424832;25.203116666666666;3
424833;25.764616666666672;3
424834;26.513516666666657;2
424835;27.266505016722416;1
424836;27.92906666666667;1
424837;28.94778333333332;0
424838;30.08301666666667;0
424839;30.739533333333323;0
424840;30.656016666666666;0
424841;29.540384615384617;0
424842;28.067199999999982;0
424843;27.21096666666667;1
424844;26.599116666666667;2
424845;26.0752;2
424846;25.58361666666667;3
424847;25.107575250836124;3
424848;24.77499999999997;3
424849;24.441916666666668;4
424850;24.227633333333323;4
424851;24.222966666666665;4
424852;24.551166666666653;3
424853;25.17591973244145;3
424854;26.30821666666665;2
424855;27.203500000000002;1
424856;27.920833333333338;1
424857;28.555849999999985;0
424858;29.363533333333326;0
424859;30.463699324324352;0
424860;31.313033333333333;0
424861;32.175533333333334;0
424862;33.13618333333336;0
424863;33.493549999999985;0
424864;32.680016666666646;0
424865;31.359549999999974;0
424866;30.052441471571907;0
424867;29.13063333333332;0
424868;28.445050000000005;0
424869;27.876099999999987;1
424870;27.427483333333335;1
424871;26.996700000000004;2
424872;26.61015050167224;2
424873;26.313266666666653;2
424874;26.10293333333335;2
424875;25.95491666666669;3
424876;26.072333333333344;2
424877;26.17388333333334;2
424878;26.14117056856187;2
424879;26.441283333333327;2
424880;27.006666666666675;1
424881;27.44561666666669;1
424882;27.388183333333338;1
424883;28.225800000000007;0
424884;29.28463210702341;0
424885;30.35550000000001;0
424886;30.368116666666666;0
424887;30.69621666666668;0
424888;31.107458193979955;0
424889;30.14790969899667;0
424890;29.19695652173912;0
424891;28.334616666666655;0
424892;27.6925;1
424893;27.150433333333318;1
424894;26.70143333333334;2
424895;26.285583333333363;2
424896;25.95729096989968;3
424897;25.872016666666646;3
424898;25.754966666666682;3
424899;25.725899999999967;3
424900;25.85783333333334;3
424901;25.946316666666647;3
424902;26.211449999999992;2
424903;25.190117056856188;3
424904;26.10293333333333;2
424905;26.76985000000001;2
424906;27.18226666666667;1
424907;27.87673333333333;1
424908;28.386549999999975;0
424909;29.03780936454849;0
424910;29.805449999999993;0
424911;30.644883333333322;0
424912;30.821833333333338;0
424913;30.146099999999976;0
424914;28.786799999999996;0
424915;27.836739130434786;1
424916;27.122599999999988;1
424917;26.582949999999986;2
424918;26.042199999999983;2
424919;25.62299999999998;3
424920;25.265633333333316;3
424921;24.817224080267565;3
424922;24.538750000000007;3
424923;24.41126262626263;4
424924;24.598483333333323;3
424925;24.996933333333317;3
424926;25.52239999999999;3
424927;26.04282608695652;2
424928;26.616166666666654;2
424929;27.16593333333332;1
424930;27.66271666666668;1
424931;28.188383333333345;0
424932;28.789300000000008;0
424933;29.723561872909716;0
424934;30.823433333333316;0
