timestamp;hum;confort
424104;60.954166666666666;3
424105;61.9875;3
424106;63.1;2
424107;62.95;3
424108;62.333333333333336;3
424109;61.44583333333333;3
424110;60.3375;3
424111;59.1375;3
424112;58.31666666666667;3
424113;56.775;4
424114;55.041666666666664;4
424115;52.99583333333333;5
424116;50.00833333333333;5
424117;47.3125;5
424118;46.84583333333333;5
424119;46.35;5
424120;48.45;5
424121;53.43333333333333;5
424122;56.358333333333334;4
424123;57.87083333333333;4
424124;58.958333333333336;3
424125;60.38075313807531;3
424126;61.40416666666667;3
424127;62.35;3
424128;62.95;3
424129;63.40833333333333;2
424130;63.958333333333336;2
424131;64.23206751054852;2
424132;63.55;2
424133;62.791666666666664;3
424134;61.5375;3
424135;59.43333333333333;3
424136;56.13333333333333;4
424137;52.516666666666666;5
424138;49.80416666666667;5
424139;47.983333333333334;5
424140;47.079166666666666;5
424141;46.4625;5
424142;45.045833333333334;5
424143;44.916666666666664;4
424144;47.108333333333334;5
424145;48.704166666666666;5
424146;50.1;5
424147;51.59583333333333;5
424148;55.15833333333333;4
424149;57.270833333333336;4
424150;56.583333333333336;4
424151;56.25;4
424152;59.46666666666667;3
424153;60.74583333333333;3
424154;61.25416666666667;3
424155;62.025;3
424156;62.579166666666666;3
424157;62.625;3
424158;60.6125;3
424159;59.31666666666667;3
424160;56.858333333333334;4
424161;55.479166666666664;4
424162;53.68333333333333;5
424163;52.35;5
424164;49.9625;5
424165;46.93333333333333;5
424166;43.74166666666667;4
424167;42.22083333333333;4
424168;42.704166666666666;4
424169;45.104166666666664;5
424170;48.3;5
424171;49.975;5
424172;51.475;5
424173;53.09583333333333;5
424174;55.18333333333333;4
424175;56.59166666666667;4
424176;57.0;4
424177;57.31666666666667;4
424178;57.795833333333334;4
424179;57.7625;4
424180;57.63333333333333;4
424181;57.74583333333333;4
424182;57.05416666666667;4
424183;55.825;4
424184;53.4625;5
424185;51.09166666666667;5
424186;49.391666666666666;5
424187;46.108333333333334;5
424188;44.454166666666666;4
424189;41.545833333333334;3
424190;39.53333333333333;3
424191;39.295833333333334;3
424192;40.8;3
424193;42.795833333333334;4
424194;46.583333333333336;5
424195;49.233333333333334;5
424196;51.333333333333336;5
424197;52.1875;5
424198;53.50833333333333;5
424199;55.32083333333333;4
424200;56.9375;4
424201;58.229166666666664;3
424202;58.958333333333336;3
424203;59.25416666666667;3
424204;58.30416666666667;3
424205;58.333333333333336;3
424206;57.71666666666667;4
424207;57.083333333333336;4
424208;55.44166666666667;4
424209;54.5625;5
424210;54.4;5
424211;54.01587301587302;5
424231;59.0;3
424302;64.65178571428571;2
424303;65.14166666666667;2
424304;65.5125;2
424305;65.82700421940929;2
424306;65.91666666666667;2
424307;65.74583333333334;2
424308;64.96666666666667;2
424309;65.8875;2
424310;66.26666666666667;2
424311;65.74583333333334;2
424312;66.27196652719665;2
424313;66.58333333333333;2
424314;66.9125;2
424315;66.87916666666666;2
424316;66.6125;2
424317;66.20833333333333;2
424318;66.05;2
424319;66.02083333333333;2
424320;65.98333333333333;2
424321;65.92916666666666;2
424322;65.6875;2
424323;65.55833333333334;2
424324;65.47083333333333;2
424325;64.67916666666666;2
424326;62.75;3
424327;62.05;3
424328;60.55833333333333;3
424329;58.925;3
424330;56.9375;4
424331;54.3;5
424332;52.358333333333334;5
424333;50.525;5
424334;50.5625;5
424335;52.233333333333334;5
424336;53.454166666666666;5
424337;56.645833333333336;4
424338;60.2875;3
424339;61.833333333333336;3
424340;62.77916666666667;3
424341;63.9125;2
424342;64.72916666666667;2
424343;65.42083333333333;2
424344;65.44166666666666;2
424345;65.9957805907173;2
424346;65.84583333333333;2
424347;65.57083333333334;2
424348;64.93333333333334;2
424349;64.20416666666667;2
424350;62.80416666666667;3
424351;64.2875;2
424352;63.0875;2
424353;62.09166666666667;3
424354;60.90416666666667;3
424355;58.895833333333336;3
424356;58.125;3
424357;57.59166666666667;4
424358;58.458333333333336;3
424359;62.24583333333333;3
424360;63.704166666666666;2
424361;65.11666666666666;2
424362;65.82083333333334;2
424363;66.31666666666666;2
424364;66.42916666666666;2
424365;66.04166666666667;2
424366;65.55833333333334;2
424367;65.30416666666666;2
424368;65.25416666666666;2
424369;65.25833333333334;2
424370;65.20416666666667;2
424371;65.23333333333333;2
424372;65.14166666666667;2
424373;64.34583333333333;2
424374;62.00833333333333;3
424375;59.233333333333334;3
424376;58.25;3
424377;56.32083333333333;4
424378;54.575;5
424379;52.725;5
424380;50.11666666666667;5
424381;48.8375;5
424382;48.4125;5
424383;48.65;5
424384;49.32083333333333;5
424385;51.30801687763713;5
424386;53.9625;5
424387;55.666666666666664;4
424388;56.708333333333336;4
424389;57.69583333333333;4
424390;58.3125;3
424391;59.075;3
424392;59.875;3
424393;61.229166666666664;3
424394;61.84166666666667;3
424395;61.87083333333333;3
424396;61.46666666666667;3
424397;60.204166666666666;3
424398;59.30416666666667;3
424399;56.94736842105263;4
424400;55.50833333333333;4
424401;53.19583333333333;5
424402;51.1625;5
424403;49.325;5
424404;47.27916666666667;5
424405;46.3875;5
424406;45.0125;5
424407;44.27916666666667;4
424408;45.479166666666664;5
424409;47.2625;5
424410;49.7375;5
424411;51.62916666666667;5
424412;53.75833333333333;5
424413;55.858333333333334;4
424414;57.24583333333333;4
424415;58.8125;3
424416;59.90416666666667;3
424417;60.82083333333333;3
424418;61.57083333333333;3
424419;61.55833333333333;3
424420;60.50416666666667;3
424421;59.46835443037975;3
424422;58.454166666666666;3
424423;57.05;4
424424;55.0625;4
424425;51.80416666666667;5
424426;50.62083333333333;5
424427;49.795833333333334;5
424428;49.18333333333333;5
424429;47.8125;5
424430;48.295833333333334;5
424431;47.520833333333336;5
424432;48.75416666666667;5
424433;51.3;5
424434;53.225;5
424435;54.55833333333333;5
424436;56.0375;4
424437;57.55416666666667;4
424438;58.43333333333333;3
424439;57.891666666666666;4
424440;57.65416666666667;4
424441;58.37916666666667;3
424442;59.12916666666667;3
424443;59.708333333333336;3
424444;58.979166666666664;3
424445;57.90833333333333;4
424446;56.645833333333336;4
424447;55.170833333333334;4
424448;53.8;5
424449;52.895833333333336;5
424450;52.15;5
424451;51.69583333333333;5
424452;52.03333333333333;5
424453;52.825;5
424454;53.09583333333333;5
424455;53.675;5
424456;54.44583333333333;5
424457;55.93333333333333;4
424458;57.045833333333334;4
424459;57.53333333333333;4
424460;60.625;3
424461;61.454166666666666;3
424462;62.25316455696203;3
424463;62.608333333333334;3
424464;63.170833333333334;2
424465;63.545833333333334;2
424466;63.53333333333333;2
424467;63.1625;2
424468;61.733333333333334;3
424469;61.80833333333333;3
424470;61.44583333333333;3
424471;59.166666666666664;3
424472;58.53333333333333;3
424473;56.25833333333333;4
424474;54.05;5
424475;52.49372384937239;5
424476;50.420833333333334;5
424477;48.583333333333336;5
424478;48.583333333333336;5
424479;49.99166666666667;5
424480;53.291666666666664;5
424481;57.075;4
424482;57.8625;4
424483;58.025;3
424484;60.11666666666667;3
424485;62.025;3
424486;63.0375;2
424487;63.666666666666664;2
424488;64.06666666666666;2
424489;64.425;2
424490;64.64583333333333;2
424491;64.9125;2
424492;64.37083333333334;2
424493;62.77916666666667;3
424494;61.604166666666664;3
424495;60.12083333333333;3
424496;60.166666666666664;3
424497;60.079166666666666;3
424498;58.9;3
424499;58.0875;3
424500;61.2625;3
424501;64.76666666666667;2
424502;65.85232067510549;2
424503;65.90416666666667;2
424504;65.92083333333333;2
424505;65.58333333333333;2
424506;65.3875;2
424507;65.1625;2
424508;64.75833333333334;2
424509;64.4;2
424510;63.90833333333333;2
424511;63.5125;2
424512;63.270833333333336;2
424513;63.233333333333334;2
424514;63.2;2
424515;63.15416666666667;2
424516;62.93333333333333;3
424517;61.19166666666667;3
424518;60.170833333333334;3
424519;59.1;3
424520;58.27916666666667;3
424521;57.104166666666664;4
424522;55.09583333333333;4
424523;54.729166666666664;5
424524;54.72083333333333;5
424525;56.11666666666667;4
424526;58.71666666666667;3
424527;59.5625;3
424528;60.80833333333333;3
424529;62.06666666666667;3
424530;63.37916666666667;2
424531;63.57083333333333;2
424532;63.825;2
424533;64.19583333333334;2
424534;64.42083333333333;2
424535;64.51666666666667;2
424536;64.62083333333334;2
424537;64.5625;2
424538;64.4;2
424539;64.05833333333334;2
424540;63.16033755274262;2
424541;62.420833333333334;3
424542;60.49166666666667;3
424543;59.81666666666667;3
424544;57.3375;4
424545;56.229166666666664;4
424546;54.65833333333333;5
424547;51.65416666666667;5
424548;50.175;5
424549;48.541666666666664;5
424550;46.983333333333334;5
424551;47.2375;5
424552;48.829166666666666;5
424553;51.67916666666667;5
424554;55.18333333333333;4
424555;57.94166666666667;4
424556;59.7375;3
424557;60.50833333333333;3
424558;61.38333333333333;3
424559;62.1;3
424560;62.62916666666667;3
424561;63.166666666666664;2
424562;63.104166666666664;2
424563;62.875;3
424564;62.12083333333333;3
424565;61.34166666666667;3
424566;60.05;3
424567;58.5375;3
424568;57.075;4
424569;54.47083333333333;5
424570;52.18333333333333;5
424571;50.86666666666667;5
424572;49.5625;5
424573;48.6125;5
424574;47.05416666666667;5
424575;47.025;5
424576;49.875;5
424577;52.25;5
424578;53.85232067510549;5
424579;54.3625;5
424580;54.275;5
424581;54.954166666666666;5
424582;55.69583333333333;4
424583;57.35;4
424584;59.520833333333336;3
424585;61.729166666666664;3
424586;62.9625;3
424587;62.895833333333336;3
424588;62.6;3
424589;62.05020920502092;3
424590;61.63333333333333;3
424591;60.74166666666667;3
424592;59.775;3
424593;59.43333333333333;3
424594;58.65416666666667;3
424595;57.666666666666664;4
424596;56.56666666666667;4
424597;55.075;4
424598;52.795833333333334;5
424599;53.99166666666667;5
424600;56.9625;4
424601;59.4125;3
424602;61.075;3
424603;62.016666666666666;3
424604;62.6625;3
424605;63.3125;2
424606;63.425;2
424607;63.1375;2
424608;62.20502092050209;3
424609;61.80833333333333;3
424610;62.68333333333333;3
424611;62.733333333333334;3
424612;63.9375;2
424613;63.62083333333333;2
424614;63.270833333333336;2
424615;61.6875;3
424616;59.46666666666667;3
424617;59.0375;3
424618;56.975;4
424619;55.77916666666667;4
424620;57.24583333333333;4
424621;61.329166666666666;3
424622;62.9625;3
424623;63.104166666666664;2
424624;63.5625;2
424625;63.725;2
424626;64.35416666666667;2
424627;64.84583333333333;2
424628;61.7875;3
424629;61.4375;3
424630;62.079166666666666;3
424631;62.9957805907173;3
424632;63.6125;2
424633;64.62083333333334;2
424634;65.1625;2
424635;65.30833333333334;2
424636;65.32916666666667;2
424637;65.425;2
424638;65.4375;2
424639;64.0875;2
424640;61.266666666666666;3
424641;60.13333333333333;3
424642;58.42916666666667;3
424643;58.516666666666666;3
424644;60.733333333333334;3
424645;61.8875;3
424646;62.1875;3
424647;58.483333333333334;3
424648;57.725;4
424649;58.4875;3
424650;59.77916666666667;3
424651;60.96666666666667;3
424652;61.3;3
424653;61.94166666666667;3
424654;62.0625;3
424655;62.69166666666667;3
424656;63.0375;2
424657;63.15833333333333;2
424658;63.25833333333333;2
424659;63.25416666666667;2
424660;62.32083333333333;3
424661;59.44583333333333;3
424662;59.05416666666667;3
424663;60.87083333333333;3
424664;60.97083333333333;3
424665;60.3625;3
424666;61.13333333333333;3
424667;62.329166666666666;3
424668;61.458333333333336;3
424669;63.00833333333333;2
424670;60.80833333333333;3
424671;60.42916666666667;3
424672;59.57083333333333;3
424673;60.68333333333333;3
424674;62.479166666666664;3
424675;63.90416666666667;2
424676;64.58333333333333;2
424677;65.17916666666666;2
424678;65.575;2
424679;65.85;2
424680;66.025;2
424681;66.17916666666666;2
424682;66.38333333333334;2
424683;66.8;2
424684;67.14166666666667;2
424685;67.60833333333333;2
424686;65.125;2
424687;61.31666666666667;3
424688;57.40416666666667;4
424689;53.670833333333334;5
424690;51.34583333333333;5
424691;49.24583333333333;5
424692;47.925;5
424693;47.4125;5
424694;44.8625;4
424695;44.19583333333333;4
424696;45.74683544303797;5
424697;51.86666666666667;5
424698;56.7125;4
424699;60.21666666666667;3
424700;62.30416666666667;3
424701;63.225;2
424702;63.81666666666667;2
424703;64.12916666666666;2
424704;64.19583333333334;2
424705;64.15;2
424706;63.90833333333333;2
424707;63.65;2
424708;63.0;2
424709;62.1875;3
424710;60.43333333333333;3
424711;58.43333333333333;3
424712;55.94166666666667;4
424713;53.40416666666667;5
424714;51.266666666666666;5
424715;48.57083333333333;5
424716;46.645833333333336;5
424717;46.579166666666666;5
424718;46.2;5
424719;47.40416666666667;5
424720;49.0375;5
424721;50.083333333333336;5
424722;53.03333333333333;5
424723;54.8125;5
424724;56.1875;4
424725;57.25833333333333;4
424726;58.375;3
424727;59.041666666666664;3
424728;59.87916666666667;3
424729;60.7;3
424730;61.21666666666667;3
424731;61.2625;3
424732;60.766666666666666;3
424733;59.87083333333333;3
424734;58.87083333333333;3
424735;58.65;3
424736;57.31666666666667;4
424737;55.4875;4
424738;53.1;5
424739;51.59166666666667;5
424740;50.12916666666667;5
424741;50.545833333333334;5
424742;53.30833333333333;5
424743;55.145833333333336;4
424744;57.141666666666666;4
424745;58.520833333333336;3
424746;59.6125;3
424747;61.625;3
424748;62.71666666666667;3
424749;63.2375;2
424750;64.47083333333333;2
424751;65.11297071129707;2
424752;65.9375;2
424753;66.44583333333334;2
424754;66.9625;2
424755;67.32083333333334;2
424756;66.99583333333334;2
424757;65.12916666666666;2
424758;62.1625;3
424759;59.5;3
424760;57.12916666666667;4
424761;55.371308016877634;4
424762;54.233333333333334;5
424763;53.59166666666667;5
424764;53.275;5
424765;52.979166666666664;5
424766;51.32083333333333;5
424767;49.225;5
424768;49.375;5
424769;50.8625;5
424770;52.3375;5
424771;53.708333333333336;5
424772;54.55416666666667;5
424773;54.74166666666667;5
424774;56.0625;4
424775;57.0375;4
424776;57.708333333333336;4
424777;57.84583333333333;4
424778;57.8125;4
424779;57.05416666666667;4
424780;55.84583333333333;4
424781;54.1;5
424782;52.88333333333333;5
424783;51.645833333333336;5
424784;50.47083333333333;5
424785;51.42916666666667;5
424786;50.579166666666666;5
424787;50.49583333333333;5
424788;51.55416666666667;5
424789;50.170833333333334;5
424790;47.733333333333334;5
424791;46.28333333333333;5
424792;47.00416666666667;5
424793;49.12083333333333;5
424794;51.391666666666666;5
424795;53.079166666666666;5
424796;53.925;5
424797;54.84583333333333;5
424798;56.17916666666667;4
424799;57.06666666666667;4
424800;58.07083333333333;3
424801;58.7;3
424802;58.80416666666667;3
424803;58.295833333333334;3
424804;57.575;4
424805;57.09583333333333;4
424806;56.53333333333333;4
424807;55.72083333333333;4
424808;55.141666666666666;4
424809;54.56666666666667;5
424810;55.19583333333333;4
424811;54.354166666666664;5
424812;52.8875;5
424813;52.204166666666666;5
424814;53.0;5
424815;52.575;5
424816;52.05833333333333;5
424817;53.67916666666667;5
424818;56.15833333333333;4
424819;58.1375;3
424820;59.825;3
424821;61.80833333333333;3
424822;63.416666666666664;2
424823;64.4375;2
424824;65.21666666666667;2
424825;65.68776371308017;2
424826;65.77916666666667;2
424827;65.65833333333333;2
424828;65.32916666666667;2
424829;64.325;2
424830;62.87083333333333;3
424831;58.8625;3
424832;53.99583333333333;5
424833;52.78333333333333;5
424834;51.125;5
424835;49.45;5
424836;47.979166666666664;5
424837;46.2625;5
424838;44.65833333333333;4
424839;43.233333333333334;4
424840;43.2125;4
424841;45.65416666666667;5
424842;48.75416666666667;5
424843;50.983333333333334;5
424844;53.00416666666667;5
424845;54.9125;5
424846;57.295833333333334;4
424847;58.92916666666667;3
424848;59.95;3
424849;60.87083333333333;3
424850;61.3375;3
424851;61.395833333333336;3
424852;60.86666666666667;3
424853;60.25833333333333;3
424854;59.7375;3
424855;58.145833333333336;3
424856;56.21666666666667;4
424857;53.954166666666666;5
424858;53.24166666666667;5
424859;50.9125;5
424860;48.391666666666666;5
424861;45.5125;5
424862;43.4;4
424863;42.34166666666667;4
424864;43.516666666666666;4
424865;46.075;5
424866;48.43333333333333;5
424867;48.94166666666667;5
424868;48.75;5
424869;49.7875;5
424870;51.19583333333333;5
424871;52.71666666666667;5
424872;54.1375;5
424873;54.6875;5
424874;56.375;4
424875;60.204166666666666;3
424876;62.525;3
424877;63.425;2
424878;64.18333333333334;2
424879;63.46666666666667;2
424880;62.225;3
424881;61.954166666666666;3
424882;63.375;2
424883;62.475;3
424884;59.4375;3
424885;55.358333333333334;4
424886;53.891666666666666;5
424887;51.770833333333336;5
424888;51.71129707112971;5
424889;54.22175732217573;5
424890;58.88607594936709;3
424891;61.5375;3
424892;62.30833333333333;3
424893;62.59166666666667;3
424894;63.06666666666667;2
424895;63.3875;2
424896;63.62083333333333;2
424897;63.725;2
424898;63.9375;2
424899;63.958333333333336;2
424900;63.15416666666667;2
424901;62.42916666666667;3
424902;61.4875;3
424903;64.50416666666666;2
424904;61.11666666666667;3
424905;54.829166666666666;5
424906;50.50833333333333;5
424907;45.395833333333336;5
424908;41.3375;3
424909;37.233333333333334;3
424910;34.954166666666666;2
424911;34.770833333333336;2
424912;35.233333333333334;2
424913;35.69583333333333;2
424914;36.295833333333334;2
424915;36.954166666666666;2
424916;36.9125;2
424917;37.520833333333336;3
424918;38.05833333333333;3
424919;38.84166666666667;3
424920;39.99166666666667;3
424921;41.55833333333333;3
424922;42.295833333333334;4
424923;42.525;4
424924;42.3625;4
424925;41.233333333333334;3
424926;39.25416666666667;3
424927;37.583333333333336;3
424928;36.47083333333333;2
424929;35.6375;2
424930;35.170833333333334;2
424931;35.025;2
424932;34.6625;2
424933;34.02916666666667;2
424934;33.729166666666664;2
424935;33.74166666666667;2
424936;33.954166666666666;2
424937;35.3125;2
424938;36.40416666666667;2
424939;37.00416666666667;3
424940;38.375;3
424941;39.88333333333333;3
424942;40.35;3
424943;43.1125;4
424944;45.05;5
424945;46.28333333333333;5
424946;46.75833333333333;5
424947;46.69166666666667;5
424948;46.766666666666666;5
424949;46.00416666666667;5
424950;44.675;4
424951;43.225;4
424952;40.94166666666667;3
424953;38.27916666666667;3
424954;36.95;2
424955;36.58227848101266;2
424956;36.0125;2
424957;35.05;2
424958;34.8;2
424959;34.94583333333333;2
424960;36.516666666666666;2
424961;36.96666666666667;2
424962;37.94583333333333;3
424963;39.1625;3
424964;40.5375;3
424965;42.4125;4
424966;44.21666666666667;4
424967;46.1;5
424968;48.0;5
424969;49.86666666666667;5
424970;50.729166666666664;5
424971;49.795833333333334;5
424972;49.34166666666667;5
424973;48.1;5
424974;46.59166666666667;5
424975;45.05;5
424976;42.87083333333333;4
424977;41.079166666666666;3
424978;39.37916666666667;3
424979;37.2875;3
424980;34.575;2
424981;34.09166666666667;2
424982;32.67916666666667;2
424983;32.85;2
424984;33.63333333333333;2
424985;35.083333333333336;2
424986;36.61666666666667;2
424987;37.9375;3
424988;39.275;3
424989;41.275;3
424990;42.99583333333333;4
424991;44.2875;4
424992;45.458333333333336;5
424993;46.6125;5
424994;47.55416666666667;5
424995;47.291666666666664;5
424996;45.454166666666666;5
424997;44.21666666666667;4
424998;42.583333333333336;4
424999;41.15833333333333;3
425000;39.9125;3
425001;38.85;3
425002;38.4125;3
425003;37.65416666666667;3
425004;35.7375;2
425005;34.12916666666667;2
425006;33.729166666666664;2
425007;33.24583333333333;2
425008;33.59166666666667;2
425009;35.295833333333334;2
425010;37.06666666666667;3
425011;38.833333333333336;3
425012;39.94583333333333;3
425013;41.333333333333336;3
425014;42.65416666666667;4
425015;44.0875;4
425016;45.641666666666666;5
425017;47.7875;5
425018;50.175;5
425019;53.016666666666666;5
425020;53.020833333333336;5
425021;52.67796610169491;5
425022;52.5875;5
425023;51.075;5
425024;49.4875;5
425025;48.15833333333333;5
425026;45.94166666666667;5
425027;43.50416666666667;4
425028;41.266666666666666;3
425029;39.0625;3
425030;36.8125;2
425031;35.670833333333334;2
425032;36.704166666666666;2
425033;40.22083333333333;3
425034;43.74166666666667;4
425035;49.47083333333333;5
425036;52.833333333333336;5
425037;54.391666666666666;5
425038;55.083333333333336;4
425039;55.4125;4
425040;55.579166666666666;4
425041;55.608333333333334;4
425042;55.93333333333333;4
425043;56.13333333333333;4
425044;57.12916666666667;4
425045;59.40833333333333;3
425046;56.545833333333334;4
425047;54.0125;5
425048;53.104166666666664;5
425049;52.666666666666664;5
425050;50.5375;5
425051;46.1375;5
425052;45.95;5
425053;42.170833333333334;4
425054;39.46666666666667;3
425055;38.3125;3
425056;38.525;3
425057;42.53333333333333;4
425058;45.0;4
425059;46.8875;5
425060;48.675;5
425061;50.50833333333333;5
425062;52.00416666666667;5
425063;53.50416666666667;5
425064;54.608333333333334;5
425065;55.59583333333333;4
425066;56.083333333333336;4
425067;56.94583333333333;4
425068;57.02916666666667;4
425069;57.05416666666667;4
425070;57.020833333333336;4
425071;53.7125;5
425072;53.75;5
425073;52.166666666666664;5
425074;50.0375;5
425075;47.21666666666667;5
425076;43.045833333333334;4
425077;39.733333333333334;3
425078;37.675;3
425079;37.9375;3
425080;41.416666666666664;3
425081;44.47083333333333;4
425082;46.42916666666667;5
425083;47.141666666666666;5
425084;47.936708860759495;5
425085;48.97083333333333;5
425086;49.86666666666667;5
425087;50.47083333333333;5
425088;50.6875;5
425089;51.041666666666664;5
425090;51.4;5
425091;52.395833333333336;5
425092;52.3625;5
425093;50.775;5
425094;48.770833333333336;5
425095;47.2875;5
425096;45.3125;5
425097;43.608333333333334;4
425098;42.0375;4
425099;41.108333333333334;3
425100;39.795833333333334;3
425101;38.1125;3
425102;36.0375;2
425103;34.766666666666666;2
425104;34.59583333333333;2
425105;35.375;2
425106;35.725;2
425107;35.925;2
425108;36.37916666666667;2
425109;37.18333333333333;3
425110;38.27916666666667;3
425111;39.725;3
425112;41.74583333333333;3
425113;43.7;4
425114;45.333333333333336;5
425115;46.05;5
425116;46.5375;5
425117;47.37083333333333;5
425118;47.39473684210526;5
425119;46.825;5
425120;46.25416666666667;5
425121;46.291666666666664;5
425122;45.770833333333336;5
425123;44.47083333333333;4
425124;43.1;4
425125;40.55;3
425126;38.74166666666667;3
425127;38.3875;3
425128;38.358333333333334;3
425129;38.55416666666667;3
425130;38.4125;3
425131;38.84583333333333;3
425132;39.77916666666667;3
425133;40.85;3
425134;42.3;4
425135;44.645833333333336;4
425136;46.875;5
425137;49.90833333333333;5
425138;51.545833333333334;5
425139;52.48101265822785;5
425140;51.90416666666667;5
425141;51.95;5
425142;51.02916666666667;5
425143;48.19583333333333;5
425144;47.145833333333336;5
425145;45.59166666666667;5
425146;45.145833333333336;5
425147;45.954166666666666;5
425148;44.516666666666666;4
425149;42.454166666666666;4
425150;40.6875;3
425151;38.0375;3
425152;38.11666666666667;3
425153;40.266666666666666;3
425154;42.59583333333333;4
425155;44.791666666666664;4
425156;47.125;5
425157;48.516666666666666;5
425158;49.225;5
425159;50.71666666666667;5
425160;52.15833333333333;5
425161;52.291666666666664;5
425162;52.733333333333334;5
425163;52.916666666666664;5
425164;53.12083333333333;5
425165;53.00416666666667;5
425166;51.77916666666667;5
425167;47.69166666666667;5
425168;43.333333333333336;4
425169;41.579166666666666;3
425170;40.24166666666667;3
425171;38.825;3
425172;37.52916666666667;3
425173;38.825;3
425174;40.25;3
425175;42.05416666666667;4
425176;43.166666666666664;4
425177;45.5875;5
425178;47.47679324894515;5
425179;49.52916666666667;5
425180;52.27916666666667;5
425181;52.86610878661088;5
425182;54.43333333333333;5
425183;54.704166666666666;5
425184;54.84583333333333;5
425185;55.075;4
425186;55.583333333333336;4
425187;54.795833333333334;5
425188;54.24583333333333;5
425189;53.420833333333334;5
425190;51.833333333333336;5
425191;50.525;5
425192;49.291666666666664;5
425193;47.49166666666667;5
425194;45.9;5
425195;46.983333333333334;5
425196;44.1875;4
425197;42.9875;4
425198;44.7125;4
425199;47.8625;5
425200;54.85;5
425201;56.229166666666664;4
425202;57.2;4
425203;57.87083333333333;4
425204;58.175;3
425205;58.175;3
425206;58.0625;3
425207;57.86666666666667;4
425208;57.81666666666667;4
425209;57.80416666666667;4
425210;57.59166666666667;4
425211;57.55833333333333;4
425212;57.325;4
425213;57.0125;4
425214;54.925;5
425215;54.8125;5
425216;55.666666666666664;4
425217;53.125;5
425218;50.552742616033754;5
425219;49.016666666666666;5
425220;49.358333333333334;5
425221;48.729166666666664;5
425222;49.42916666666667;5
425223;49.020833333333336;5
425224;51.954166666666666;5
425225;55.625;4
425226;57.204166666666666;4
425227;57.483333333333334;4
425228;57.608333333333334;4
425229;58.0125;3
425230;58.30833333333333;3
425231;58.63333333333333;3
425232;58.59583333333333;3
425233;58.59166666666667;3
425234;58.67916666666667;3
425235;58.57083333333333;3
425236;57.766666666666666;4
425237;56.49583333333333;4
425238;54.0625;5
425239;52.81666666666667;5
425240;51.920833333333334;5
425241;49.925;5
425242;48.329166666666666;5
425243;45.59583333333333;5
425244;44.37916666666667;4
425245;43.47083333333333;4
425246;42.083333333333336;4
425247;40.50416666666667;3
425248;40.2125;3
425249;40.770833333333336;3
425250;42.65;4
425251;44.94166666666667;4
425252;47.208333333333336;5
425253;49.4375;5
425254;50.775;5
425255;52.145833333333336;5
425256;53.24166666666667;5
425257;54.860759493670884;5
425258;55.5125;4
425259;55.06666666666667;4
425260;54.47083333333333;5
425261;53.85;5
425262;52.80833333333333;5
425263;50.44166666666667;5
425264;48.420833333333334;5
425265;46.99583333333333;5
425266;45.24166666666667;5
425267;43.3125;4
425268;41.925;3
425269;40.025;3
425270;37.65;3
425271;35.80416666666667;2
425272;36.166666666666664;2
425273;38.6375;3
425274;42.06666666666667;4
425275;44.0125;4
425276;46.516666666666666;5
425277;48.5375;5
425278;50.895833333333336;5
425279;52.72083333333333;5
425280;54.516666666666666;5
425281;55.025;4
425282;56.3625;4
425283;55.42916666666667;4
425284;53.99166666666667;5
425285;51.75416666666667;5
425286;48.99166666666667;5
425287;45.4875;5
425288;42.233333333333334;4
425289;39.4;3
425290;37.208333333333336;3
425291;36.079166666666666;2
425292;35.80416666666667;2
425293;35.175;2
425294;34.5625;2
425295;34.71666666666667;2
425296;34.94583333333333;2
425297;35.516666666666666;2
425298;36.329166666666666;2
425299;38.0;3
425300;39.91139240506329;3
425301;41.541666666666664;3
425302;42.84583333333333;4
425303;44.295833333333334;4
425304;45.75833333333333;5
425305;46.733333333333334;5
425306;48.4;5
425307;49.733333333333334;5
425308;48.87083333333333;5
425309;47.625;5
425310;46.87916666666667;5
425311;47.1125;5
425312;41.4875;3
425313;39.87916666666667;3
425314;39.333333333333336;3
425315;37.91213389121339;3
425316;37.5875;3
425317;37.145833333333336;3
425318;36.1375;2
425319;35.84583333333333;2
425320;36.43333333333333;2
425321;37.895833333333336;3
425322;40.041666666666664;3
425323;41.925;3
425324;43.358333333333334;4
425325;44.40833333333333;4
425326;46.541666666666664;5
425327;47.375;5
425328;49.15833333333333;5
425329;50.65;5
425330;52.55;5
425331;56.3875;4
425332;58.4125;3
425333;54.525;5
425334;52.141666666666666;5
425335;49.9375;5
425336;46.483333333333334;5
425337;43.6625;4
425338;42.3375;4
425339;39.55;3
425340;37.9375;3
425341;36.82700421940928;2
425342;35.708333333333336;2
425343;35.670833333333334;2
425344;36.3375;2
425345;37.520833333333336;3
425346;38.9125;3
425347;40.3375;3
425348;41.6125;3
425349;42.7;4
425350;43.30416666666667;4
425351;43.9125;4
425352;44.84166666666667;4
425353;45.90833333333333;5
425354;46.645833333333336;5
425355;47.275;5
425356;47.416666666666664;5
425357;48.11666666666667;5
425358;46.608333333333334;5
425359;44.00416666666667;4
425360;41.854166666666664;3
425361;39.67916666666667;3
425362;37.516666666666666;3
425363;37.7375;3
425364;36.8875;2
425365;36.97083333333333;2
425366;36.25833333333333;2
425367;35.795833333333334;2
425368;35.90833333333333;2
425369;36.420833333333334;2
425370;36.8375;2
425371;37.37916666666667;3
425372;37.92916666666667;3
425373;38.15;3
425374;39.175;3
