timestamp;co2;hum;lum;temp;confort
1261469;281.28333333333336;43.725;238.47104247104247;18.39705;3.4999999999999996
1261470;279.9166666666667;43.7;208.37065637065638;18.46540000000001;3.4999999999999996
1261471;277.01666666666665;43.6;206.51937984496124;18.526400000000006;3.4999999999999996
1261472;274.0;43.75;237.17948717948718;18.691;3.4999999999999996
1262040;213.66666666666666;54.375;77.29411764705883;12.092500000000001;2.5
1262041;213.88333333333333;54.1625;98.08880308880309;13.3158;2.5
1262042;216.63333333333333;53.7375;114.96511627906976;13.496049999999999;2.5
1262043;215.06666666666666;53.2125;123.72200772200772;13.597749999999998;2.5
1262044;217.73333333333332;53.375;113.44961240310077;13.638599999999999;2.5
1262045;220.1;53.275;118.73745173745174;13.725699999999996;2.5
1262046;214.81666666666666;53.4625;100.7104247104247;13.727950000000003;2.5
1262047;220.95;53.2875;116.51162790697674;13.821899999999996;2.5
1262048;224.5;52.6;133.76061776061775;13.901749999999995;2.5
1262049;219.05;52.7;104.14671814671814;13.877800000000002;2.5
1262050;219.65;52.7875;122.22868217054264;13.869399999999999;2.5
1262051;216.8;52.825;101.70656370656371;13.876349999999997;2.5
1262052;220.86666666666667;52.525;119.63706563706563;13.871749999999999;2.5
1262053;215.23333333333332;52.725;106.11627906976744;13.78895;2.5
1262054;213.56666666666666;53.05;87.63320463320463;13.658535353535354;2.5
1262055;215.58333333333334;53.125;98.59302325581395;13.8077;2.5
1262056;210.0;53.6375;57.6061776061776;13.716049999999996;2.5
1262057;209.43333333333334;54.3875;39.3011583011583;13.640250000000004;2.5
1262058;209.93333333333334;54.6375;44.70980392156863;13.482749999999994;2.5
1262059;208.16666666666666;54.7875;41.15444015444015;13.508100000000002;2.5
1262060;208.36666666666667;55.175;36.513513513513516;13.465799999999993;2.4
1262061;208.48333333333332;55.4125;30.162790697674417;13.44335;2.4
1262062;210.43333333333334;55.8;25.08108108108108;13.371850000000002;2.4
1262063;210.8;55.7375;23.31782945736434;13.368399999999998;2.4
1262064;211.81666666666666;55.85;23.37837837837838;13.478499999999997;2.4
1262065;214.11666666666667;55.975;23.474903474903474;13.407599999999995;2.4
1262066;212.15;56.0625;24.84108527131783;13.338599999999996;2.4
1262067;212.45;56.15;23.84942084942085;13.234900000000005;2.4
1262068;209.98333333333332;56.2625;23.486486486486488;13.202549999999999;2.4
1262069;211.3;56.225;23.647286821705425;13.220150000000006;2.4
1262070;216.9;56.425;23.72972972972973;13.237400000000004;2.4
1262071;215.88333333333333;56.9125;24.364341085271317;13.134099999999998;2.4
1262072;215.0;56.9375;25.965250965250966;13.140599999999997;2.4
1262073;218.0;56.9625;24.633204633204635;13.051616161616163;2.4
1262074;216.75;56.975;24.333333333333332;13.136849999999992;2.4
1262075;212.15;56.725;24.37065637065637;13.154949999999994;2.4
1262076;216.75;56.95;24.1969111969112;13.12605;2.4
1262077;219.95;56.925;24.96124031007752;13.1131;2.4
1262078;217.2;57.0125;25.45173745173745;13.055800000000003;2.4
1262079;218.4;57.475;24.810077519379846;12.9626;2.4
1262080;219.16666666666666;57.6375;24.93359375;12.900149999999996;2.4
1262081;218.8;57.65;25.127413127413128;12.904449999999999;2.4
1262082;216.73333333333332;57.55;25.25581395348837;12.85865;2.4
1262083;215.76666666666668;57.725;25.27799227799228;12.838149999999999;2.4
1262084;212.41666666666666;57.8875;25.115830115830114;12.774000000000006;2.4
1262085;214.6;57.9625;25.356589147286822;12.752099999999993;2.4
1262086;214.26666666666668;57.725;24.62162162162162;12.823549999999997;2.4
1262087;212.51666666666668;57.5875;24.624031007751938;12.843050000000005;2.4
1262088;215.05;56.936708860759495;24.305019305019304;13.004191919191921;2.4
1262089;217.46666666666667;57.75;24.11969111969112;12.950649999999998;2.4
1262090;212.68333333333334;57.6125;24.57751937984496;12.976400000000003;2.4
1262091;213.16666666666666;57.4125;25.15057915057915;12.972121212121207;2.4
1262092;216.8;57.3875;24.038610038610038;12.96945;2.4
1262093;214.33333333333334;57.3375;23.96124031007752;13.065350000000002;2.4
1262094;211.16666666666666;57.2125;24.177606177606176;13.104700000000001;2.4
1262095;215.65;57.3375;23.72972972972973;13.1269;2.4
1262096;213.71666666666667;57.7375;24.887596899224807;13.074049999999994;2.4
1262097;213.41666666666666;57.725;25.057915057915057;13.104899999999997;2.4
1262098;212.75;57.725;24.251937984496124;13.132149999999994;2.4
1262099;210.85;57.8;24.06949806949807;13.1553;2.4
1262100;215.45;57.925;24.08880308880309;13.1073;2.4
1262101;211.63333333333333;58.1375;24.37984496124031;13.129150000000005;2.3
1262102;211.85;58.1125;24.65234375;13.130899999999997;2.3
1262103;217.11666666666667;58.0625;25.945945945945947;13.225900000000008;2.3
1262104;215.65;58.4875;24.48062015503876;13.362899999999998;2.3
1262105;218.66666666666666;58.55;23.953488372093023;13.311800000000003;2.3
1262106;216.11666666666667;58.75;24.802325581395348;13.369200000000005;2.3
1262107;216.78333333333333;58.625;24.942084942084943;13.41065;2.3
1262108;216.55;58.7625;28.023166023166024;13.374549999999997;2.3
1262109;218.36666666666667;58.7;32.825581395348834;13.382750000000001;2.3
1262110;218.18333333333334;58.6875;32.76447876447877;13.356414141414142;2.3
1262111;220.98333333333332;58.7125;35.54054054054054;13.489650000000001;2.3
1262112;220.23333333333332;58.5875;50.77906976744186;13.587999999999996;2.3
1262113;222.2;58.5375;79.04633204633204;13.702499999999997;2.3
1262114;225.1;58.4875;47.94980694980695;13.726599999999998;2.3
1262115;222.53333333333333;58.5875;41.666666666666664;13.857249999999992;2.3
1262116;221.21666666666667;58.725;58.55984555984556;13.876499999999998;2.3
1262117;223.7;58.7625;87.70930232558139;13.99475;2.3
1262118;223.06666666666666;58.825;85.77220077220078;14.045350000000003;2.3
1262119;224.7;59.0125;71.13127413127413;14.122999999999996;2.3
1262120;228.21666666666667;60.175;71.15891472868218;13.875499999999995;2.3
1262121;233.55;60.7125;185.32432432432432;13.891000000000002;2.3
1262122;226.56666666666666;60.8125;97.70656370656371;13.9191;2.3
1262123;228.43333333333334;60.9875;69.78682170542636;13.978299999999999;2.3
1262124;223.55;61.225;70.90234375;13.981900000000001;2.3
1262125;223.91228070175438;61.922077922077925;92.05813953488372;14.0911;2.3
1262126;226.73333333333332;61.475;85.7876447876448;14.157150000000003;2.3
1262127;234.46666666666667;61.7125;121.45945945945945;14.292149999999994;2.3
1262128;228.9;61.8375;126.26356589147287;14.27459595959596;2.3
1262129;227.48333333333332;62.0375;126.11196911196912;14.33045;2.3
1262130;225.73333333333332;62.2375;92.45559845559846;14.369349999999995;2.3
1262131;221.46666666666667;62.3875;67.15891472868218;14.283850000000003;2.3
1262132;225.29166666666666;62.65625;46.373831775700936;14.458536585365856;2.3
1262133;222.36666666666667;63.275;30.430232558139537;14.395000000000005;2.2
1262134;224.9;63.9125;27.37065637065637;14.48365;2.2
1262135;218.93333333333334;64.175;26.444015444015445;14.441950000000002;2.2
1262136;218.66666666666666;64.7375;26.372093023255815;14.43285;2.2
1262137;217.88333333333333;65.0375;26.01930501930502;14.487200000000003;2.2
1262138;220.73333333333332;65.5875;26.776061776061777;14.497150000000003;2.2
1262139;218.85;65.775;26.953488372093023;14.486600000000003;2.2
1262140;218.3;66.075;27.6953125;14.452449999999997;2.2
1262141;216.91666666666666;66.2;28.416988416988417;14.451749999999999;2.2
1262142;217.4;66.425;27.511627906976745;14.400599999999997;2.2
1262143;215.58333333333334;66.65;27.76061776061776;14.40945000000001;2.2
1262144;213.95;66.6625;28.3062015503876;14.372799999999998;2.2
1262145;216.08333333333334;66.5625;28.787644787644787;14.347750000000005;2.2
1262146;216.61666666666667;66.825;28.70703125;14.239848484848485;2.2
1262147;217.26666666666668;66.8375;29.55426356589147;14.305449999999993;2.2
1262148;219.25;66.9125;27.98841698841699;14.322049999999997;2.2
1262149;215.41666666666666;67.075;28.065637065637066;14.343499999999995;2.2
1262150;218.05;67.1;28.77906976744186;14.282350000000001;2.2
1262151;213.78333333333333;67.1625;28.563706563706564;14.287650000000001;2.2
1262152;213.93333333333334;67.1375;28.674418604651162;14.213849999999997;2.2
1262153;214.1;67.1375;30.436293436293436;14.1885;2.2
1262154;212.53333333333333;67.3125;28.772200772200772;14.124449999999994;2.2
1262155;217.58333333333334;67.2875;29.0968992248062;14.145600000000002;2.2
1262156;216.88333333333333;67.3875;29.544401544401545;14.093699999999998;2.2
1262157;211.98333333333332;67.3625;29.93822393822394;14.049300000000002;2.2
1262158;213.7;67.3625;29.441860465116278;13.95475;2.2
1262159;218.93333333333334;67.4;30.1969111969112;13.936850000000003;2.2
1262160;217.56666666666666;67.3625;29.689922480620154;13.907150000000007;2.2
1262161;218.85;67.3625;29.216216216216218;13.833000000000004;2.2
1262162;216.31666666666666;67.35;29.092664092664094;13.879349999999999;2.2
1262163;223.51666666666668;67.3375;28.87984496124031;13.8774;2.2
1262164;225.58333333333334;67.1125;29.065637065637066;13.886500000000003;2.2
1262165;224.43333333333334;65.4375;28.185328185328185;13.961565656565652;2.2
1262166;222.25;64.325;27.627906976744185;13.9858;2.2
1262167;223.75;63.6125;26.234375;13.977900000000002;2.2
1262168;222.91666666666666;62.825;25.74031007751938;14.011250000000002;2.3
1262169;221.1;62.725;25.30888030888031;13.982449999999998;2.3
1262170;223.16666666666666;62.0875;25.135135135135137;14.023599999999995;2.3
1262171;219.75;61.925;25.18217054263566;14.067699999999991;2.3
1262172;218.53333333333333;61.4;25.28185328185328;14.242000000000003;2.3
1262173;218.1;60.875;23.25096525096525;14.402999999999997;2.3
1262174;221.68333333333334;60.9875;23.92248062015504;14.587800000000001;2.3
1262175;220.56666666666666;61.275;23.81853281853282;14.677449999999997;2.3
1262176;215.88333333333333;61.825;24.53281853281853;14.81895;2.3
1262177;219.45;62.1625;24.875968992248062;14.9113;2.3
1262178;210.38333333333333;62.725;25.91119691119691;15.065549999999998;2.3
1262179;217.4;63.5;26.406976744186046;15.155900000000004;2.2
1262180;211.7;63.9375;32.077220077220076;15.24305;2.2
1262181;216.05;64.15;43.027027027027025;15.300300000000002;2.2
1262182;216.31666666666666;64.45;58.13178294573643;15.394800000000005;2.2
1262183;217.63333333333333;64.6125;80.35521235521236;15.453686868686868;2.2
1262184;213.93333333333334;64.6625;90.76833976833977;15.54095;2.2
1262185;220.31666666666666;64.4875;133.02325581395348;15.64309999999999;2.2
1262186;219.7;64.25;112.02702702702703;15.794750000000004;2.2
1262187;219.48333333333332;64.5375;123.3875968992248;15.850299999999999;2.2
1262188;218.65;64.725;143.003861003861;15.890700000000002;2.2
1262189;220.36666666666667;64.6125;183.4921875;15.995200000000004;2.2
1262190;223.56666666666666;64.6125;206.77131782945736;16.044349999999998;2.7
1262191;229.25;64.2875;263.023166023166;16.24685;2.7
1262192;229.9;63.925;256.81081081081084;16.374950000000005;2.7
1262193;229.55;63.4875;301.3953488372093;16.541650000000004;2.7
1262194;238.71666666666667;62.7625;358.5348837209302;16.721799999999995;2.8
1262195;236.68333333333334;62.3125;354.3861003861004;16.852850000000007;2.8
1262196;232.55;62.125;279.42248062015506;16.926000000000002;2.8
1262197;225.96666666666667;61.8875;260.5366795366795;16.948099999999997;2.8
1262198;226.55;61.525;217.0;16.943899999999996;2.8
1262199;231.56666666666666;61.125;515.3953488372093;17.080549999999995;3.5
1262200;226.85;60.7125;304.25581395348837;17.1453;3.0999999999999996
1262201;219.93333333333334;60.45;151.3822393822394;17.044400000000007;2.9000000000000004
1262202;217.76666666666668;60.4625;96.0926640926641;16.945656565656567;2.5999999999999996
1262203;219.48333333333332;60.6625;67.70930232558139;16.859050000000003;2.5999999999999996
1262204;214.68333333333334;60.7875;49.28185328185328;16.740050000000007;2.5999999999999996
1262205;216.11666666666667;60.9;36.4054054054054;16.549400000000006;2.5999999999999996
1262206;217.75;60.9625;25.507751937984494;16.4216;2.5999999999999996
1262207;219.78333333333333;61.0875;21.822393822393824;16.30035;2.5999999999999996
1262208;221.58333333333334;60.75;21.82170542635659;16.217800000000008;2.5999999999999996
1262209;220.41666666666666;60.7;22.683397683397683;16.140750000000004;2.5999999999999996
1262210;217.81666666666666;60.825;22.034749034749034;16.033050000000006;2.5999999999999996
1262211;219.36666666666667;60.925;22.16078431372549;15.988799999999996;2.3
1262212;216.48333333333332;60.9375;22.22007722007722;15.898700000000003;2.3
1262213;218.35;61.2375;22.77992277992278;15.761999999999999;2.3
1262214;222.7;61.55;23.569767441860463;15.621799999999993;2.3
1262215;217.91666666666666;61.55;24.606177606177607;15.527000000000005;2.3
1262216;220.75;62.1875;25.18918918918919;15.351161616161612;2.3
1262217;223.5;62.6375;25.135658914728683;15.181989795918366;2.3
1262218;224.43333333333334;63.3375;26.065637065637066;14.98179999999999;2.2
1262219;229.05;63.7125;26.329457364341085;14.816649999999997;2.2
1262220;234.95;64.15;26.89189189189189;14.605505050505055;2.2
1262221;234.63333333333333;64.525;27.563706563706564;14.53055;2.2
1262222;239.73333333333332;64.7;28.2984496124031;14.407499999999995;2.2
1262223;240.9;64.6625;27.54826254826255;14.275949999999998;2.2
1262224;243.85;64.8125;27.679536679536678;14.145200000000004;2.2
1262225;250.63333333333333;64.95;28.27906976744186;14.042899999999998;2.2
1262226;251.43333333333334;64.8625;28.104247104247104;13.950649999999994;2.2
1262227;257.5833333333333;64.875;28.868217054263567;13.863599999999998;2.2
1262228;256.8833333333333;64.9375;29.590733590733592;13.79175;2.2
1262229;263.76666666666665;64.975;28.79150579150579;13.757050000000003;2.2
1262230;262.26666666666665;64.9;28.387596899224807;13.69215;2.2
1262231;266.5;64.8;28.47104247104247;13.656600000000001;2.2
1262232;270.01666666666665;64.8125;28.30888030888031;13.618699999999997;2.2
1262233;270.4;64.725;29.45098039215686;13.503350000000003;2.2
1262234;267.6666666666667;64.75;29.984555984555985;13.478649999999995;2.2
1262235;269.1166666666667;64.475;28.752895752895753;13.468199999999994;2.2
1262236;265.0;64.35;28.825581395348838;13.462;2.2
1262237;262.46666666666664;64.2;28.598455598455597;13.401750000000007;2.2
1262238;259.6;64.1375;28.069767441860463;13.352549999999997;2.2
1262239;261.1333333333333;64.025;28.362934362934364;13.254090909090907;2.2
1262240;255.68333333333334;63.925;28.957528957528957;13.275400000000005;2.2
1262241;253.63333333333333;63.6625;27.825581395348838;13.216249999999997;2.2
1262242;252.91666666666666;63.6875;27.814671814671815;13.242699999999996;2.2
1262243;250.81666666666666;63.725;27.91119691119691;13.259249999999998;2.2
1262244;243.6;63.6125;27.988372093023255;13.257999999999996;2.2
1262245;243.38333333333333;63.4125;28.49034749034749;13.186549999999997;2.2
1262246;240.5438596491228;63.81818181818182;29.147286821705425;13.148500000000004;2.2
1262247;239.21666666666667;63.2375;28.745173745173744;13.239650000000005;2.2
1262248;233.83333333333334;63.275;28.138996138996138;13.259449999999994;2.2
1262249;230.33333333333334;63.1375;27.910852713178294;13.194949999999997;2.2
1262250;232.55;62.9625;28.42084942084942;13.133299999999995;2.3
1262251;233.05;62.975;32.52509652509652;13.027449999999998;2.3
1262252;229.51666666666668;62.7;44.174418604651166;13.093899999999996;2.3
1262253;227.63333333333333;62.4125;56.58687258687259;13.098199999999999;2.3
1262254;230.36666666666667;62.225;66.06976744186046;13.056549999999994;2.3
1262255;228.96666666666667;61.9875;81.6953125;13.1411;2.3
1262256;231.6;61.8;143.33976833976834;13.240300000000001;2.3
1262257;232.35;61.5625;171.68992248062017;13.346919191919197;2.3
1262258;230.85;61.2625;200.47104247104247;13.780750000000003;2.5
1262259;232.53333333333333;60.4375;216.97297297297297;14.229349999999995;2.5
1262260;230.33333333333334;60.125;156.85658914728683;14.4134;2.3
