timestamp;temp;confort
1274285;23.770500000000006;4
1274286;23.884;4
1274287;23.964000000000002;4
1274288;24.055500000000002;4
1274289;24.0195;4
1274290;24.068999999999996;4
1274291;24.1655;4
1274292;24.3295;4
1274293;24.347;4
1274294;24.296;4
1274295;24.2145;4
1274296;24.017000000000003;4
1274297;24.280500000000007;4
1274298;24.441999999999997;4
1274299;25.2575;3
1274300;25.777499999999996;3
1274301;25.894;3
1274302;26.0425;2
1274303;26.2875;2
1274304;26.070999999999998;2
1274305;25.525;3
1274306;25.167;3
1274307;24.8735;3
1274308;24.310000000000002;4
1274309;24.1375;4
1274310;23.884999999999998;4
1274311;23.685;4
1274312;23.518000000000004;4
1274313;23.384000000000004;4
1274314;23.264;4
1274315;23.144000000000002;5
1274316;23.042;5
1274317;22.942;5
1274318;22.848499999999998;5
1274319;22.632;5
1274320;22.5915;5
1274321;22.395999999999997;5
1274322;22.291500000000003;5
1274323;22.397000000000002;5
1274324;22.087999999999997;5
1274325;21.9985;5
1274326;21.914499999999997;5
1274327;21.769999999999996;5
1274328;21.683999999999997;5
1274329;21.629;5
1274330;21.585500000000003;5
1274331;21.433500000000002;5
1274332;21.4155;5
1274333;21.362499999999997;5
1274334;21.3695;5
1274335;21.412;5
1274336;21.3655;5
1274337;21.375999999999998;5
1274338;21.4035;5
1274339;21.406;5
1274340;21.362499999999997;5
1274341;21.585499999999996;5
1274342;21.6355;5
1274343;21.783000000000005;5
1274344;21.962;5
1274345;22.081500000000002;5
1274346;22.3885;5
1274347;22.3995;5
1274348;22.2225;5
1274349;22.467999999999996;5
1274350;22.496;5
1274351;22.707999999999995;5
1274352;22.886500000000005;5
1274353;23.020500000000006;5
1274354;23.244999999999997;4
1274355;23.226000000000006;4
1274356;23.052000000000003;5
1274357;22.964999999999996;5
1274358;22.88;5
1274359;23.165;5
1274360;23.402499999999996;4
1274361;23.60150000000001;4
1274362;23.760499999999997;4
1274363;23.784499999999998;4
1274364;23.737999999999992;4
1274365;23.6025;4
1274366;23.797500000000003;4
1274367;23.875999999999998;4
1274368;24.298000000000002;4
1274369;24.712;3
1274370;25.122;3
1274371;25.302000000000003;3
1274372;25.867;3
1274373;25.855;3
1274374;26.076999999999998;2
1274375;26.032;2
1274376;25.901;3
1274377;25.786499999999997;3
1274378;25.166499999999996;3
1274379;24.813;3
1274380;24.407;4
1274381;24.041500000000003;4
1274382;23.784;4
1274383;23.545000000000005;4
1274384;23.444499999999998;4
1274385;23.367894736842103;4
1274386;23.262999999999998;4
1274387;23.0855;5
1274388;22.9365;5
1274389;22.7425;5
1274390;22.774499999999996;5
1274391;22.5165;5
1274392;22.506499999999996;5
1274393;22.4315;5
1274394;22.300000000000004;5
1274395;22.166500000000003;5
1274396;22.113999999999997;5
1274397;22.0845;5
1274398;21.93;5
1274399;21.7805;5
1274400;21.835;5
1274401;21.547000000000004;5
1274402;21.485500000000005;5
1274403;21.462000000000003;5
1274404;21.308499999999995;5
1274405;21.176499999999994;5
1274406;21.274;5
1274407;21.173499999999997;5
1274408;21.2295;5
1274409;21.206000000000003;5
1274410;21.147000000000002;5
1274411;21.153000000000006;5
1274412;21.219;5
1274413;21.2145;5
1274414;21.2135;5
1274415;21.446999999999996;5
1274416;21.4665;5
1274417;21.656;5
1274418;21.731;5
1274419;22.313;5
1274420;22.6625;5
1274421;22.875;5
1274422;23.213;4
1274423;23.356;4
1274424;23.46099999999999;4
1274425;23.386000000000003;4
1274426;23.470500000000005;4
1274427;23.4795;4
1274428;23.680500000000002;4
1274429;23.350500000000004;4
1274430;23.3405;4
1274431;23.290499999999998;4
1274432;23.505000000000003;4
1274433;23.949500000000004;4
1274434;24.196999999999996;4
1274435;24.465;4
1274436;24.785;3
1274437;24.989499999999996;3
1274438;25.253500000000003;3
1274439;25.619999999999997;3
1274440;25.659;3
1274441;25.577;3
1274442;25.314500000000002;3
1274443;25.089499999999997;3
1274444;24.9945;3
1274445;24.830000000000002;3
1274446;25.233499999999996;3
1274447;25.871499999999997;3
1274448;26.340500000000002;2
1274449;26.54200000000001;2
1274450;26.4955;2
1274451;26.223000000000003;2
1274452;25.819500000000005;3
1274453;25.2905;3
1274454;24.923000000000002;3
1274455;24.526000000000003;3
1274456;24.448;4
1274457;24.127000000000002;4
1274458;23.8135;4
1274459;23.636999999999993;4
1274460;23.505;4
1274461;23.4005;4
1274462;23.203999999999997;4
1274463;23.186;5
1274464;23.070000000000004;5
1274465;22.955;5
1274466;22.892000000000003;5
1274467;22.822;5
1274468;22.726499999999998;5
1274469;22.726499999999994;5
1274470;22.683;5
1274471;22.715999999999998;5
1274472;22.624;5
1274473;22.547;5
1274474;22.510000000000005;5
1274475;22.431000000000004;5
1274476;22.322000000000003;5
1274477;22.414;5
1274478;22.3565;5
1274479;22.265000000000004;5
1274480;22.227999999999998;5
1274481;22.364500000000003;5
1274482;22.267000000000003;5
1274483;22.134500000000003;5
1274484;22.340999999999994;5
1274485;22.276999999999997;5
1274486;22.4535;5
1274487;22.407500000000002;5
1274488;22.645000000000003;5
1274489;22.670999999999996;5
1274490;22.877000000000002;5
1274491;22.956000000000003;5
1274492;23.1475;5
1274493;23.2875;4
1274494;23.4715;4
1274495;23.688;4
1274496;23.8625;4
1274497;23.836999999999996;4
1274498;23.9935;4
1274499;24.238499999999995;4
1274500;24.4415;4
1274501;24.696499999999997;3
1274502;24.89399999999999;3
1274503;25.1625;3
1274504;25.478;3
1274505;25.8325;3
1274506;25.9715;3
1274507;26.0885;2
1274508;26.076500000000003;2
1274509;26.351;2
1274510;26.767000000000003;2
1274511;27.303499999999996;1
1274512;27.966500000000007;1
1274513;28.611999999999995;0
1274514;29.0815;0
1274515;29.724999999999987;0
1274516;30.384000000000004;0
1274517;30.574;0
1274518;30.340500000000002;0
1274519;30.373;0
1274520;30.283500000000004;0
1274521;30.208500000000004;0
1274522;30.071999999999996;0
1274523;29.627499999999998;0
1274524;29.245000000000005;0
1274525;28.622499999999995;0
1274526;27.983999999999998;1
1274527;27.4875;1
1274528;27.0765;1
1274529;26.677999999999997;2
1274530;26.476999999999997;2
1274531;26.285499999999995;2
1274532;26.066499999999998;2
1274533;25.871499999999997;3
1274534;25.696499999999997;3
1274535;25.472;3
1274536;25.3505;3
1274537;25.213000000000005;3
1274538;25.0965;3
1274539;24.9535;3
1274540;24.837499999999995;3
1274541;24.6565;3
1274542;24.430000000000003;4
1274543;24.4235;4
1274544;24.318999999999996;4
1274545;24.084;4
1274546;24.1915;4
1274547;23.880000000000003;4
1274548;23.9325;4
1274549;23.8155;4
1274550;23.714499999999997;4
1274551;23.6135;4
1274552;23.633499999999998;4
1274553;23.6085;4
1274554;23.5665;4
1274555;23.6085;4
1274556;23.6085;4
1274557;23.748;4
1274558;23.894499999999997;4
1274559;24.067;4
1274560;24.259;4
1274561;24.683;3
1274562;25.047000000000004;3
1274563;25.3805;3
1274564;25.738999999999997;3
1274565;25.945;3
1274566;26.002;2
1274567;26.208;2
1274568;26.4895;2
1274569;26.535500000000003;2
1274570;26.758000000000003;2
1274571;26.8685;2
1274572;27.297499999999996;1
1274573;27.5195;1
1274574;27.675000000000004;1
1274575;27.935000000000002;1
1274576;28.2065;0
1274577;28.778947368421058;0
1274578;29.1635;0
1274579;29.357;0
1274580;29.541500000000003;0
1274581;29.8955;0
1274582;30.169000000000004;0
1274583;30.501499999999993;0
1274584;31.188499999999994;0
1274585;31.498;0
1274586;32.039;0
1274587;32.6945;0
1274588;33.183;0
1274589;33.325;0
1274590;33.137499999999996;0
1274591;32.83700000000001;0
1274592;32.417500000000004;0
1274593;32.179500000000004;0
1274594;31.923000000000002;0
1274595;31.4615;0
1274596;30.894000000000005;0
1274597;30.309499999999996;0
1274598;29.868000000000002;0
1274599;29.370000000000005;0
1274600;29.026999999999997;0
1274601;28.6655;0
1274602;28.43999999999999;0
1274603;28.1835;0
1274604;27.933500000000002;1
1274605;27.789000000000005;1
1274606;27.6375;1
1274607;27.439500000000002;1
1274608;27.283499999999997;1
1274609;27.131499999999996;1
1274610;27.032999999999998;1
1274611;26.806;2
1274612;26.7565;2
1274613;26.581499999999995;2
1274614;26.453999999999997;2
1274615;26.363000000000007;2
1274616;26.318500000000007;2
1274617;26.174999999999994;2
1274618;26.033499999999997;2
1274619;25.9005;3
1274620;25.8975;3
1274621;25.7575;3
1274622;25.753500000000003;3
1274623;25.639499999999998;3
1274624;25.619000000000007;3
1274625;25.5215;3
1274626;25.518500000000003;3
1274627;25.469500000000004;3
1274628;25.548;3
1274629;25.5965;3
1274630;25.695500000000003;3
1274631;25.613499999999995;3
1274632;25.633000000000003;3
1274633;25.626000000000005;3
1274634;25.610500000000002;3
1274635;24.888;3
1274636;24.811000000000003;3
1274637;25.091499999999996;3
1274638;25.2695;3
1274639;25.381500000000003;3
1274640;25.408499999999997;3
1274641;25.4975;3
1274642;25.8555;3
1274643;26.0875;2
1274644;26.231500000000004;2
1274645;25.816999999999997;3
1274646;25.772000000000002;3
1274647;26.051499999999997;2
1274648;26.253500000000003;2
1274649;26.648000000000003;2
1274650;26.869;2
1274651;27.336000000000002;1
1274652;27.86299999999999;1
1274653;28.117499999999996;0
1274654;28.668999999999993;0
1274655;29.1735;0
1274656;29.8315;0
1274657;30.086000000000006;0
1274658;30.211000000000002;0
1274659;30.005000000000003;0
1274660;30.247500000000002;0
1274661;30.2865;0
1274662;30.325;0
1274663;30.36650000000001;0
1274664;30.905999999999995;0
1274665;31.0385;0
1274666;30.588;0
1274667;30.1025;0
1274668;29.614499999999992;0
1274669;29.477000000000004;0
1274670;29.01199999999999;0
1274671;28.827500000000008;0
1274672;28.470999999999997;0
1274673;28.238999999999997;0
1274674;27.877499999999998;1
1274675;27.717000000000002;1
1274676;27.4675;1
1274677;27.295499999999993;1
1274678;27.085;1
1274679;26.885999999999996;2
1274680;26.744;2
1274681;26.539500000000004;2
1274682;26.408499999999997;2
1274683;26.2375;2
1274684;26.1365;2
1274685;25.994999999999997;3
1274686;25.891499999999997;3
1274687;25.7455;3
1274688;25.621499999999997;3
1274689;25.4905;3
1274690;25.474;3
1274691;25.497;3
1274692;25.409500000000005;3
1274693;25.281;3
1274694;25.3285;3
1274695;25.255000000000003;3
1274696;25.1905;3
1274697;25.147000000000006;3
1274698;25.09349999999999;3
1274699;25.139;3
1274700;25.076;3
1274701;25.186;3
1274702;25.262999999999998;3
1274703;25.266000000000005;3
1274704;25.279000000000003;3
1274705;25.302000000000003;3
1274706;25.5105;3
1274707;25.509;3
1274708;25.1035;3
1274709;23.872999999999998;4
1274710;23.599000000000007;4
1274711;24.2425;4
1274712;24.790499999999994;3
1274713;25.056499999999996;3
1274714;25.252500000000005;3
1274715;25.549500000000002;3
1274716;25.722499999999997;3
1274717;25.363999999999997;3
1274718;25.6515;3
1274719;25.717000000000002;3
1274720;25.835500000000003;3
1274721;26.124000000000002;2
1274722;26.408500000000004;2
1274723;26.5705;2
1274724;26.619499999999995;2
1274725;26.744;2
1274726;27.0075;1
1274727;27.3995;1
1274728;27.926499999999997;1
1274729;28.522499999999997;0
1274730;28.952999999999996;0
1274731;29.4695;0
1274732;30.243500000000004;0
1274733;30.820000000000004;0
1274734;30.976500000000005;0
1274735;31.008999999999997;0
1274736;31.1495;0
1274737;31.192;0
1274738;31.04500000000001;0
1274739;30.81650000000001;0
1274740;30.407;0
1274741;29.607999999999997;0
1274742;28.981499999999993;0
1274743;28.470500000000005;0
1274744;27.979000000000003;1
1274745;27.746999999999996;1
1274746;27.415999999999997;1
1274747;27.2485;1
1274748;27.017999999999994;1
1274749;26.721999999999998;2
1274750;26.554499999999997;2
1274751;26.404499999999995;2
1274752;26.292500000000008;2
1274753;26.051;2
1274754;25.914000000000005;3
1274755;25.719;3
1274756;25.579;3
1274757;25.502999999999997;3
1274758;25.412;3
1274759;25.1925;3
1274760;25.266499999999997;3
1274761;25.105;3
1274762;24.9185;3
1274763;24.821500000000004;3
1274764;24.759999999999998;3
1274765;24.6475;3
1274766;24.591499999999996;3
1274767;24.4125;4
1274768;24.375499999999995;4
1274769;24.35736842105263;4
1274770;24.253499999999995;4
1274771;24.221500000000002;4
1274772;24.531499999999998;3
1274773;24.4695;4
1274774;24.647;3
1274775;24.740500000000004;3
1274776;24.910999999999994;3
1274777;24.964499999999997;3
1274778;25.1325;3
1274779;25.054499999999997;3
1274780;25.186999999999998;3
1274781;25.288500000000003;3
1274782;25.486000000000004;3
1274783;25.5115;3
1274784;25.594499999999993;3
1274785;25.78649999999999;3
1274786;25.935499999999998;3
1274787;26.1365;2
1274788;26.3385;2
1274789;26.509000000000004;2
1274790;26.622000000000003;2
1274791;26.7275;2
1274792;26.9495;2
1274793;27.023499999999995;1
1274794;27.199499999999993;1
1274795;27.303500000000003;1
1274796;27.341;1
1274797;27.642000000000003;1
1274798;27.934499999999996;1
1274799;28.424;0
1274800;28.939000000000004;0
1274801;29.716999999999995;0
1274802;30.564500000000002;0
1274803;31.3105;0
1274804;31.908000000000005;0
1274805;32.191500000000005;0
1274806;32.1085;0
1274807;32.04800000000001;0
1274808;32.0765;0
1274809;32.076499999999996;0
1274810;31.992999999999995;0
1274811;31.661500000000007;0
1274812;30.952999999999996;0
1274813;30.2;0
1274814;29.615999999999996;0
1274815;28.951;0
1274816;28.552500000000002;0
1274817;28.131;0
1274818;27.946999999999996;1
1274819;27.7785;1
1274820;27.514499999999998;1
1274821;27.404000000000003;1
1274822;27.1915;1
1274823;26.94799999999999;2
1274824;26.678500000000003;2
1274825;26.619;2
1274826;26.508999999999993;2
1274827;26.387999999999998;2
1274828;26.288999999999998;2
1274829;26.195499999999992;2
1274830;26.055500000000002;2
1274831;25.9515;3
1274832;25.785500000000003;3
1274833;25.6695;3
1274834;25.669999999999998;3
1274835;25.478;3
1274836;25.357499999999998;3
1274837;25.285499999999995;3
1274838;25.185499999999998;3
1274839;25.101999999999997;3
1274840;25.058;3
1274841;25.0695;3
1274842;25.095;3
1274843;25.117500000000003;3
1274844;25.228999999999996;3
1274845;25.348;3
1274846;25.4525;3
1274847;25.589999999999996;3
1274848;25.651;3
1274849;25.884499999999996;3
1274850;26.104000000000003;2
1274851;26.3425;2
1274852;26.455000000000002;2
1274853;26.6685;2
1274854;26.982;2
1274855;27.008;1
1274856;27.339500000000005;1
1274857;27.3245;1
1274858;27.681;1
1274859;27.7115;1
1274860;27.991000000000007;1
1274861;28.234999999999996;0
1274862;28.447499999999998;0
1274863;28.684499999999993;0
1274864;28.739500000000003;0
1274865;28.9625;0
1274866;29.012499999999996;0
1274867;29.182;0
1274868;29.330500000000008;0
1274869;29.511000000000003;0
1274870;29.7185;0
1274871;29.920499999999997;0
1274872;30.450499999999998;0
1274873;30.862000000000002;0
1274874;31.573;0
1274875;31.923000000000002;0
1274876;32.0115;0
1274877;31.726500000000005;0
1274878;31.5995;0
1274879;31.680500000000002;0
1274880;31.681;0
1274881;31.292499999999997;0
1274882;30.747500000000002;0
1274883;30.292;0
1274884;29.812000000000005;0
1274885;29.462;0
1274886;29.031;0
1274887;28.703500000000002;0
1274888;28.41700000000001;0
1274889;28.252999999999997;0
1274890;27.966500000000003;1
1274891;27.875999999999994;1
1274892;27.682499999999997;1
1274893;27.588;1
1274894;27.4125;1
1274895;27.269499999999994;1
1274896;27.116499999999995;1
1274897;27.027499999999996;1
1274898;26.871;2
1274899;26.744999999999997;2
1274900;26.683;2
1274901;26.554000000000002;2
1274902;26.4355;2
1274903;26.254;2
1274904;26.1935;2
1274905;26.065999999999995;2
1274906;25.973499999999994;3
1274907;25.832;3
1274908;25.752;3
1274909;25.508999999999997;3
1274910;25.542;3
1274911;25.378;3
1274912;25.285000000000007;3
1274913;25.402499999999996;3
1274914;25.354499999999998;3
1274915;25.2615;3
1274916;25.325999999999997;3
1274917;25.288500000000003;3
1274918;25.378500000000003;3
1274919;25.560499999999998;3
1274920;25.803999999999995;3
1274921;25.982499999999998;3
1274922;26.028999999999996;2
1274923;26.194000000000006;2
1274924;26.272999999999996;2
1274925;26.4125;2
1274926;26.488;2
1274927;26.753499999999995;2
1274928;26.971000000000004;2
1274929;27.164499999999997;1
1274930;27.3445;1
1274931;27.286499999999997;1
1274932;27.5875;1
1274933;27.815000000000005;1
1274934;28.050000000000004;0
1274935;28.180499999999995;0
1274936;28.306;0
1274937;28.377499999999998;0
1274938;28.490499999999997;0
1274939;28.6205;0
1274940;28.788999999999998;0
1274941;29.0055;0
1274942;29.202499999999993;0
1274943;29.4195;0
1274944;29.8935;0
1274945;30.638000000000005;0
1274946;31.524;0
1274947;32.324999999999996;0
1274948;32.926500000000004;0
1274949;32.9885;0
1274950;32.984500000000004;0
1274951;32.9975;0
1274952;33.069;0
1274953;33.0745;0
1274954;33.0985;0
1274955;32.845;0
1274956;32.413500000000006;0
1274957;31.699499999999993;0
1274958;31.0165;0
1274959;30.490000000000002;0
1274960;30.047500000000003;0
1274961;29.619000000000007;0
1274962;29.0565;0
1274963;28.997368421052634;0
1274964;28.677000000000003;0
1274965;28.534000000000002;0
1274966;28.276999999999997;0
1274967;28.1635;0
1274968;27.958499999999997;1
1274969;27.7615;1
1274970;27.662;1
1274971;27.485999999999997;1
1274972;27.375999999999998;1
1274973;27.334000000000003;1
1274974;27.118000000000002;1
1274975;27.0425;1
1274976;26.841999999999995;2
1274977;26.753500000000003;2
1274978;26.637500000000006;2
1274979;26.587;2
1274980;26.5065;2
1274981;26.365500000000004;2
1274982;26.410000000000004;2
1274983;26.279000000000003;2
1274984;26.208499999999994;2
1274985;26.165;2
1274986;26.168;2
1274987;26.075499999999998;2
1274988;26.235000000000003;2
1274989;26.246;2
1274990;26.377999999999997;2
1274991;26.541500000000003;2
1274992;26.778499999999998;2
1274993;26.915499999999998;2
1274994;27.170000000000005;1
1274995;27.390499999999996;1
1274996;27.595;1
1274997;27.716999999999995;1
1274998;27.915499999999998;1
1274999;28.165000000000003;0
1275000;28.331;0
1275001;28.526999999999997;0
1275002;28.704500000000003;0
1275003;28.840000000000003;0
1275004;29.036;0
1275005;29.198500000000003;0
1275006;29.3935;0
1275007;29.581000000000007;0
1275008;29.814;0
1275009;29.902500000000003;0
1275010;29.9945;0
1275011;30.232499999999995;0
1275012;30.29550000000001;0
1275013;30.459500000000002;0
1275014;30.819999999999993;0
1275015;31.323;0
1275016;31.97350000000001;0
1275017;32.611999999999995;0
1275018;33.132000000000005;0
1275019;33.827000000000005;0
1275020;34.432;0
1275021;34.80999999999999;0
1275022;34.706;0
1275023;34.564;0
1275024;34.6045;0
1275025;34.5745;0
1275026;34.436;0
1275027;34.2055;0
1275028;33.68600000000001;0
1275029;33.01650000000001;0
1275030;32.372;0
1275031;31.639499999999998;0
1275032;31.266;0
1275033;30.8735;0
1275034;30.459000000000003;0
1275035;30.163;0
1275036;29.931500000000007;0
1275037;29.700500000000005;0
1275038;29.5245;0
1275039;29.361499999999996;0
1275040;29.124999999999993;0
1275041;28.96699999999999;0
1275042;28.897000000000002;0
1275043;28.77;0
1275044;28.588000000000005;0
1275045;28.503500000000003;0
1275046;28.331999999999994;0
1275047;28.192999999999994;0
1275048;28.153499999999998;0
1275049;28.0205;0
1275050;27.906;1
1275051;27.740499999999997;1
1275052;27.7115;1
1275053;27.499499999999994;1
1275054;27.426;1
1275055;27.290499999999998;1
1275056;27.18349999999999;1
1275057;27.100000000000005;1
1275058;27.048000000000002;1
1275059;27.006500000000006;1
1275060;27.236000000000008;1
1275061;27.459999999999997;1
1275062;27.615499999999997;1
1275063;27.704499999999996;1
1275064;27.8305;1
1275065;28.088499999999993;0
1275066;28.246999999999996;0
1275067;28.306999999999995;0
1275068;28.405499999999996;0
1275069;28.679000000000002;0
1275070;28.817499999999995;0
1275071;28.973499999999994;0
1275072;29.206;0
1275073;29.371500000000005;0
1275074;29.501499999999993;0
1275075;29.640499999999996;0
1275076;29.761000000000003;0
1275077;29.9945;0
1275078;30.008999999999997;0
1275079;30.413000000000004;0
1275080;30.2825;0
1275081;30.513500000000004;0
1275082;30.783500000000004;0
1275083;30.960500000000003;0
1275084;31.053999999999995;0
1275085;31.067;0
1275086;31.4005;0
1275087;31.7195;0
1275088;32.148;0
1275089;32.501999999999995;0
1275090;33.177499999999995;0
1275091;33.983;0
1275092;34.295;0
1275093;34.21549999999999;0
1275094;34.149;0
1275095;34.2585;0
1275096;34.17;0
1275097;33.855999999999995;0
1275098;33.230500000000006;0
1275099;32.687;0
1275100;32.05150000000001;0
1275101;31.592499999999994;0
1275102;31.227000000000004;0
1275103;30.9555;0
1275104;30.616500000000002;0
1275105;30.339999999999993;0
1275106;30.1415;0
1275107;29.880000000000003;0
1275108;29.471500000000002;0
1275109;29.164499999999997;0
1275110;28.944;0
1275111;28.698;0
1275112;28.612000000000002;0
1275113;28.388000000000005;0
1275114;28.271499999999996;0
1275115;28.092999999999996;0
1275116;27.993000000000002;1
1275117;27.770000000000003;1
1275118;27.686000000000007;1
1275119;27.498;1
1275120;27.442;1
1275121;27.3735;1
1275122;27.529000000000003;1
1275123;27.465000000000003;1
1275124;27.445999999999998;1
1275125;27.5605;1
1275126;27.446999999999992;1
1275127;27.357999999999997;1
1275128;27.296;1
1275129;27.184499999999993;1
1275130;27.105499999999996;1
1275131;27.077999999999996;1
1275132;26.997499999999995;2
1275133;26.955499999999994;2
1275134;25.053499999999996;3
1275135;24.955499999999997;3
1275136;26.14100000000001;2
1275137;26.578500000000002;2
1275138;26.873999999999995;2
1275139;26.914500000000004;2
1275140;26.081;2
1275141;25.708999999999996;3
1275142;25.556;3
1275143;25.5715;3
1275144;25.5785;3
1275145;25.560499999999998;3
1275146;25.746000000000002;3
1275147;25.932000000000006;3
1275148;26.390000000000004;2
1275149;27.648500000000002;1
1275150;28.451000000000004;0
1275151;29.154500000000002;0
1275152;29.176500000000004;0
1275153;28.768;0
1275154;28.886315789473684;0
1275155;28.770999999999997;0
1275156;28.913000000000004;0
1275157;28.958999999999996;0
1275158;29.340999999999998;0
1275159;29.7965;0
1275160;29.875999999999998;0
1275161;29.990000000000002;0
1275162;30.319;0
1275163;30.488000000000007;0
1275164;30.596500000000002;0
1275165;30.454500000000003;0
1275166;30.3815;0
1275167;30.665000000000003;0
1275168;30.6385;0
1275169;30.5;0
1275170;30.404000000000003;0
1275171;30.111;0
1275172;30.1415;0
1275173;29.869000000000007;0
1275174;29.572999999999997;0
1275175;29.196000000000005;0
1275176;28.904000000000003;0
1275177;28.699;0
1275178;28.579999999999995;0
1275179;28.390000000000004;0
1275180;28.1875;0
1275181;28.028;0
1275182;28.122500000000002;0
1275183;28.007000000000005;0
1275184;27.9735;1
1275185;27.9235;1
1275186;27.7825;1
1275187;27.774;1
1275188;27.670500000000004;1
1275189;27.632000000000005;1
1275190;27.74649999999999;1
1275191;27.731500000000004;1
1275192;27.56250000000001;1
1275193;27.545499999999993;1
1275194;27.479000000000003;1
1275195;27.413999999999998;1
1275196;27.479000000000003;1
1275197;27.360500000000002;1
1275198;27.334500000000002;1
1275199;27.1995;1
1275200;27.057499999999997;1
1275201;26.936;2
1275202;26.7625;2
1275203;26.641500000000008;2
1275204;26.627500000000005;2
1275205;26.681;2
1275206;26.6245;2
1275207;26.636499999999995;2
1275208;26.5685;2
1275209;25.808500000000002;3
1275210;25.346500000000002;3
1275211;26.122499999999995;2
1275212;27.073;1
1275213;27.621500000000005;1
1275214;28.072000000000003;0
1275215;28.2055;0
1275216;28.173000000000002;0
1275217;28.210499999999996;0
1275218;28.315999999999995;0
1275219;28.505999999999993;0
1275220;28.566499999999998;0
1275221;28.692;0
1275222;28.922499999999996;0
1275223;29.1;0
1275224;29.202500000000004;0
1275225;29.407;0
1275226;29.451999999999998;0
1275227;29.663000000000004;0
1275228;29.802500000000002;0
1275229;30.081000000000007;0
1275230;30.398500000000006;0
1275231;30.911;0
1275232;31.396000000000004;0
1275233;32.04350000000001;0
1275234;32.663;0
1275235;33.271499999999996;0
1275236;33.81699999999999;0
1275237;34.025;0
1275238;33.5345;0
1275239;32.891999999999996;0
1275240;32.78949999999999;0
1275241;32.6945;0
1275242;32.58299999999999;0
1275243;32.198499999999996;0
1275244;31.6775;0
1275245;31.207500000000003;0
1275246;30.839499999999997;0
1275247;30.487499999999994;0
1275248;29.899499999999996;0
1275249;29.832000000000004;0
1275250;29.567500000000003;0
1275251;29.387999999999998;0
1275252;29.171;0
1275253;29.0465;0
1275254;28.943;0
1275255;28.812499999999993;0
1275256;28.6955;0
1275257;28.622000000000007;0
1275258;28.562;0
1275259;28.4475;0
1275260;28.281;0
1275261;28.214999999999996;0
1275262;28.147;0
1275263;28.075;0
1275264;27.969;1
1275265;27.830999999999996;1
1275266;27.920499999999997;1
1275267;27.740499999999997;1
1275268;27.909;1
1275269;27.794999999999998;1
1275270;27.6535;1
1275271;27.54;1
1275272;27.719499999999993;1
1275273;27.514499999999998;1
1275274;27.516000000000002;1
1275275;27.482999999999997;1
1275276;27.547999999999995;1
1275277;27.537;1
1275278;27.6315;1
1275279;27.992500000000007;1
1275280;27.872999999999998;1
1275281;28.033500000000004;0
1275282;28.119;0
1275283;28.280500000000007;0
1275284;28.3805;0
1275285;28.514999999999997;0
1275286;28.729499999999994;0
1275287;28.804000000000002;0
1275288;28.983500000000003;0
1275289;29.103;0
1275290;29.284999999999997;0
1275291;29.4195;0
1275292;29.5705;0
1275293;29.741000000000003;0
1275294;29.8435;0
1275295;30.044999999999998;0
1275296;30.1675;0
1275297;30.217499999999994;0
1275298;30.3005;0
1275299;30.596500000000002;0
1275300;30.72950000000001;0
1275301;30.951000000000004;0
1275302;31.189;0
1275303;31.556000000000004;0
1275304;32.07299999999999;0
1275305;32.646;0
1275306;33.215999999999994;0
1275307;33.657999999999994;0
1275308;34.169500000000006;0
1275309;34.307;0
1275310;34.235;0
1275311;34.134;0
1275312;34.079;0
1275313;33.79100000000001;0
1275314;33.409000000000006;0
1275315;32.693;0
1275316;31.988499999999995;0
1275317;31.475;0
1275318;30.998000000000008;0
1275319;30.57;0
1275320;30.325499999999998;0
1275321;30.110999999999997;0
1275322;29.73250000000001;0
1275323;29.613999999999997;0
1275324;29.655;0
1275325;29.328999999999997;0
1275326;29.086000000000006;0
1275327;29.038;0
1275328;29.002999999999997;0
1275329;28.871500000000005;0
1275330;28.700999999999993;0
1275331;28.657500000000006;0
1275332;28.588;0
1275333;28.557999999999993;0
1275334;28.49;0
1275335;28.416499999999996;0
1275336;28.323500000000003;0
1275337;28.187999999999995;0
1275338;28.199499999999993;0
1275339;28.0255;0
1275340;28.067;0
1275341;27.97105263157895;1
1275342;27.941499999999998;1
1275343;27.924000000000007;1
1275344;27.8745;1
1275345;27.959999999999997;1
1275346;27.847500000000004;1
1275347;27.8685;1
1275348;28.056;0
1275349;28.239000000000004;0
1275350;28.288500000000006;0
1275351;28.49;0
1275352;28.651000000000003;0
1275353;28.683000000000003;0
1275354;28.861;0
1275355;28.9795;0
1275356;29.131666666666668;0
1275357;29.143499999999996;0
1275358;29.299000000000007;0
1275359;29.523500000000002;0
1275360;29.575;0
1275361;29.862000000000005;0
1275362;30.126499999999993;0
1275363;30.178000000000004;0
1275364;30.399;0
1275365;30.518000000000008;0
1275366;30.6795;0
1275367;30.8485;0
1275368;31.1145;0
1275369;31.1875;0
1275370;31.351;0
1275371;31.518999999999995;0
1275372;31.7315;0
1275373;31.998;0
1275374;32.2205;0
1275375;32.706;0
1275376;33.2245;0
1275377;33.6405;0
1275378;33.940999999999995;0
1275379;33.8105;0
1275380;33.517500000000005;0
1275381;33.13100000000001;0
1275382;32.807;0
1275383;32.588499999999996;0
1275384;32.316;0
1275385;32.121;0
1275386;32.181;0
1275387;31.9615;0
1275388;31.578500000000002;0
1275389;31.217000000000002;0
1275390;30.832500000000003;0
1275391;30.570000000000004;0
1275392;30.301500000000004;0
