timestamp;hum;confort
424210;49.666666666666664;5
424211;49.6875;5
424231;52.0;5
424302;57.25;4
424303;57.88333333333333;4
424304;58.15;3
424305;58.50847457627118;3
424306;58.6;3
424307;58.28333333333333;3
424308;57.6;4
424309;58.016666666666666;3
424310;58.53333333333333;3
424311;57.88333333333333;4
424312;58.36666666666667;3
424313;58.81666666666667;3
424314;59.25;3
424315;59.233333333333334;3
424316;58.916666666666664;3
424317;58.36666666666667;3
424318;58.06666666666667;3
424319;58.05;3
424320;58.016666666666666;3
424321;57.95;4
424322;57.65;4
424323;57.46666666666667;4
424324;57.416666666666664;4
424325;56.983333333333334;4
424326;55.95;4
424327;55.21666666666667;4
424328;54.516666666666666;5
424329;53.36666666666667;5
424330;52.15;5
424331;49.75;5
424332;48.083333333333336;5
424333;46.016666666666666;5
424334;44.333333333333336;4
424335;45.4;5
424336;47.0;5
424337;49.65;5
424338;52.516666666666666;5
424339;54.28333333333333;5
424340;55.28333333333333;4
424341;56.2;4
424342;56.88333333333333;4
424343;57.166666666666664;4
424344;57.3;4
424345;57.52542372881356;4
424346;57.85;4
424347;57.9;4
424348;57.71666666666667;4
424349;57.25;4
424350;56.21666666666667;4
424351;56.3;4
424352;56.55;4
424353;55.516666666666666;4
424354;54.85;5
424355;53.416666666666664;5
424356;52.28333333333333;5
424357;51.916666666666664;5
424358;51.88333333333333;5
424359;53.81666666666667;5
424360;55.833333333333336;4
424361;57.25;4
424362;58.0;3
424363;58.583333333333336;3
424364;58.583333333333336;3
424365;57.766666666666666;4
424366;57.3;4
424367;57.0;4
424368;57.0;4
424369;57.0;4
424370;57.0;4
424371;57.31666666666667;4
424372;57.43333333333333;4
424373;56.53333333333333;4
424374;55.3;4
424375;53.083333333333336;5
424376;51.6;5
424377;50.38333333333333;5
424378;48.8;5
424379;47.233333333333334;5
424380;45.45;5
424381;43.21666666666667;4
424382;42.45;4
424383;42.6;4
424384;43.1;4
424385;44.0;4
424386;46.68333333333333;5
424387;48.65;5
424388;49.81666666666667;5
424389;50.81666666666667;5
424390;51.36666666666667;5
424391;52.03333333333333;5
424392;52.583333333333336;5
424393;53.1;5
424394;53.5;5
424395;54.03333333333333;5
424396;54.25;5
424397;53.88333333333333;5
424398;53.53333333333333;5
424399;51.68421052631579;5
424400;50.233333333333334;5
424401;48.21666666666667;5
424402;46.6;5
424403;44.88333333333333;4
424404;43.11666666666667;4
424405;41.61666666666667;3
424406;40.2;3
424407;38.483333333333334;3
424408;39.88333333333333;3
424409;41.36666666666667;3
424410;44.13333333333333;4
424411;45.9;5
424412;47.35;5
424413;48.7;5
424414;49.95;5
424415;51.0;5
424416;51.983333333333334;5
424417;52.31666666666667;5
424418;52.95;5
424419;53.583333333333336;5
424420;53.8;5
424421;53.13559322033898;5
424422;52.8;5
424423;51.93333333333333;5
424424;50.71666666666667;5
424425;48.166666666666664;5
424426;46.3;5
424427;45.28333333333333;5
424428;44.916666666666664;4
424429;43.88333333333333;4
424430;42.55;4
424431;40.983333333333334;3
424432;41.65;3
424433;44.05;4
424434;46.3;5
424435;47.56666666666667;5
424436;48.833333333333336;5
424437;49.96666666666667;5
424438;50.81666666666667;5
424439;50.833333333333336;5
424440;50.3;5
424441;50.55;5
424442;50.833333333333336;5
424443;51.583333333333336;5
424444;51.55;5
424445;51.11666666666667;5
424446;50.1;5
424447;49.166666666666664;5
424448;48.18333333333333;5
424449;47.43333333333333;5
424450;46.88333333333333;5
424451;46.18333333333333;5
424452;46.1;5
424453;46.733333333333334;5
424454;46.95;5
424455;47.233333333333334;5
424456;47.5;5
424457;48.61666666666667;5
424458;49.46666666666667;5
424459;49.53333333333333;5
424460;51.28333333333333;5
424461;52.46666666666667;5
424462;53.32203389830509;5
424463;53.61666666666667;5
424464;54.083333333333336;5
424465;54.63333333333333;5
424466;54.55;5
424467;54.266666666666666;5
424468;53.95;5
424469;53.8;5
424470;53.8;5
424471;53.25;5
424472;52.15;5
424473;50.81666666666667;5
424474;48.95;5
424475;47.46666666666667;5
424476;45.5;5
424477;43.28333333333333;4
424478;42.583333333333336;4
424479;43.31666666666667;4
424480;45.71666666666667;5
424481;49.0;5
424482;50.56666666666667;5
424483;50.53333333333333;5
424484;51.55;5
424485;52.93333333333333;5
424486;54.166666666666664;5
424487;55.05;4
424488;55.55;4
424489;55.85;4
424490;56.016666666666666;4
424491;56.416666666666664;4
424492;56.46666666666667;4
424493;55.96666666666667;4
424494;55.1;4
424495;54.13333333333333;5
424496;53.2;5
424497;53.583333333333336;5
424498;52.516666666666666;5
424499;51.53333333333333;5
424500;52.75;5
424501;56.63333333333333;4
424502;58.220338983050844;3
424503;58.61666666666667;3
424504;58.36666666666667;3
424505;57.93333333333333;4
424506;57.75;4
424507;57.21666666666667;4
424508;56.53333333333333;4
424509;55.983333333333334;4
424510;55.333333333333336;4
424511;54.96666666666667;5
424512;54.6;5
424513;54.6;5
424514;54.5;5
424515;54.6;5
424516;54.56666666666667;5
424517;53.916666666666664;5
424518;53.0;5
424519;51.96666666666667;5
424520;51.3;5
424521;50.833333333333336;5
424522;49.483333333333334;5
424523;48.583333333333336;5
424524;48.45;5
424525;49.03333333333333;5
424526;50.88333333333333;5
424527;51.833333333333336;5
424528;53.1;5
424529;54.0;5
424530;54.75;5
424531;55.233333333333334;4
424532;55.38333333333333;4
424533;55.46666666666667;4
424534;55.916666666666664;4
424535;56.2;4
424536;56.13333333333333;4
424537;56.016666666666666;4
424538;56.0;4
424539;55.93333333333333;4
424540;55.20338983050848;4
424541;54.766666666666666;5
424542;53.95;5
424543;53.46666666666667;5
424544;52.266666666666666;5
424545;51.03333333333333;5
424546;49.61666666666667;5
424547;47.68333333333333;5
424548;45.93333333333333;5
424549;43.483333333333334;4
424550;41.833333333333336;3
424551;41.583333333333336;3
424552;42.86666666666667;4
424553;45.53333333333333;5
424554;48.516666666666666;5
424555;50.85;5
424556;52.55;5
424557;53.06666666666667;5
424558;53.46666666666667;5
424559;53.88333333333333;5
424560;54.13333333333333;5
424561;54.61666666666667;5
424562;54.63333333333333;5
424563;54.583333333333336;5
424564;54.35;5
424565;54.13333333333333;5
424566;53.8;5
424567;52.916666666666664;5
424568;51.95;5
424569;50.43333333333333;5
424570;48.3;5
424571;47.166666666666664;5
424572;46.13333333333333;5
424573;44.7;4
424574;43.333333333333336;4
424575;42.266666666666666;4
424576;44.21666666666667;4
424577;46.916666666666664;5
424578;48.33898305084746;5
424579;48.75;5
424580;48.6;5
424581;48.71666666666667;5
424582;49.13333333333333;5
424583;50.05;5
424584;51.6;5
424585;53.28333333333333;5
424586;54.31666666666667;5
424587;55.13333333333333;4
424588;55.416666666666664;4
424589;55.38333333333333;4
424590;55.35;4
424591;54.88333333333333;5
424592;54.583333333333336;5
424593;54.5;5
424594;53.983333333333334;5
424595;53.4;5
424596;52.666666666666664;5
424597;51.13333333333333;5
424598;47.75;5
424599;47.9;5
424600;51.15;5
424601;53.78333333333333;5
424602;55.45;4
424603;56.05;4
424604;56.61666666666667;4
424605;56.666666666666664;4
424606;56.483333333333334;4
424607;55.983333333333334;4
424608;55.166666666666664;4
424609;55.05;4
424610;55.233333333333334;4
424611;55.416666666666664;4
424612;56.06666666666667;4
424613;56.333333333333336;4
424614;56.25;4
424615;55.483333333333334;4
424616;53.18333333333333;5
424617;52.18333333333333;5
424618;51.25;5
424619;49.88333333333333;5
424620;50.03333333333333;5
424621;52.55;5
424622;54.8;5
424623;55.05;4
424624;55.9;4
424625;56.15;4
424626;56.11666666666667;4
424627;56.666666666666664;4
424628;54.81666666666667;5
424629;53.53333333333333;5
424630;53.05;5
424631;53.67796610169491;5
424632;55.1;4
424633;56.88333333333333;4
424634;57.28333333333333;4
424635;57.43333333333333;4
424636;57.36666666666667;4
424637;57.36666666666667;4
424638;57.2;4
424639;56.71666666666667;4
424640;54.916666666666664;5
424641;53.63333333333333;5
424642;52.06666666666667;5
424643;51.05;5
424644;52.766666666666666;5
424645;54.333333333333336;5
424646;54.38333333333333;5
424647;51.016666666666666;5
424648;49.916666666666664;5
424649;49.833333333333336;5
424650;51.35;5
424651;52.483333333333334;5
424652;53.0;5
424653;53.333333333333336;5
424654;53.36666666666667;5
424655;53.61666666666667;5
424656;54.11666666666667;5
424657;54.2;5
424658;54.6;5
424659;54.6;5
424660;54.56666666666667;5
424661;53.56666666666667;5
424662;52.13333333333333;5
424663;52.583333333333336;5
424664;53.63333333333333;5
424665;53.5;5
424666;53.35;5
424667;54.25;5
424668;54.43333333333333;5
424669;54.25;5
424670;52.55;5
424671;52.43333333333333;5
424672;51.8;5
424673;52.483333333333334;5
424674;53.96666666666667;5
424675;55.61666666666667;4
424676;56.55;4
424677;57.483333333333334;4
424678;58.016666666666666;3
424679;58.56666666666667;3
424680;58.766666666666666;3
424681;58.95;3
424682;59.18333333333333;3
424683;59.81666666666667;3
424684;60.166666666666664;3
424685;60.93333333333333;3
424686;59.11666666666667;3
424687;55.516666666666666;4
424688;51.38333333333333;5
424689;47.85;5
424690;45.45;5
424691;43.46666666666667;4
424692;41.916666666666664;3
424693;41.266666666666666;3
424694;38.43333333333333;3
424695;36.96666666666667;2
424696;38.847457627118644;3
424697;43.21666666666667;4
424698;48.766666666666666;5
424699;51.983333333333334;5
424700;54.11666666666667;5
424701;54.96666666666667;5
424702;55.583333333333336;4
424703;55.93333333333333;4
424704;56.05;4
424705;55.95;4
424706;55.65;4
424707;55.43333333333333;4
424708;55.25;4
424709;54.5;5
424710;53.666666666666664;5
424711;52.05;5
424712;49.916666666666664;5
424713;47.56666666666667;5
424714;45.38333333333333;5
424715;42.8;4
424716;40.93333333333333;3
424717;40.13333333333333;3
424718;39.81666666666667;3
424719;40.5;3
424720;42.516666666666666;4
424721;43.06666666666667;4
424722;45.6;5
424723;47.38333333333333;5
424724;48.56666666666667;5
424725;49.4;5
424726;50.31666666666667;5
424727;50.916666666666664;5
424728;51.166666666666664;5
424729;51.733333333333334;5
424730;52.0;5
424731;52.68333333333333;5
424732;53.0;5
424733;52.36666666666667;5
424734;51.68333333333333;5
424735;51.016666666666666;5
424736;50.53333333333333;5
424737;49.38333333333333;5
424738;47.35;5
424739;45.416666666666664;5
424740;44.28333333333333;4
424741;43.36666666666667;4
424742;46.46666666666667;5
424743;48.483333333333334;5
424744;50.1;5
424745;51.56666666666667;5
424746;52.56666666666667;5
424747;54.06666666666667;5
424748;54.85;5
424749;55.516666666666666;4
424750;56.31666666666667;4
424751;57.483333333333334;4
424752;58.45;3
424753;59.11666666666667;3
424754;59.96666666666667;3
424755;60.36666666666667;3
424756;59.833333333333336;3
424757;57.916666666666664;4
424758;55.36666666666667;4
424759;52.9;5
424760;50.8;5
424761;49.220338983050844;5
424762;48.1;5
424763;47.4;5
424764;46.96666666666667;5
424765;46.9;5
424766;45.03333333333333;5
424767;42.2;4
424768;41.56666666666667;3
424769;43.5;4
424770;45.03333333333333;5
424771;46.53333333333333;5
424772;47.38333333333333;5
424773;47.21666666666667;5
424774;47.78333333333333;5
424775;48.4;5
424776;48.9;5
424777;49.05;5
424778;49.016666666666666;5
424779;48.96666666666667;5
424780;48.3;5
424781;47.3;5
424782;45.9;5
424783;44.583333333333336;4
424784;43.88333333333333;4
424785;44.03333333333333;4
424786;44.166666666666664;4
424787;43.81666666666667;4
424788;44.583333333333336;4
424789;43.916666666666664;4
424790;41.2;3
424791;39.05;3
424792;39.13333333333333;3
424793;41.583333333333336;3
424794;44.06666666666667;4
424795;45.93333333333333;5
424796;46.95;5
424797;47.3;5
424798;47.88333333333333;5
424799;48.3;5
424800;48.78333333333333;5
424801;49.333333333333336;5
424802;49.85;5
424803;49.81666666666667;5
424804;49.78333333333333;5
424805;49.15;5
424806;49.45;5
424807;48.4;5
424808;47.65;5
424809;47.95;5
424810;48.78333333333333;5
424811;47.78333333333333;5
424812;46.71666666666667;5
424813;45.45;5
424814;46.3;5
424815;46.2;5
424816;44.333333333333336;4
424817;45.483333333333334;5
424818;48.53333333333333;5
424819;50.766666666666666;5
424820;52.31666666666667;5
424821;53.85;5
424822;55.016666666666666;4
424823;56.166666666666664;4
424824;57.15;4
424825;57.40677966101695;4
424826;57.78333333333333;4
424827;57.766666666666666;4
424828;57.833333333333336;4
424829;57.4;4
424830;56.583333333333336;4
424831;53.016666666666666;5
424832;48.2;5
424833;47.0;5
424834;45.516666666666666;5
424835;43.983333333333334;4
424836;42.766666666666666;4
424837;40.68333333333333;3
424838;38.68333333333333;3
424839;37.333333333333336;3
424840;37.63333333333333;3
424841;39.766666666666666;3
424842;42.88333333333333;4
424843;45.43333333333333;5
424844;47.18333333333333;5
424845;48.46666666666667;5
424846;50.05;5
424847;51.45;5
424848;52.333333333333336;5
424849;52.86666666666667;5
424850;53.25;5
424851;53.53333333333333;5
424852;53.78333333333333;5
424853;53.78333333333333;5
424854;53.35;5
424855;52.483333333333334;5
424856;51.2;5
424857;49.55;5
424858;49.03333333333333;5
424859;46.96666666666667;5
424860;44.78333333333333;4
424861;41.333333333333336;3
424862;38.5;3
424863;37.45;3
424864;38.43333333333333;3
424865;41.016666666666666;3
424866;43.56666666666667;4
424867;44.733333333333334;4
424868;43.983333333333334;4
424869;44.05;4
424870;45.06666666666667;5
424871;46.21666666666667;5
424872;47.166666666666664;5
424873;47.88333333333333;5
424874;48.46666666666667;5
424875;51.85;5
424876;54.583333333333336;5
424877;55.75;4
424878;58.1;3
424879;58.36666666666667;3
424880;57.86666666666667;4
424881;57.266666666666666;4
424882;58.05;3
424883;57.25;4
424884;54.13333333333333;5
424885;49.6;5
424886;46.95;5
424887;44.96666666666667;4
424888;44.61666666666667;4
424889;47.666666666666664;5
424890;51.76271186440678;5
424891;54.2;5
424892;54.583333333333336;5
424893;54.6;5
424894;54.8;5
424895;54.733333333333334;5
424896;55.016666666666666;4
424897;55.21666666666667;4
424898;55.63333333333333;4
424899;55.833333333333336;4
424900;55.7;4
424901;54.75;5
424902;54.4;5
424903;58.3;3
424904;54.6;5
424905;48.733333333333334;5
424906;44.36666666666667;4
424907;39.7;3
424908;35.78333333333333;2
424909;31.55;2
424910;30.0;1
424911;30.0;1
424912;30.0;1
424913;30.0;1
424914;30.0;1
424915;30.0;1
424916;30.0;1
424917;30.3;2
424918;30.633333333333333;2
424919;30.883333333333333;2
424920;31.433333333333334;2
424921;32.45;2
424922;33.21666666666667;2
424923;33.9;2
424924;33.983333333333334;2
424925;33.266666666666666;2
424926;32.166666666666664;2
424927;30.683333333333334;2
424928;30.0;1
424929;30.0;1
424930;30.0;1
424931;30.0;1
424932;30.016666666666666;2
424933;30.0;1
424934;30.0;1
424935;30.0;1
424936;30.0;1
424937;30.0;1
424938;30.016666666666666;2
424939;30.0;1
424940;30.266666666666666;2
424941;31.933333333333334;2
424942;33.06666666666667;2
424943;34.55;2
424944;36.18333333333333;2
424945;37.13333333333333;3
424946;37.983333333333334;3
424947;38.05;3
424948;38.05;3
424949;38.13333333333333;3
424950;37.88333333333333;3
424951;37.06666666666667;3
424952;35.61666666666667;2
424953;33.36666666666667;2
424954;31.55;2
424955;31.52542372881356;2
424956;30.966666666666665;2
424957;30.033333333333335;2
424958;30.0;1
424959;30.0;1
424960;30.0;1
424961;30.016666666666666;2
424962;30.85;2
424963;32.36666666666667;2
424964;33.6;2
424965;34.96666666666667;2
424966;36.21666666666667;2
424967;37.3;3
424968;38.55;3
424969;39.7;3
424970;40.483333333333334;3
424971;40.6;3
424972;40.65;3
424973;40.21666666666667;3
424974;39.333333333333336;3
424975;38.5;3
424976;37.18333333333333;3
424977;35.45;2
424978;34.31666666666667;2
424979;32.25;2
424980;30.416666666666668;2
424981;30.0;1
424982;30.0;1
424983;30.0;1
424984;30.0;1
424985;30.0;1
424986;30.0;1
424987;30.383333333333333;2
424988;32.0;2
424989;33.65;2
424990;35.21666666666667;2
424991;36.1;2
424992;36.95;2
424993;37.81666666666667;3
424994;38.666666666666664;3
424995;39.1;3
424996;38.516666666666666;3
424997;37.35;3
424998;36.53333333333333;2
424999;35.516666666666666;2
425000;34.85;2
425001;33.8;2
425002;33.38333333333333;2
425003;32.983333333333334;2
425004;31.6;2
425005;30.016666666666666;2
425006;30.0;1
425007;30.0;1
425008;30.0;1
425009;30.0;1
425010;30.133333333333333;2
425011;32.1;2
425012;33.81666666666667;2
425013;34.38333333333333;2
425014;35.45;2
425015;36.36666666666667;2
425016;37.43333333333333;3
425017;38.416666666666664;3
425018;40.3;3
425019;42.983333333333334;4
425020;44.333333333333336;4
425021;44.74576271186441;4
425022;44.71666666666667;4
425023;44.11666666666667;4
425024;43.35;4
425025;42.333333333333336;4
425026;40.766666666666666;3
425027;38.43333333333333;3
425028;36.15;2
425029;33.2;2
425030;30.533333333333335;2
425031;30.0;1
425032;30.05;2
425033;33.266666666666666;2
425034;36.85;2
425035;41.56666666666667;3
425036;44.45;4
425037;45.666666666666664;5
425038;45.96666666666667;5
425039;46.0;5
425040;45.8;5
425041;45.483333333333334;5
425042;45.81666666666667;5
425043;45.88333333333333;5
425044;47.8;5
425045;50.88333333333333;5
425046;48.43333333333333;5
425047;48.56666666666667;5
425048;48.7;5
425049;47.983333333333334;5
425050;44.483333333333334;4
425051;40.083333333333336;3
425052;39.63333333333333;3
425053;35.916666666666664;2
425054;33.15;2
425055;32.083333333333336;2
425056;31.95;2
425057;34.7;2
425058;37.5;3
425059;39.56666666666667;3
425060;40.9;3
425061;41.9;3
425062;43.03333333333333;4
425063;43.916666666666664;4
425064;44.75;4
425065;45.53333333333333;5
425066;46.166666666666664;5
425067;46.88333333333333;5
425068;47.55;5
425069;48.53333333333333;5
425070;50.416666666666664;5
425071;47.15;5
425072;46.483333333333334;5
425073;45.68333333333333;5
425074;44.4;4
425075;42.18333333333333;4
425076;39.03333333333333;3
425077;35.416666666666664;2
425078;32.61666666666667;2
425079;32.05;2
425080;34.766666666666666;2
425081;37.733333333333334;3
425082;39.86666666666667;3
425083;40.78333333333333;3
425084;41.08474576271186;3
425085;41.75;3
425086;42.233333333333334;4
425087;42.916666666666664;4
425088;42.916666666666664;4
425089;43.03333333333333;4
425090;43.03333333333333;4
425091;43.733333333333334;4
425092;44.45;4
425093;43.833333333333336;4
425094;42.35;4
425095;41.333333333333336;3
425096;40.13333333333333;3
425097;38.61666666666667;3
425098;37.38333333333333;3
425099;36.46666666666667;2
425100;35.46666666666667;2
425101;33.56666666666667;2
425102;30.933333333333334;2
425103;30.0;1
425104;30.0;1
425105;30.0;1
425106;30.0;1
425107;30.0;1
425108;30.016666666666666;2
425109;30.466666666666665;2
425110;31.466666666666665;2
425111;32.65;2
425112;34.15;2
425113;35.7;2
425114;37.166666666666664;3
425115;38.3;3
425116;39.166666666666664;3
425117;40.0;3
425118;40.45614035087719;3
425119;40.483333333333334;3
425120;40.083333333333336;3
425121;40.333333333333336;3
425122;40.53333333333333;3
425123;39.733333333333334;3
425124;38.78333333333333;3
425125;36.35;2
425126;34.21666666666667;2
425127;33.7;2
425128;33.3;2
425129;33.083333333333336;2
425130;33.0;2
425131;32.96666666666667;2
425132;33.45;2
425133;34.3;2
425134;35.4;2
425135;36.733333333333334;2
425136;38.46666666666667;3
425137;40.88333333333333;3
425138;42.53333333333333;4
425139;43.932203389830505;4
425140;44.266666666666666;4
425141;44.15;4
425142;43.9;4
425143;41.85;3
425144;41.31666666666667;3
425145;40.5;3
425146;39.86666666666667;3
425147;40.45;3
425148;39.416666666666664;3
425149;36.78333333333333;2
425150;34.016666666666666;2
425151;31.366666666666667;2
425152;30.9;2
425153;33.28333333333333;2
425154;35.983333333333334;2
425155;38.15;3
425156;40.416666666666664;3
425157;41.78333333333333;3
425158;42.3;4
425159;43.0;4
425160;43.88333333333333;4
425161;44.166666666666664;4
425162;44.71666666666667;4
425163;45.11666666666667;5
425164;45.4;5
425165;45.8;5
425166;46.416666666666664;5
425167;42.4;4
425168;37.88333333333333;3
425169;36.18333333333333;2
425170;34.88333333333333;2
425171;33.71666666666667;2
425172;32.31666666666667;2
425173;33.733333333333334;2
425174;34.9;2
425175;36.166666666666664;2
425176;37.25;3
425177;38.31666666666667;3
425178;40.32203389830509;3
425179;41.86666666666667;3
425180;43.766666666666666;4
425181;44.96666666666667;4
425182;45.56666666666667;5
425183;45.983333333333334;5
425184;46.18333333333333;5
425185;46.11666666666667;5
425186;46.583333333333336;5
425187;46.71666666666667;5
425188;46.18333333333333;5
425189;46.03333333333333;5
425190;45.65;5
425191;44.833333333333336;4
425192;43.65;4
425193;42.3;4
425194;41.1;3
425195;42.983333333333334;4
425196;40.083333333333336;3
425197;38.75;3
425198;39.7;3
425199;39.7;3
425200;43.15;4
425201;45.083333333333336;5
425202;46.53333333333333;5
425203;47.28333333333333;5
425204;47.333333333333336;5
425205;47.2;5
425206;47.25;5
425207;47.0;5
425208;47.03333333333333;5
425209;46.833333333333336;5
425210;46.7;5
425211;46.583333333333336;5
425212;46.61666666666667;5
425213;46.833333333333336;5
425214;46.38333333333333;5
425215;45.63333333333333;5
425216;46.53333333333333;5
425217;45.983333333333334;5
425218;44.0;4
425219;42.15;4
425220;41.916666666666664;3
425221;41.2;3
425222;41.65;3
425223;41.083333333333336;3
425224;42.15;4
425225;45.63333333333333;5
425226;47.666666666666664;5
425227;47.86666666666667;5
425228;47.85;5
425229;47.9;5
425230;48.06666666666667;5
425231;48.016666666666666;5
425232;48.083333333333336;5
425233;48.03333333333333;5
425234;48.11666666666667;5
425235;48.18333333333333;5
425236;47.9;5
425237;47.55;5
425238;46.7;5
425239;46.3;5
425240;45.03333333333333;5
425241;43.7;4
425242;42.06666666666667;4
425243;39.7;3
425244;38.666666666666664;3
425245;36.81666666666667;2
425246;35.766666666666666;2
425247;33.38333333333333;2
425248;32.983333333333334;2
425249;33.516666666666666;2
425250;35.46666666666667;2
425251;37.583333333333336;3
425252;39.516666666666666;3
425253;41.28333333333333;3
425254;42.36666666666667;4
425255;43.28333333333333;4
425256;44.03333333333333;4
425257;44.813559322033896;4
425258;45.38333333333333;5
425259;45.46666666666667;5
425260;45.43333333333333;5
425261;45.31666666666667;5
425262;45.2;5
425263;44.03333333333333;4
425264;42.55;4
425265;41.2;3
425266;40.03333333333333;3
425267;38.516666666666666;3
425268;37.266666666666666;3
425269;35.13333333333333;2
425270;32.53333333333333;2
425271;30.716666666666665;2
425272;30.933333333333334;2
425273;32.61666666666667;2
425274;35.733333333333334;2
425275;37.85;3
425276;39.5;3
425277;41.1;3
425278;42.81666666666667;4
425279;44.18333333333333;4
425280;45.46666666666667;5
425281;46.083333333333336;5
425282;46.85;5
425283;46.86666666666667;5
425284;45.916666666666664;5
425285;44.6;4
425286;42.833333333333336;4
425287;40.2;3
425288;37.46666666666667;3
425289;34.766666666666666;2
425290;32.516666666666666;2
425291;31.183333333333334;2
425292;30.833333333333332;2
425293;30.216666666666665;2
425294;30.0;1
425295;30.0;1
425296;30.016666666666666;2
425297;30.0;1
425298;30.0;1
425299;31.166666666666668;2
425300;33.28813559322034;2
425301;34.666666666666664;2
425302;35.666666666666664;2
425303;36.56666666666667;2
425304;37.5;3
425305;38.333333333333336;3
425306;40.516666666666666;3
425307;42.2;4
425308;41.1;3
425309;40.55;3
425310;40.483333333333334;3
425311;41.016666666666666;3
425312;35.46666666666667;2
425313;34.2;2
425314;33.7;2
425315;32.28333333333333;2
425316;32.03333333333333;2
425317;31.316666666666666;2
425318;30.033333333333335;2
425319;30.0;1
425320;30.0;1
425321;30.8;2
425322;33.166666666666664;2
425323;35.3;2
425324;36.36666666666667;2
425325;37.25;3
425326;38.516666666666666;3
425327;39.333333333333336;3
425328;40.1;3
425329;41.13333333333333;3
425330;42.55;4
425331;50.35;5
425332;52.61666666666667;5
425333;47.38333333333333;5
425334;45.18333333333333;5
425335;43.733333333333334;4
425336;40.63333333333333;3
425337;37.95;3
425338;36.833333333333336;2
425339;34.15;2
425340;32.56666666666667;2
425341;31.050847457627118;2
425342;30.0;1
425343;30.0;1
425344;30.0;1
425345;30.0;1
425346;31.4;2
425347;33.38333333333333;2
425348;34.45;2
425349;35.4;2
425350;35.95;2
425351;35.983333333333334;2
425352;36.666666666666664;2
425353;37.233333333333334;3
425354;37.75;3
425355;38.083333333333336;3
425356;38.88333333333333;3
425357;40.95;3
425358;40.11666666666667;3
425359;37.38333333333333;3
425360;35.81666666666667;2
425361;33.95;2
425362;32.03333333333333;2
425363;31.916666666666668;2
425364;31.166666666666668;2
425365;30.85;2
425366;30.0;1
425367;30.0;1
425368;30.0;1
425369;30.0;1
425370;30.016666666666666;2
425371;30.033333333333335;2
425372;30.9;2
425373;31.2;2
425374;31.9;2
425375;32.7;2
425376;33.233333333333334;2
425377;34.21666666666667;2
425378;35.31666666666667;2
425379;36.35;2
425380;36.13333333333333;2
425381;35.86666666666667;2
425382;34.71666666666667;2
425383;33.85;2
425384;32.78333333333333;2
425385;31.8;2
425386;31.333333333333332;2
425387;30.983333333333334;2
425388;30.916666666666668;2
425389;31.033333333333335;2
425390;30.2;2
425391;30.0;1
425392;30.0;1
425393;30.016666666666666;2
425394;31.016666666666666;2
425395;31.816666666666666;2
425396;32.7;2
425397;33.416666666666664;2
425398;34.28333333333333;2
425399;35.166666666666664;2
425400;36.233333333333334;2
425401;37.233333333333334;3
425402;38.11666666666667;3
425403;38.88333333333333;3
425404;39.016666666666666;3
425405;39.583333333333336;3
425406;39.559322033898304;3
425407;37.166666666666664;3
425408;35.15;2
425409;34.18333333333333;2
425410;33.81666666666667;2
425411;33.21666666666667;2
425412;32.86666666666667;2
425413;31.816666666666666;2
425414;30.483333333333334;2
425415;30.083333333333332;2
425416;31.083333333333332;2
425417;32.28333333333333;2
425418;33.5;2
425419;34.2;2
425420;37.65;3
425421;40.916666666666664;3
425422;42.96666666666667;4
425423;44.43333333333333;4
425424;45.18333333333333;5
425425;45.9;5
425426;46.416666666666664;5
425427;46.666666666666664;5
425428;46.63333333333333;5
425429;46.916666666666664;5
425430;47.31666666666667;5
425431;47.1;5
425432;45.61666666666667;5
425433;43.583333333333336;4
425434;41.5;3
425435;39.55;3
425436;38.166666666666664;3
425437;36.31666666666667;2
425438;33.9;2
425439;32.03333333333333;2
425440;32.3;2
425441;35.38333333333333;2
425442;38.333333333333336;3
425443;39.81666666666667;3
425444;41.31666666666667;3
425445;42.25;4
425446;42.666666666666664;4
425447;43.06666666666667;4
425448;43.03333333333333;4
425449;43.11666666666667;4
425450;43.583333333333336;4
425451;44.0;4
425452;43.833333333333336;4
425453;43.28333333333333;4
425454;42.483333333333334;4
425455;41.03333333333333;3
425456;38.85;3
425457;37.0;2
425458;36.3;2
425459;35.45;2
425460;34.18333333333333;2
425461;31.666666666666668;2
425462;30.016666666666666;2
425463;30.0;1
425464;30.016666666666666;2
425465;31.833333333333332;2
425466;35.15;2
425467;37.0;2
425468;38.983333333333334;3
425469;41.96666666666667;3
425470;44.50847457627118;4
425471;45.93333333333333;5
425472;46.916666666666664;5
425473;47.93333333333333;5
425474;47.233333333333334;5
425475;46.4;5
425476;46.81666666666667;5
425477;47.583333333333336;5
425478;47.916666666666664;5
425479;47.85;5
425480;47.56666666666667;5
425481;47.2;5
425482;46.75;5
425483;47.61666666666667;5
425484;48.333333333333336;5
425485;47.06666666666667;5
425486;45.3;5
425487;44.45;4
425488;47.36666666666667;5
425489;49.2;5
425490;50.15;5
425491;50.233333333333334;5
425492;48.88333333333333;5
425493;47.53333333333333;5
425494;47.3;5
425495;47.55;5
425496;47.9;5
425497;48.3;5
425498;48.68333333333333;5
425499;48.6;5
425500;48.06666666666667;5
425501;47.65;5
425502;46.31666666666667;5
425503;44.71666666666667;4
425504;43.56666666666667;4
425505;42.916666666666664;4
425506;41.916666666666664;3
425507;40.63333333333333;3
425508;39.3;3
425509;37.6;3
425510;36.083333333333336;2
425511;33.63333333333333;2
