timestamp;lum;confort
423811;0.7486033519553073;0
423812;0.8;0
423813;1.038888888888889;0
423814;1.2277777777777779;0
423815;1.3388888888888888;0
423816;1.6;0
423817;1.7722222222222221;0
423818;5.726256983240224;0
423819;38.4;0
423820;172.5;0
423821;308.81111111111113;1
423822;271.52222222222224;1
423823;485.0833333333333;2
423824;451.8277777777778;2
423825;380.47486033519556;1
423826;522.9888888888889;3
423827;417.2055555555556;2
423828;229.45;1
423829;218.1888888888889;1
423830;175.00555555555556;0
423831;228.86111111111111;1
423832;52.02777777777778;0
423833;2.3966480446927374;0
423834;2.8;0
423835;3.033333333333333;0
423836;3.2888888888888888;0
423837;3.2888888888888888;0
423838;3.577777777777778;0
423839;3.8444444444444446;0
423840;3.7486033519553073;0
423841;4.144444444444445;0
423842;8.583333333333334;0
423843;47.388888888888886;0
423844;185.58474576271186;0
423845;298.4555555555556;1
423846;411.5;2
423847;535.0111111111111;3
423848;703.75;5
423849;656.3575418994413;5
423850;843.0222222222222;5
423851;654.2444444444444;5
423852;953.95;3
423853;828.1388888888889;5
423854;809.3111111111111;5
423855;418.56111111111113;2
423856;64.33519553072625;0
423857;2.5555555555555554;0
423858;2.2777777777777777;0
423859;2.522222222222222;0
423860;2.727777777777778;0
423861;3.1944444444444446;0
423862;3.6333333333333333;0
423863;4.223463687150838;0
423864;5.033333333333333;0
423865;5.1;0
423866;12.922222222222222;0
423867;126.56111111111112;0
423868;304.3777777777778;1
423869;358.9555555555556;1
423870;742.5698324022346;5
423871;977.6555555555556;3
423872;828.4666666666667;5
423873;942.9222222222222;4
423874;1000.0;2
423875;1000.0;2
423876;999.3944444444444;3
423877;915.5921787709498;4
423878;822.9555555555555;5
423879;480.65555555555557;2
423880;130.48333333333332;0
423881;4.338888888888889;0
423882;2.672222222222222;0
423883;3.311111111111111;0
423884;3.4860335195530725;0
423885;4.344444444444444;0
423886;4.227777777777778;0
423887;4.4944444444444445;0
423888;4.911111111111111;0
423889;5.05;0
423890;23.488888888888887;0
423891;171.87150837988827;0
423892;379.51666666666665;1
423893;722.1388888888889;5
423894;991.6055555555556;3
423895;1000.0;2
423896;1000.0;2
423897;1000.0;2
423898;1000.0;2
423899;1000.0;2
423900;1000.0;2
423901;1000.0;2
423902;1000.0;2
423903;870.0055555555556;5
423904;146.4777777777778;0
423905;3.5865921787709496;0
423906;0.7944444444444444;0
423907;1.1444444444444444;0
423908;1.3444444444444446;0
423909;1.7722222222222221;0
423910;2.138888888888889;0
423911;2.888888888888889;0
423912;2.8547486033519553;0
423913;2.7944444444444443;0
423914;12.805555555555555;0
423915;108.62777777777778;0
423916;219.87222222222223;1
423917;234.7;1
423918;173.31666666666666;0
423919;233.9832402234637;1
423920;330.3277777777778;1
423921;246.48333333333332;1
423922;416.1;2
423923;340.35555555555555;1
423924;238.3;1
423925;156.94444444444446;0
423926;74.54189944134079;0
423927;50.31666666666667;0
423928;13.8;0
423929;5.061111111111111;0
423930;5.655555555555556;0
423931;5.716666666666667;0
423932;5.916666666666667;0
423933;6.435754189944134;0
423934;6.155555555555556;0
423935;6.15;0
423936;7.055555555555555;0
423937;6.855555555555555;0
423938;13.216666666666667;0
423939;99.72222222222223;0
423940;307.75977653631287;1
423941;557.6444444444444;4
423942;970.9166666666666;3
423943;974.7444444444444;3
423944;985.1722222222222;3
423945;853.4611111111111;5
423946;753.1611111111112;5
423947;952.413407821229;3
423948;730.75;5
423949;622.6166666666667;5
423950;415.3611111111111;2
423951;234.17222222222222;1
423952;30.433333333333334;0
423953;6.816666666666666;0
423954;7.111731843575419;0
423955;7.366666666666666;0
423956;7.572222222222222;0
423957;7.788888888888889;0
423958;7.85;0
423959;8.155555555555555;0
423960;8.433333333333334;0
423961;8.899441340782124;0
423962;20.52777777777778;0
423963;106.67222222222222;0
423964;237.38888888888889;1
423965;568.0166666666667;4
423966;956.1055555555556;3
423967;562.7888888888889;4
423968;390.3743016759777;1
423969;389.5444444444444;1
423970;257.52777777777777;1
423971;354.28333333333336;1
423972;353.35;1
423973;236.73333333333332;1
423974;95.11111111111111;0
423975;66.88268156424581;0
423976;15.21111111111111;0
423977;9.188888888888888;0
423978;8.88888888888889;0
423979;8.927777777777777;0
423980;9.233333333333333;0
423981;9.233333333333333;0
423982;9.837988826815643;0
423983;9.894444444444444;0
423984;9.838888888888889;0
423985;9.366666666666667;0
423986;11.65;0
423987;31.655555555555555;0
423988;106.77222222222223;0
423989;139.68715083798884;0
423990;269.50555555555553;1
423991;231.39444444444445;1
423992;425.43888888888887;2
423993;257.88700564971754;1
423994;238.94444444444446;1
423995;264.72222222222223;1
423996;347.16201117318434;1
423997;169.49444444444444;0
423998;93.36111111111111;0
423999;64.31666666666666;0
424000;22.966666666666665;0
424001;8.938888888888888;0
424002;8.827777777777778;0
424003;8.810055865921788;0
424004;8.911111111111111;0
424005;9.566666666666666;0
424006;9.8;0
424007;9.244444444444444;0
424008;9.333333333333334;0
424009;9.527777777777779;0
424010;16.949720670391063;0
424011;60.32222222222222;0
424012;265.8388888888889;1
424013;590.9777777777778;4
424014;605.9222222222222;5
424015;600.2611111111111;5
424016;667.2444444444444;5
424017;763.0949720670391;5
424018;845.8444444444444;5
424019;842.2555555555556;5
424020;662.8388888888888;5
424021;535.4277777777778;3
424022;858.3055555555555;5
424023;896.9055555555556;5
424024;362.41340782122904;1
424025;10.766666666666667;0
424026;5.183333333333334;0
424027;5.55;0
424028;6.622222222222222;0
424029;7.177777777777778;0
424030;7.15;0
424031;6.994413407821229;0
424032;7.688888888888889;0
424033;7.6;0
424034;25.033333333333335;0
424035;120.07777777777778;0
424036;442.05555555555554;2
424037;699.6388888888889;5
424038;931.5530726256983;4
424039;971.55;3
424040;830.6055555555556;5
424041;740.9722222222222;5
424042;837.8444444444444;5
424043;969.2111111111111;3
424044;1000.0;2
424045;1000.0;2
424046;1000.0;2
424047;899.3388888888888;5
424048;250.89444444444445;1
424049;10.411111111111111;0
424050;3.361111111111111;0
424051;3.7777777777777777;0
424052;4.569832402234637;0
424053;5.1;0
424054;4.933333333333334;0
424055;4.866666666666666;0
424056;6.05;0
424057;5.883333333333334;0
424058;36.68888888888889;0
424059;177.40782122905028;0
424060;234.0;1
424061;349.27222222222224;1
424062;420.90555555555557;2
424063;548.2666666666667;3
424064;737.4722222222222;5
424065;1000.0;2
424066;997.3798882681564;3
424067;996.5777777777778;3
424068;997.4722222222222;3
424069;981.4611111111111;3
424070;994.95;3
424071;947.5444444444445;4
424072;459.63128491620114;2
424073;8.644444444444444;0
424074;0.9666666666666667;0
424075;1.8166666666666667;0
424076;1.8833333333333333;0
424077;2.433333333333333;0
424078;2.85;0
424079;3.088888888888889;0
424080;3.4860335195530725;0
424081;3.7111111111111112;0
424082;29.116666666666667;0
424083;156.7888888888889;0
424084;266.2;1
424085;341.5111111111111;1
424086;511.195530726257;3
424087;844.5777777777778;5
424088;988.9166666666666;3
424089;1000.0;2
424090;1000.0;2
424091;1000.0;2
424092;980.1611111111112;3
424093;981.1620111731844;3
424094;998.4888888888889;3
424095;630.1722222222222;5
424096;85.83333333333333;0
424097;6.477777777777778;0
424098;0.9388888888888889;0
424099;1.2666666666666666;0
424100;1.8603351955307263;0
424101;2.138888888888889;0
424102;2.761111111111111;0
424103;2.838888888888889;0
424104;2.9944444444444445;0
424105;3.5944444444444446;0
424106;32.55;0
424107;207.37988826815644;1
424108;445.7944444444444;2
424109;795.7166666666667;5
424110;999.8666666666667;3
424111;1000.0;2
424112;1000.0;2
424113;1000.0;2
424114;1000.0;2
424115;1000.0;2
424116;1000.0;2
424117;863.5944444444444;5
424118;694.7333333333333;5
424119;441.09444444444443;2
424120;217.13888888888889;1
424121;2.8435754189944134;0
424122;1.1333333333333333;0
424123;1.288888888888889;0
424124;1.3166666666666667;0
424125;1.3222222222222222;0
424126;1.2777777777777777;0
424127;1.5722222222222222;0
424128;1.8547486033519553;0
424129;2.033333333333333;0
424130;19.038888888888888;0
424131;135.78333333333333;0
424132;368.44444444444446;1
424133;781.9111111111112;5
424134;899.95;5
424135;1000.0;2
424136;1000.0;2
424137;1000.0;2
424138;1000.0;2
424139;1000.0;2
424140;977.8388888888888;3
424141;966.4555555555555;3
424142;1000.0;2
424143;525.7777777777778;3
424144;140.01111111111112;0
424145;5.905555555555556;0
424146;0.3;0
424147;0.5333333333333333;0
424148;0.55;0
424149;0.9385474860335196;0
424150;1.0444444444444445;0
424151;1.3722222222222222;0
424152;1.211111111111111;0
424153;1.2666666666666666;0
424154;11.21111111111111;0
424155;118.7388888888889;0
424156;214.88826815642457;1
424157;418.3333333333333;2
424158;749.5444444444445;5
424159;904.3277777777778;4
424160;990.6777777777778;3
424161;933.6666666666666;4
424162;928.95;4
424163;909.3016759776536;4
424164;906.5166666666667;4
424165;978.4666666666667;3
424166;994.0388888888889;3
424167;991.8666666666667;3
424168;487.0388888888889;2
424169;13.866666666666667;0
424170;0.1005586592178771;0
424171;0.29444444444444445;0
424172;0.5055555555555555;0
424173;0.7111111111111111;0
424174;0.7611111111111111;0
424175;1.0222222222222221;0
424176;0.9555555555555556;0
424177;1.1955307262569832;0
424178;34.97222222222222;0
424179;227.89444444444445;1
424180;475.50555555555553;2
424181;836.7944444444445;5
424182;1000.0;2
424183;1000.0;2
424184;992.391061452514;3
424185;940.4944444444444;4
424186;587.4444444444445;4
424187;641.45;5
424188;900.45;4
424189;994.5277777777778;3
424190;750.9777777777778;5
424191;126.06145251396649;0
424192;42.4;0
424193;1.5944444444444446;0
424194;0.022222222222222223;0
424195;0.15555555555555556;0
424196;0.2;0
424197;0.25555555555555554;0
424198;0.3333333333333333;0
424199;0.45251396648044695;0
424200;0.35;0
424201;0.7111111111111111;0
424202;17.505555555555556;0
424203;104.77777777777777;0
424204;204.96666666666667;1
424205;196.80555555555554;0
424206;418.25698324022346;2
424207;413.6166666666667;2
424208;600.7166666666667;5
424209;606.9722222222222;5
424210;525.0611111111111;3
424211;598.3695652173913;4
424231;120.25;0
424302;50.16867469879518;0
424303;50.794444444444444;0
424304;64.93854748603351;0
424305;72.27777777777777;0
424306;230.02777777777777;1
424307;414.5388888888889;2
424308;332.3333333333333;1
424309;178.95555555555555;0
424310;216.11666666666667;1
424311;208.6536312849162;1
424312;73.16666666666667;0
424313;0.4777777777777778;0
424314;0.31666666666666665;0
424315;0.34444444444444444;0
424316;0.3611111111111111;0
424317;0.55;0
424318;0.5810055865921788;0
424319;0.5166666666666667;0
424320;0.5611111111111111;0
424321;0.65;0
424322;3.6055555555555556;0
424323;47.56111111111111;0
424324;113.2611111111111;0
424325;216.31843575418995;1
424326;310.1777777777778;1
424327;242.14444444444445;1
424328;495.21666666666664;2
424329;528.7;3
424330;666.5111111111111;5
424331;591.2944444444445;4
424332;740.6201117318436;5
424333;967.6111111111111;3
424334;677.6;5
424335;402.85555555555555;2
424336;102.01666666666667;0
424337;4.677777777777778;0
424338;0.044444444444444446;0
424339;0.1340782122905028;0
424340;0.22777777777777777;0
424341;0.25;0
424342;0.3888888888888889;0
424343;0.5333333333333333;0
424344;0.40555555555555556;0
424345;0.49444444444444446;0
424346;14.324022346368714;0
424347;49.138888888888886;0
424348;150.35555555555555;0
424349;189.3;0
424350;277.6277777777778;1
424351;139.78333333333333;0
424352;435.81111111111113;2
424353;456.01675977653633;2
424354;606.05;5
424355;560.7888888888889;4
424356;629.2277777777778;5
424357;561.0166666666667;4
424358;131.58333333333334;0
424359;30.18888888888889;0
424360;18.15;0
424361;2.6815642458100557;0
424362;0.2722222222222222;0
424363;0.3055555555555556;0
424364;0.3611111111111111;0
424365;0.5777777777777777;0
424366;0.36666666666666664;0
424367;0.7277777777777777;0
424368;0.7262569832402235;0
424369;0.7055555555555556;0
424370;2.466666666666667;0
424371;23.944444444444443;0
424372;172.1611111111111;0
424373;239.62222222222223;1
424374;454.2;2
424375;563.9888268156425;4
424376;458.0444444444444;2
424377;541.1777777777778;3
424378;516.5111111111111;3
424379;561.5444444444445;4
424380;952.1611111111112;3
424381;641.0944444444444;5
424382;570.4245810055866;4
424383;408.59444444444443;2
424384;233.94444444444446;1
424385;21.47222222222222;0
424386;0.044444444444444446;0
424387;0.1388888888888889;0
424388;0.3;0
424389;0.329608938547486;0
424390;0.2833333333333333;0
424391;0.48333333333333334;0
424392;0.48333333333333334;0
424393;0.5333333333333333;0
424394;17.6;0
424395;74.62777777777778;0
424396;151.5586592178771;0
424397;221.33333333333334;1
424398;339.55;1
424399;391.8208092485549;1
424400;383.7388888888889;1
424401;462.6333333333333;2
424402;481.99444444444447;2
424403;501.93333333333334;3
424404;874.4525139664804;5
424405;593.8333333333334;4
424406;944.0666666666667;4
424407;522.6888888888889;3
424408;231.99444444444444;1
424409;22.788888888888888;0
424410;0.0;0
424411;0.0;0
424412;0.0;0
424413;0.0;0
424414;0.005555555555555556;0
424415;0.09444444444444444;0
424416;0.2;0
424417;0.16666666666666666;0
424418;19.66111111111111;0
424419;83.23463687150839;0
424420;223.78333333333333;1
424421;322.18333333333334;1
424422;470.5388888888889;2
424423;518.2444444444444;3
424424;547.45;3
424425;517.0;3
424426;474.08379888268155;2
424427;452.1388888888889;2
424428;549.6611111111112;3
424429;822.0611111111111;5
424430;618.7666666666667;5
424431;454.52777777777777;2
424432;130.65555555555557;0
424433;8.519553072625698;0
424434;0.0;0
424435;0.0;0
424436;0.0;0
424437;0.011111111111111112;0
424438;0.03333333333333333;0
424439;0.06111111111111111;0
424440;0.12290502793296089;0
424441;0.15;0
424442;15.572222222222223;0
424443;91.68888888888888;0
424444;202.7277777777778;1
424445;328.25555555555553;1
424446;451.1166666666667;2
424447;520.9832402234637;3
424448;570.75;4
424449;644.5777777777778;5
424450;609.9888888888889;5
424451;571.7333333333333;4
424452;410.4166666666667;2
424453;296.5833333333333;1
424454;273.35555555555555;1
424455;202.2513966480447;1
424456;140.6888888888889;0
424457;5.805555555555555;0
424458;0.0;0
424459;0.022222222222222223;0
424460;0.07222222222222222;0
424461;0.09444444444444444;0
424462;0.13966480446927373;0
424463;0.16111111111111112;0
424464;0.18333333333333332;0
424465;0.17777777777777778;0
424466;23.127777777777776;0
424467;132.59444444444443;0
424468;259.53333333333336;1
424469;239.37988826815644;1
424470;316.46666666666664;1
424471;457.1277777777778;2
424472;420.8833333333333;2
424473;472.81666666666666;2
424474;477.55555555555554;2
424475;588.7944444444445;4
424476;781.7597765363129;5
424477;720.2222222222222;5
424478;244.46666666666667;1
424479;401.19444444444446;2
424480;99.25;0
424481;3.2444444444444445;0
424482;0.0;0
424483;0.01675977653631285;0
424484;0.05555555555555555;0
424485;0.08333333333333333;0
424486;0.1111111111111111;0
424487;0.11666666666666667;0
424488;0.16666666666666666;0
424489;0.16666666666666666;0
424490;20.45810055865922;0
424491;93.83888888888889;0
424492;141.12777777777777;0
424493;262.2611111111111;1
424494;270.8388888888889;1
424495;432.8777777777778;2
424496;324.6333333333333;1
424497;716.2905027932961;5
424498;601.3333333333334;5
424499;806.1777777777778;5
424500;192.85;0
424501;37.21111111111111;0
424502;74.18333333333334;0
424503;89.2611111111111;0
424504;37.93296089385475;0
424505;0.5833333333333334;0
424506;0.35555555555555557;0
424507;0.4222222222222222;0
424508;0.5888888888888889;0
424509;0.5222222222222223;0
424510;0.6611111111111111;0
424511;0.6368715083798883;0
424512;0.6388888888888888;0
424513;0.7777777777777778;0
424514;11.816666666666666;0
424515;73.47222222222223;0
424516;167.75555555555556;0
424517;429.4222222222222;2
424518;448.34444444444443;2
424519;391.5195530726257;1
424520;306.1611111111111;1
424521;541.9333333333333;3
424522;861.8888888888889;5
424523;518.9833333333333;3
424524;614.4888888888889;5
424525;466.1166666666667;2
424526;526.9217877094972;3
424527;409.01666666666665;2
424528;144.36111111111111;0
424529;18.58888888888889;0
424530;0.5333333333333333;0
424531;0.5555555555555556;0
424532;0.6666666666666666;0
424533;0.6480446927374302;0
424534;0.8666666666666667;0
424535;0.9277777777777778;0
424536;0.9222222222222223;0
424537;1.0333333333333334;0
424538;20.555555555555557;0
424539;151.9611111111111;0
424540;265.1899441340782;1
424541;359.7611111111111;1
424542;486.64444444444445;2
424543;594.6277777777777;4
424544;870.7055555555555;5
424545;916.6277777777777;4
424546;973.3166666666667;3
424547;978.9162011173185;3
424548;956.05;3
424549;913.3888888888889;4
424550;924.7166666666667;4
424551;735.1611111111112;5
424552;278.75;1
424553;55.43333333333333;0
424554;0.0;0
424555;0.05555555555555555;0
424556;0.18333333333333332;0
424557;0.22777777777777777;0
424558;0.3277777777777778;0
424559;0.37777777777777777;0
424560;0.5722222222222222;0
424561;0.5586592178770949;0
424562;38.03333333333333;0
424563;135.13888888888889;0
424564;278.50555555555553;1
424565;529.4277777777778;3
424566;791.9944444444444;5
424567;901.4333333333333;4
424568;930.9497206703911;4
424569;958.1333333333333;3
424570;1000.0;2
424571;999.9666666666667;3
424572;1000.0;2
424573;941.3888888888889;4
424574;762.5333333333333;5
424575;770.804469273743;5
424576;227.23888888888888;1
424577;29.455555555555556;0
424578;0.0;0
424579;0.0;0
424580;0.016666666666666666;0
424581;0.06111111111111111;0
424582;0.17318435754189945;0
424583;0.16111111111111112;0
424584;0.2222222222222222;0
424585;0.24444444444444444;0
424586;41.46666666666667;0
424587;186.0222222222222;0
424588;299.3777777777778;1
424589;449.3333333333333;2
424590;575.6444444444444;4
424591;749.4277777777778;5
424592;942.1388888888889;4
424593;979.5;3
424594;972.9722222222222;3
424595;992.6;3
424596;988.195530726257;3
424597;1000.0;2
424598;928.7722222222222;4
424599;618.0555555555555;5
424600;124.5111111111111;0
424601;9.8;0
424602;0.0;0
424603;0.0;0
424604;0.0;0
424605;0.0;0
424606;0.0;0
424607;0.0;0
424608;0.005555555555555556;0
424609;0.022222222222222223;0
424610;12.324022346368714;0
424611;26.377777777777776;0
424612;88.03333333333333;0
424613;169.17222222222222;0
424614;239.99444444444444;1
424615;442.7611111111111;2
424616;325.18333333333334;1
424617;550.1005586592179;4
424618;940.25;4
424619;759.9277777777778;5
424620;280.03333333333336;1
424621;36.94444444444444;0
424622;445.68333333333334;2
424623;314.1333333333333;1
424624;98.77094972067039;0
424625;1.761111111111111;0
424626;0.005555555555555556;0
424627;0.027777777777777776;0
424628;0.09444444444444444;0
424629;0.2;0
424630;0.2611111111111111;0
424631;0.2737430167597765;0
424632;0.4166666666666667;0
424633;0.39444444444444443;0
424634;3.888888888888889;0
424635;39.577777777777776;0
424636;83.53888888888889;0
424637;232.23888888888888;1
424638;294.40555555555557;1
424639;657.8491620111732;5
424640;918.5277777777778;4
424641;797.2666666666667;5
424642;860.05;5
424643;325.6722222222222;1
424644;332.2611111111111;1
424645;635.6666666666666;5
424646;836.9497206703911;5
424647;755.7111111111111;5
424648;581.35;4
424649;37.81111111111111;0
424650;0.10555555555555556;0
424651;0.1388888888888889;0
424652;0.3;0
424653;0.329608938547486;0
424654;0.49444444444444446;0
424655;0.4444444444444444;0
424656;0.5222222222222223;0
424657;0.5166666666666667;0
424658;34.5;0
424659;188.0388888888889;0
424660;409.7932960893855;2
424661;638.7555555555556;5
424662;337.95;1
424663;317.15;1
424664;582.4722222222222;4
424665;640.8888888888889;5
424666;349.50555555555553;1
424667;334.0558659217877;1
424668;747.85;5
424669;843.8722222222223;5
424670;670.5222222222222;5
424671;438.85;2
424672;404.3666666666667;2
424673;26.583333333333332;0
424674;0.3463687150837989;0
424675;0.5;0
424676;0.5555555555555556;0
424677;0.6555555555555556;0
424678;0.6055555555555555;0
424679;0.5777777777777777;0
424680;0.8;0
424681;0.7094972067039106;0
424682;10.327777777777778;0
424683;87.75;0
424684;130.62222222222223;0
424685;549.3611111111111;3
424686;792.3222222222222;5
424687;915.6166666666667;4
424688;884.5418994413408;5
424689;918.5166666666667;4
424690;892.1111111111111;5
424691;898.7833333333333;5
424692;806.5055555555556;5
424693;961.4222222222222;3
424694;981.3777777777777;3
424695;765.9050279329609;5
424696;216.48888888888888;1
424697;26.272222222222222;0
424698;0.22777777777777777;0
424699;0.3055555555555556;0
424700;0.35;0
424701;0.5722222222222222;0
424702;0.6145251396648045;0
424703;0.75;0
424704;0.7111111111111111;0
424705;0.7222222222222222;0
424706;23.288888888888888;0
424707;103.21111111111111;0
424708;346.75;1
424709;342.4189944134078;1
424710;680.0777777777778;5
424711;837.1055555555556;5
424712;910.3055555555555;4
424713;967.7666666666667;3
424714;953.6666666666666;3
424715;963.0777777777778;3
424716;931.7430167597765;4
424717;933.9555555555555;4
424718;878.2111111111111;5
424719;546.2166666666667;3
424720;421.8333333333333;2
424721;69.55;0
424722;0.23333333333333334;0
424723;0.3463687150837989;0
424724;0.43333333333333335;0
424725;0.5555555555555556;0
424726;0.6388888888888888;0
424727;0.75;0
424728;0.8444444444444444;0
424729;0.8777777777777778;0
424730;37.74301675977654;0
424731;232.55555555555554;1
424732;371.56111111111113;1
424733;490.8833333333333;2
424734;751.9444444444445;5
424735;723.15;5
424736;988.4111111111112;3
424737;994.68156424581;3
424738;1000.0;2
424739;986.6555555555556;3
424740;982.0777777777778;3
424741;313.78333333333336;1
424742;263.02777777777777;1
424743;183.32777777777778;0
424744;77.69832402234637;0
424745;12.233333333333333;0
424746;0.38333333333333336;0
424747;0.4777777777777778;0
424748;0.6166666666666667;0
424749;0.6;0
424750;0.6222222222222222;0
424751;0.7206703910614525;0
424752;0.7888888888888889;0
424753;0.55;0
424754;6.877777777777778;0
424755;64.48333333333333;0
424756;339.77777777777777;1
424757;543.0111111111111;3
424758;884.6944444444445;5
424759;1000.0;2
424760;1000.0;2
424761;999.6944444444445;3
424762;1000.0;2
424763;992.0611111111111;3
424764;887.05;5
424765;832.0944444444444;5
424766;937.2737430167598;4
424767;903.6388888888889;4
424768;319.81111111111113;1
424769;25.566666666666666;0
424770;0.10555555555555556;0
424771;0.4222222222222222;0
424772;0.45;0
424773;0.4581005586592179;0
424774;0.5777777777777777;0
424775;0.7333333333333333;0
424776;0.6666666666666666;0
424777;0.9;0
424778;39.705555555555556;0
424779;217.73333333333332;1
424780;470.4972067039106;2
424781;778.0722222222222;5
424782;685.2166666666667;5
424783;862.2555555555556;5
424784;960.8833333333333;3
424785;596.3611111111111;4
424786;997.5055555555556;3
424787;912.5921787709498;4
424788;810.9611111111111;5
424789;973.5111111111111;3
424790;918.7166666666667;4
424791;911.6333333333333;4
424792;410.93333333333334;2
424793;23.433333333333334;0
424794;0.16759776536312848;0
424795;0.2388888888888889;0
424796;0.4111111111111111;0
424797;0.4166666666666667;0
424798;0.7388888888888889;0
424799;0.5833333333333334;0
424800;0.9722222222222222;0
424801;0.9441340782122905;0
424802;46.105555555555554;0
424803;181.66666666666666;0
424804;397.21666666666664;1
424805;506.6722222222222;3
424806;943.3;4
424807;999.9666666666667;3
424808;999.6480446927375;3
424809;993.8777777777777;3
424810;988.7777777777778;3
424811;986.5611111111111;3
424812;988.0444444444445;3
424813;992.5388888888889;3
424814;560.0777777777778;4
424815;948.4972067039106;4
424816;891.5388888888889;5
424817;126.67222222222222;0
424818;0.0;0
424819;0.05555555555555555;0
424820;0.13333333333333333;0
424821;0.2611111111111111;0
424822;0.2569832402234637;0
424823;0.3611111111111111;0
424824;0.4111111111111111;0
424825;0.5277777777777778;0
424826;46.77777777777778;0
424827;236.6611111111111;1
424828;449.9611111111111;2
424829;793.2793296089385;5
424830;981.7222222222222;3
424831;895.8888888888889;5
424832;956.4555555555555;3
424833;948.0888888888888;4
424834;932.7055555555555;4
424835;966.9777777777778;3
424836;1000.0;2
424837;999.0555555555555;3
424838;1000.0;2
424839;1000.0;2
424840;902.9666666666667;4
424841;163.88888888888889;0
424842;0.0;0
424843;0.0;0
424844;0.0;0
424845;0.0;0
424846;0.0;0
424847;0.0;0
424848;0.011111111111111112;0
424849;0.03333333333333333;0
424850;56.6536312849162;0
424851;235.70555555555555;1
424852;454.24444444444447;2
424853;783.0055555555556;5
424854;997.1333333333333;3
424855;999.9944444444444;3
424856;1000.0;2
424857;584.5698324022346;4
424858;216.65555555555557;1
424859;979.1444444444444;3
424860;1000.0;2
424861;1000.0;2
424862;1000.0;2
424863;958.7222222222222;3
424864;807.804469273743;5
424865;80.83333333333333;0
424866;0.0;0
424867;0.0;0
424868;0.0;0
424869;0.0;0
424870;0.0;0
424871;0.0;0
424872;0.0;0
424873;0.005555555555555556;0
424874;58.08888888888889;0
424875;160.95555555555555;0
424876;291.0444444444444;1
424877;395.02777777777777;1
424878;498.10614525139664;2
424879;897.0277777777778;5
424880;999.3722222222223;3
424881;999.0277777777778;3
424882;1000.0;2
424883;1000.0;2
424884;999.9944444444444;3
424885;994.68156424581;3
424886;873.6888888888889;5
424887;942.7333333333333;4
424888;559.6927374301677;4
424889;28.794444444444444;0
424890;0.0;0
424891;0.0;0
424892;0.0;0
424893;0.0;0
424894;0.0;0
424895;0.0;0
424896;0.0;0
424897;0.0;0
424898;29.072222222222223;0
424899;182.92777777777778;0
424900;340.1787709497207;1
424901;446.90555555555557;2
424902;659.4;5
424903;955.2444444444444;3
424904;935.2611111111111;4
424905;943.55;4
424906;985.9333333333333;3
424907;982.8379888268156;3
424908;1000.0;2
424909;1000.0;2
424910;807.9444444444445;5
424911;1000.0;2
424912;996.5;3
424913;232.91666666666666;1
424914;0.0;0
424915;0.0;0
424916;0.0;0
424917;0.0;0
424918;0.0;0
424919;0.0;0
424920;0.0;0
424921;0.0;0
424922;58.394444444444446;0
424923;249.20555555555555;1
424924;490.4222222222222;2
424925;851.8555555555556;5
424926;1000.0;2
424927;1000.0;2
424928;1000.0;2
424929;1000.0;2
424930;1000.0;2
424931;1000.0;2
424932;1000.0;2
424933;1000.0;2
424934;1000.0;2
424935;1000.0;2
424936;998.8888888888889;3
424937;158.2;0
424938;0.0;0
424939;0.0;0
424940;0.0;0
424941;0.0;0
424942;0.0;0
424943;0.0;0
424944;0.0;0
424945;0.0;0
424946;70.57222222222222;0
424947;258.3333333333333;1
424948;510.7;3
424949;881.5586592178771;5
424950;989.4277777777778;3
424951;999.9944444444444;3
424952;1000.0;2
424953;1000.0;2
424954;1000.0;2
424955;1000.0;2
424956;1000.0;2
424957;1000.0;2
424958;998.5222222222222;3
424959;997.4277777777778;3
424960;551.0;4
424961;96.11111111111111;0
424962;0.0;0
424963;0.0;0
424964;0.0;0
424965;0.0;0
424966;0.0;0
424967;0.0;0
424968;0.0;0
424969;0.0;0
424970;57.43016759776536;0
424971;250.01111111111112;1
424972;478.99444444444447;2
424973;834.1;5
424974;1000.0;2
424975;1000.0;2
424976;1000.0;2
424977;1000.0;2
424978;1000.0;2
424979;1000.0;2
424980;1000.0;2
424981;1000.0;2
424982;1000.0;2
424983;1000.0;2
424984;997.5083798882681;3
424985;249.76111111111112;1
424986;0.0;0
424987;0.0;0
424988;0.0;0
424989;0.0;0
424990;0.0;0
424991;0.0;0
424992;0.0;0
424993;0.0;0
424994;55.61666666666667;0
424995;249.44444444444446;1
424996;481.5888888888889;2
424997;828.95;5
424998;1000.0;2
424999;1000.0;2
425000;1000.0;2
425001;1000.0;2
425002;1000.0;2
425003;1000.0;2
425004;1000.0;2
425005;1000.0;2
425006;1000.0;2
425007;1000.0;2
425008;989.5722222222222;3
425009;220.38888888888889;1
425010;0.0;0
425011;0.0;0
425012;0.0;0
425013;0.0;0
425014;0.0;0
425015;0.0;0
425016;0.0;0
425017;0.0;0
425018;58.01111111111111;0
425019;201.17877094972067;1
425020;612.4666666666667;5
425021;806.95;5
425022;999.9388888888889;3
425023;1000.0;2
425024;1000.0;2
425025;1000.0;2
425026;1000.0;2
425027;1000.0;2
425028;1000.0;2
425029;1000.0;2
425030;1000.0;2
425031;1000.0;2
425032;617.8444444444444;5
425033;42.06145251396648;0
425034;0.0;0
425035;0.0;0
425036;0.0;0
425037;0.0;0
425038;0.0;0
425039;0.0;0
